timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
12.379999999999825,-67.60772,66.0342,117.54249,0.6871925,0.059810948,-0.007205608,0.20746304,-0.34385753,0.043903634,-1.0,0.0,0.0,-0.19634955,0.124932274,-1.3826585,0.91644096,-0.3437495,-0.35000193,0.8270676,0.47144035,-0.8737453,0.6677632,0.5133428,-1.1880845,0.99324435,0.4040191,1.3597667,-2.6455722,0.042190243,1.0989784,-2.024779,-0.029686093,0.90338355,-1.8158027,-0.49187952,1.0759844,-2.530409,6.1296015,-9.094943,4.7746077,-2.9546466,-1.947328,9.37687,11.018319,-0.8413959,11.256264,4.853544,-5.5436053,3.725192,0.09454891,0.09738573,0.009013742,-0.4876301,-0.167811,0.47274187,-0.28636548,0.4854332,0.21492136,-0.39473423,-0.19376028,-0.154769,-0.15902932,-0.061926156,0.072052285,-0.26408583
12.399999999999824,-170.58821,32.417526,73.609825,-0.09248752,-0.039952602,-0.06524586,0.22497258,-0.2982889,-0.027271919,-1.0,0.0,0.0,-0.19634955,0.27569348,-1.3245952,0.9376225,-0.3834358,-0.30032185,0.88308704,0.49016923,-0.6980353,0.64269227,0.53696454,-1.1512543,0.96341497,0.6131016,1.2317868,-3.2097058,-0.07960181,1.3028224,-3.723847,-0.020920288,1.0817196,-1.6556009,-0.36054543,0.9979102,-2.619403,6.5697308,-9.658703,6.1460557,-3.9409866,-2.772959,10.964457,11.26142,-0.8647403,12.412598,6.330074,-6.6503935,3.5107582,-0.08938296,0.05433641,-0.4860196,-0.4205446,-0.42409536,-0.013755295,0.48646924,0.30135494,0.38233116,-0.43077052,0.4249645,0.28956774,0.33894324,0.18132095,0.30215353,-0.36522147
12.419999999999824,-46.895,53.379906,89.59599,-0.354015,-0.16710673,-0.09552927,0.21688595,-0.29997998,0.03418152,-1.0,0.0,0.0,-0.19634955,0.34848815,-1.4033146,0.98514444,-0.45303637,-0.28859052,0.657604,0.43208236,-0.69161403,0.95285726,0.5297344,-1.1497442,0.97480404,0.28586414,1.0731516,-2.9351993,-0.032031007,0.8527151,-2.760975,0.32901618,0.72987336,-1.7006992,-0.29920885,0.8843347,-1.8003279,1.1806277,-11.362891,5.983791,-5.2189074,-1.511907,8.314913,16.039267,-5.6158314,15.747798,15.398732,-10.530977,8.568298,-0.3518844,-0.0029671723,0.431302,0.21816282,0.24828444,0.18431436,0.35027707,-0.1317727,-0.12457421,-0.017772812,-0.28659353,0.42659006,-0.39437312,0.12588371,-0.312266,-0.18355623
12.439999999999824,-71.45089,-3.9428458,-13.913832,-0.10376834,0.062100086,-0.27910748,0.25236598,-0.26491445,-0.032627136,-1.0,0.0,0.0,-0.19634955,0.44219795,-1.357083,0.9831108,-0.4659131,-0.4643277,0.7624514,0.49585655,-0.5767048,0.7352269,0.5399598,-1.1362833,0.98088294,0.5280447,1.4081256,-2.977978,0.28036085,0.4103604,-2.1630867,0.29614282,0.8607163,-1.5861406,-0.20053813,0.91057956,-1.5431006,4.7237415,-7.4293776,8.290827,-1.0789086,-3.3918796,10.989152,7.1922646,-0.018613987,10.130735,3.856038,-7.9845333,3.8225667,-0.48716733,-0.45159313,-0.46595734,-0.4187924,0.38746935,0.41355944,-0.13996126,0.067496255,-0.33945972,0.15652339,0.18589742,0.2626173,0.2763687,0.04198157,-0.24482453,0.18636891
12.459999999999823,-54.08222,0.5173897,17.84088,-0.45782578,0.05201139,-0.18319164,0.16544934,-0.2989671,-0.049104527,-1.0,0.0,0.0,-0.19634955,0.26242316,-1.2615358,0.76710314,-0.4879757,-0.5924107,0.6976239,0.45049375,-0.5948327,0.9994533,0.5098834,-1.1376748,0.9526252,-0.56750166,1.3284395,-2.4617534,-0.09917663,1.2159208,-3.7164514,0.23989503,0.85401505,-1.7651558,-0.26474366,0.7519104,-1.5761188,-2.8596349,-4.92884,0.38700405,-2.5250478,-0.8720467,1.760473,11.3154,-4.491122,6.9971614,3.384515,-6.6517625,3.503766,-0.48888788,-0.22441612,-0.3012224,-0.10710861,0.36098754,0.15444297,0.09384884,0.24205673,0.12175657,-0.10974907,-0.13478352,-0.10693496,0.48304054,0.3535998,0.40823498,0.34430298
12.479999999999823,-211.48744,6.995319,45.907585,0.10147211,0.19903953,0.15337613,0.25263384,-0.2524615,-0.026062705,-1.0,0.0,0.0,-0.19634955,0.12140027,-1.0520842,0.5426407,-0.46865675,-0.55094546,0.6215008,0.43045488,-0.5854448,0.8100381,0.5251635,-1.0343,0.81337196,0.37248322,1.0349321,-1.6042846,0.33240926,1.3771236,-2.8579907,0.7971361,1.3310021,-3.5507402,-0.16183089,1.1047108,-2.4271102,0.9532099,-3.790888,2.9514713,-1.8595088,-1.1479822,3.6344862,3.8951476,-1.8687899,5.3659234,4.088501,-4.860954,2.3721464,0.18660721,-0.1939856,-0.32249486,-0.49484217,0.08873287,0.4041817,0.32350793,-0.14760207,-0.09887792,-0.01702929,-0.43384722,0.16928671,0.17329484,0.20160963,0.1484983,-0.38507056
12.499999999999822,-53.461964,-4.837001,-8.350562,0.5227328,-0.14249288,0.27369246,0.28920844,-0.28824198,0.009607227,-1.0,0.0,0.0,-0.19634955,0.09141805,-1.166639,0.9332021,-0.51848984,-0.39686185,0.58510107,0.42031693,-0.798578,0.9373015,0.5313833,-1.1156907,1.0399725,0.5261463,0.7984382,-1.8176482,0.15126643,1.3726774,-2.2199037,0.71501654,0.40762478,-2.1964676,-0.12793243,0.51890093,-1.434494,0.2615659,-11.279089,5.8946786,-3.744907,0.19045274,10.775468,22.357084,-9.493066,19.857014,14.439598,-12.574522,11.748733,-0.13016579,-0.25926617,-0.13967192,-0.27519083,-0.044552494,-0.2575585,0.4558703,-0.2174745,-0.098696284,-0.32290277,-0.12976062,-0.08414712,-0.047401145,-0.34554258,0.25975156,0.24999811
12.519999999999822,-82.91882,30.378738,88.8122,0.058228377,-0.05572031,0.039256956,0.27916062,-0.2772546,0.024609001,-1.0,0.0,0.0,-0.19634955,0.15944907,-1.2217007,0.8769212,-0.473132,-0.32067433,0.7816074,0.52585346,-1.0139194,0.8916154,0.5320559,-1.0315044,0.90991116,0.5784674,1.1868869,-3.6107614,0.32816583,0.9425632,-1.8439946,0.57825917,0.4951221,-1.3064507,0.0047083255,0.7463438,-1.1701931,1.1252497,-5.947989,3.987545,-0.8404052,-2.1475086,5.7286263,6.441128,-2.0833435,6.3516774,3.915967,-6.8961,1.8799937,-0.09393443,0.06303945,0.47614497,0.42005357,-0.020363027,0.18820396,0.07873233,-0.11282022,0.42566085,-0.13196987,0.2343108,0.42345467,-0.24025184,-0.0061927787,0.06294787,0.2815257
12.539999999999822,-106.16274,17.546015,15.786359,-0.5282486,-0.34178534,-0.0048829634,0.29798472,-0.26769042,0.021744441,-1.0,0.0,0.0,-0.19634955,0.16829048,-1.2464584,0.7741991,-0.4648513,-0.33934164,0.9228061,0.51575,-0.8590592,0.8371554,0.5288172,-1.0596269,0.95412403,0.24967147,0.22324276,-0.24331264,0.065697595,1.6295319,-4.0996423,0.5586022,1.603015,-3.0430698,-0.07063416,0.5708875,-1.3764542,4.5467944,-8.200018,3.9049714,-4.5438724,-1.681203,7.623888,9.611199,-2.9273107,10.004758,6.154168,-5.3065534,4.736233,-0.33103883,0.1083068,0.15919988,-0.42789212,-0.089881994,-0.10702103,-0.27084145,0.083386995,0.375093,0.1166104,-0.4699884,0.09756355,0.35143223,0.37452716,0.29619807,-0.45155767
12.559999999999821,-106.87091,5.649577,14.850696,0.20240761,-0.051179435,-0.1154801,0.23838852,-0.2580442,0.017730331,-1.0,0.0,0.0,-0.19634955,0.16555952,-1.2952737,0.9596233,-0.43726,-0.25797698,0.64068615,0.4902419,-0.72698706,0.7431438,0.51136583,-1.133011,1.0723895,0.12898503,1.119321,-2.885536,0.5204001,0.472833,-1.1483537,0.290485,1.1784582,-2.4328303,-0.2967634,0.7249606,-1.7157536,-0.2861698,-8.054914,3.9806693,-0.3400059,-0.4052629,5.3895693,11.000308,-3.025984,9.776917,9.959376,-9.420196,3.2688782,0.09948064,0.124407716,-0.49823403,0.094802886,0.105629995,0.052602895,0.42115444,-0.040382236,0.4945823,-0.019792706,0.042418327,-0.31744096,0.46562803,0.44079205,0.22916569,-0.1754398
12.57999999999982,-124.41394,17.16634,40.06545,-0.075203285,-0.28901443,0.019653482,0.26955143,-0.20941463,0.03074523,-1.0,0.0,0.0,-0.19634955,0.061581094,-1.2896236,0.89518267,-0.29132742,-0.2547996,0.7128908,0.458239,-0.6936423,0.7700164,0.5461989,-1.1270332,1.01498,0.01454187,1.103961,-2.4530895,0.37058577,1.2652866,-2.8325484,0.34115368,1.1192085,-2.4022212,0.015727283,-0.098752834,0.010197905,-0.34190878,-8.264883,2.8349214,-0.49342588,-0.6333863,4.989226,11.236906,-3.0726464,9.62677,8.704337,-8.475366,3.4999456,0.08030905,-0.39625224,-0.02366575,0.36970913,0.3706078,-0.026898153,0.42397386,0.15261163,0.16192842,0.4143186,-0.10407149,-0.11042622,0.10447522,0.22500114,0.47121942,0.4971701
12.59999999999982,-116.4279,16.854263,53.334652,-0.26857048,-0.39095256,0.013259057,0.1870279,-0.2887491,0.006017378,-1.0,0.0,0.0,-0.19634955,0.046251487,-1.2922837,0.93954885,-0.2828353,-0.18357399,0.6900799,0.46045378,-0.75874215,0.8073231,0.5225847,-1.1326418,1.0145711,0.321332,1.1931478,-3.206694,-0.029094774,1.166646,-2.6288724,0.22975779,0.77850056,-2.2612762,0.009073725,-0.06594847,0.04607805,0.6092097,-8.702404,4.086625,-2.04998,-0.76500577,6.420955,11.717395,-3.930692,11.359944,9.990713,-9.052789,4.8881245,-0.39630717,0.24386689,-0.3896622,0.12023981,-0.173424,-0.21196295,0.48836243,0.29595444,-0.4250333,0.17230915,-0.07251226,0.028677935,-0.17085388,0.27625057,-0.02602368,0.30436346
12.61999999999982,-114.67008,18.124388,54.74936,-0.0008151017,-0.5923021,0.0712285,0.23387505,-0.25934905,-0.014907525,-1.0,0.0,0.0,-0.19634955,0.15299228,-1.3390825,0.91057575,-0.36788756,-0.20420632,0.75389355,0.45254007,-0.86470187,0.86471444,0.5174836,-1.1683806,1.0215266,0.67223465,1.0268996,-2.764321,-0.105883926,0.89288735,-2.3222494,0.6170869,0.98726606,-2.8138576,0.01657538,-0.024608968,0.03442067,1.8340805,-8.364928,4.4053874,-3.843833,-1.5468578,6.884922,10.806861,-4.1284776,11.066106,9.186969,-8.069003,5.346048,-0.39663675,0.43527466,0.0378437,-0.11591987,-0.24501765,0.35811025,0.4786684,-0.2668568,0.43034258,0.28921205,-0.49488032,-0.29352924,-0.098780505,0.42715442,-0.38431022,0.316335
12.63999999999982,-90.653694,44.143932,107.45879,-0.12615319,-0.5272382,-0.06480417,0.20248613,-0.31977272,-0.03055693,-1.0,0.0,0.0,-0.19634955,0.30076584,-1.3627931,0.90420365,-0.46613193,-0.2606967,0.8128508,0.48266354,-0.9411231,0.7726622,0.5253851,-1.1950547,1.0204836,0.6274196,1.2910933,-3.7031846,-0.14877348,1.025345,-2.9711373,0.6364539,1.0606877,-3.1562898,-0.042394973,-0.09905887,-0.0017342538,1.769248,-8.20398,4.3996825,-4.280653,-1.5632724,6.4907103,10.676058,-3.9046085,10.99503,9.635201,-7.756892,5.5373034,0.34626812,0.17433845,0.19499394,0.0027852342,-0.16859941,0.16398187,-0.21000972,-0.3097709,-0.24855125,0.3599106,0.30046734,0.18022166,-0.029397758,-0.38522866,0.030179234,-0.015095082
12.659999999999819,-77.70387,40.133507,83.48816,0.17688277,-0.36227587,-0.15731484,0.20925677,-0.30099517,0.040090017,-1.0,0.0,0.0,-0.19634955,0.41611147,-1.3688338,0.84692127,-0.5255306,-0.32958126,0.78233916,0.48930782,-0.9181981,0.7379725,0.52280444,-1.2180424,1.0256999,0.47605616,0.99566036,-2.6195855,0.0374757,0.83206767,-2.9875848,0.36143544,1.4429835,-3.1152081,-0.08157328,-0.07787509,-0.0031668863,5.894202,-9.370555,5.378593,-4.630063,-2.0514574,9.870793,11.326406,-2.2187982,12.746325,7.261387,-6.7684336,5.2728944,-0.42833722,0.23845766,0.14934708,0.15207857,0.28541017,0.08227501,0.028750861,-0.38621858,-0.062036645,0.11648028,-0.3234315,-0.2599829,0.13294831,0.49935222,0.29851115,0.14297844
12.679999999999819,-119.11272,21.041637,46.617046,-0.13039607,-0.46829712,-0.17927998,0.25528648,-0.31708756,0.036429245,-1.0,0.0,0.0,-0.19634955,0.49513432,-1.4496999,0.93908703,-0.49537432,-0.4372526,0.68659306,0.45419517,-0.8104266,0.69146115,0.5157268,-1.2256937,1.0151116,0.44899568,1.0884907,-3.0517967,0.15363887,0.7341764,-2.813116,0.68024576,1.6507403,-2.8002465,-0.10033495,-0.021630736,0.010247724,4.349716,-7.511353,5.7110057,-3.8058114,-2.3871822,9.174084,8.6906595,-2.2395856,11.250968,6.6096244,-6.4472184,4.600693,0.4780714,-0.16741087,-0.38303024,-0.13925709,-0.055790037,-0.39515173,-0.17949703,-0.44647494,0.15132743,-0.17673045,-0.34564558,-0.42249593,0.2448686,0.33813304,-0.28956184,-0.2722573
12.699999999999818,-70.478325,-10.957088,90.74596,0.15135287,-0.1494335,-0.11035408,0.1843729,-0.3847327,-0.0050830054,-1.0,0.0,0.0,-0.19634955,0.4957237,-1.5123073,0.99452376,-0.52878284,-0.5058151,0.5904416,0.4518595,-0.74954677,0.76946235,0.5138749,-1.2566249,1.0056183,0.16710103,1.1957921,-3.1540527,0.0060194037,0.48152137,-1.6103526,0.5577453,1.0688722,-2.064294,0.083208136,0.0060843937,-0.001997641,1.1078291,-8.416428,4.499386,-3.651239,-1.2363149,6.009905,10.867866,-3.8591487,11.000536,10.340484,-8.034604,5.297051,0.03031442,0.13414334,0.02428213,-0.35631,-0.12509681,0.21834269,-0.23636971,0.03925669,-0.162358,0.08118407,0.29106197,-0.18162039,0.038347237,0.002230768,0.22657177,-0.014330643
12.719999999999818,-85.68084,44.9117,78.347,-0.1742459,-0.29521927,-0.07223108,0.19136062,-0.31521598,-0.020066695,-1.0,0.0,0.0,-0.19634955,0.5103858,-1.4570845,0.78995883,-0.5003738,-0.5288518,0.61556137,0.48786923,-0.8101113,0.946608,0.5227869,-1.234111,1.000349,0.36980742,1.1202998,-2.7954545,0.21741657,0.9468901,-2.4082,0.6894778,1.1930987,-3.213282,-0.0055443407,0.05871667,0.014276219,2.97758,-9.95338,4.2740836,-5.524951,-2.311511,7.683182,11.480476,-5.1562486,8.900249,5.581732,-5.1560125,6.2881184,0.11769986,-0.19426641,0.2375252,0.39570424,0.46379012,0.06837562,-0.17681055,0.113690265,0.40833476,0.39636496,0.31448668,-0.2881544,-0.03749808,-0.15903653,0.24521165,0.49698815
12.739999999999817,-67.016785,8.018869,129.23549,0.19605705,-0.11225459,-0.11287962,0.21398045,-0.4199078,0.01475372,0.0,0.0,0.0,-0.19634955,0.5208266,-1.4829109,0.81999636,-0.5389462,-0.5365827,0.59911454,0.4993756,-0.83096814,0.80344176,0.53064114,-1.2681068,1.0067859,0.27229506,0.96348095,-2.6889606,0.08106404,0.6619158,-2.1145005,0.7137549,1.360337,-3.4849849,0.084362835,-0.043173548,0.011419608,3.8791225,-6.8949647,6.2282434,-4.075287,-2.137375,9.246592,8.315279,-2.681454,11.981531,8.053383,-7.377132,5.189032,0.35331273,0.10707648,-0.08903196,0.302684,0.34776655,0.42074332,-0.35418597,-0.4627967,0.30965054,-0.30260718,-0.33410805,0.2742771,-0.2773731,0.48184162,-0.15575668,-0.13859253
12.759999999999817,-45.40435,4.371915,30.43913,0.012656576,-0.31722638,-0.15736747,0.27486327,-0.3685355,-0.013244762,0.0,0.0,0.0,-0.19634955,0.531494,-1.5283276,0.91756415,-0.5057942,-0.5537646,0.6024898,0.49437454,-0.9932552,0.9225402,0.5262024,-1.2620538,1.0062237,0.11481874,1.1205589,-2.7415993,0.16568647,0.839139,-2.3211672,0.5257013,0.75984347,-2.312517,-0.041114684,0.08459897,0.0069770534,6.3350306,-12.806901,4.8233232,-5.97114,-2.510109,10.586577,14.243639,-5.6402507,10.710543,4.408557,-5.5203605,5.781619,-0.4700472,0.2851478,-0.29510865,0.050493624,-0.20172712,-0.13663973,-0.05619161,-0.21339338,0.010943094,0.19138838,-0.38441983,-0.2516161,-0.379749,-0.17695914,0.049390294,-0.44545567
12.779999999999816,-106.201485,10.759799,62.643898,-0.3479777,-0.22616337,-0.33051994,0.19493128,-0.34729886,-0.005467801,0.0,0.0,0.0,-0.19634955,0.46001166,-1.468476,0.8523254,-0.5232833,-0.64152664,0.6785152,0.48505995,-1.0463748,0.76098365,0.49084896,-1.2627039,1.0112463,0.038081054,1.640549,-3.7568536,0.100431144,0.6683939,-2.2972538,0.2878536,0.8870247,-1.9593288,-0.078419134,0.004643657,-0.049021147,0.98895043,-4.248484,6.113002,-2.3995695,-3.3273854,7.581515,1.6906949,-2.7043664,8.390172,3.7623532,-6.274691,4.9169283,0.3387943,0.3994425,-0.16488159,-0.4603774,-0.19428839,-0.14327069,-0.221349,-0.37617028,-0.40700555,0.14763118,-0.26068994,-0.10190086,-0.34403038,-0.2037458,-0.35688722,0.47439617
12.799999999999816,-56.10631,-3.1040602,39.658993,-0.04172463,-0.20239612,-0.07116295,0.21276754,-0.33004087,-0.0011045748,0.0,0.0,0.0,-0.19634955,0.4073878,-1.4321562,0.79867446,-0.5122647,-0.6909484,0.6193565,0.47122082,-1.1194805,1.0231444,0.5068121,-1.2665424,1.0071725,0.28504807,0.99941516,-2.3771944,0.0806574,0.84641945,-2.1114204,0.56468695,1.0024052,-2.3264315,0.015162459,0.08584246,0.035402745,2.5057507,-7.96565,4.0098844,-5.657165,-2.0767608,7.0395746,9.9317255,-5.796143,9.505879,8.392787,-6.0584307,6.2653666,-0.12886934,-0.16169026,-0.052600797,-0.14331384,-0.29732096,0.3643751,0.46766216,0.48219272,0.33120954,-0.38602498,0.304624,-0.16719444,-0.084694766,-0.13765235,0.27236828,-0.32167083
12.819999999999816,-100.6959,27.030027,63.20382,0.64736867,0.39058724,-0.32378182,0.20021701,-0.32518318,-0.014286924,0.0,0.0,0.0,-0.19634955,0.4237639,-1.4180752,0.7902261,-0.5158513,-0.6471991,0.6025968,0.47437602,-1.0552607,0.8665678,0.5197127,-1.2261806,0.99745655,0.37597612,1.5355161,-3.1562817,0.24556193,0.9050273,-1.9191563,-0.4123524,0.74513406,-1.6100343,-0.08490191,0.2577303,-0.1744841,1.2237189,-4.551382,4.366075,-3.759235,-2.3741207,5.77586,4.117955,-3.098426,7.245832,5.4327908,-4.860814,4.453431,-0.4738012,-0.017113999,-0.36234653,-0.3184819,0.2897108,0.10733969,0.10313486,0.41010585,0.12547094,0.29937905,0.43407798,0.43043762,-0.38313118,0.21019985,-0.092291445,-0.28600472
12.839999999999815,-114.08875,10.635978,56.075905,0.45041317,-0.034184083,-0.13026221,0.24302696,-0.33686653,-0.03713011,0.0,0.0,0.0,-0.19634955,0.44880664,-1.3671771,0.7870121,-0.51675117,-0.57160413,0.6124621,0.43869475,-0.9380757,0.8820485,0.536094,-1.2099929,1.0240674,0.4086705,0.9770405,-2.0424807,0.10182421,1.0484762,-2.0941734,0.74018383,1.7089921,-3.244234,0.021952486,0.115136154,-0.03747383,2.243972,-7.1250114,4.0999603,-4.2388783,-1.3523142,6.5019464,9.6282015,-3.6519008,10.261378,8.816026,-6.256495,5.4922833,-0.4527346,-0.46570578,-0.44820368,-0.340431,0.093704194,-0.15392868,-0.20710672,0.48808014,-0.12120218,0.39285418,0.35337958,0.4204093,0.31617475,-0.101468556,-0.011679983,0.22357886
12.859999999999815,-70.28683,53.669495,96.038155,-0.3079573,-0.09078838,-0.20089296,0.29155552,-0.30259654,0.0018356983,0.0,0.0,0.0,-0.19634955,0.4544169,-1.4046377,0.94595563,-0.50976163,-0.4739787,0.60349506,0.46860796,-0.8323292,0.841601,0.53121465,-1.1876369,1.0060482,0.2161527,1.2619246,-3.2487597,0.24786116,0.9543758,-2.1683364,0.57913834,1.3845193,-2.8064399,0.005683795,0.05709487,0.010509816,1.20579,-7.515686,4.27066,-4.5220346,-1.3299257,5.7082596,10.392957,-4.114954,10.293984,10.103714,-7.197541,5.931792,0.2815701,-0.4992314,0.25719988,-0.19652727,0.20040847,-0.1768501,0.2053984,-0.45536265,0.12986033,0.0005905404,-0.12554522,-0.03239919,-0.48323092,0.36408314,0.039305925,-0.45826152
12.879999999999814,-72.5846,-20.406315,106.75472,-0.02306397,0.032988846,-0.12662041,0.29239258,-0.3073746,0.015418624,0.0,0.0,0.0,-0.19634955,0.4518582,-1.3510716,1.0273008,-0.5142632,-0.43082768,0.6713056,0.5061886,-0.7156166,0.7107759,0.512018,-1.167216,1.0096496,0.37563393,1.2709205,-2.6746411,0.27002838,0.91123486,-2.3438869,0.70403594,1.5579919,-3.013973,0.02065864,0.025344014,-0.07154975,5.8869963,-8.058244,5.841745,-2.970553,-2.065784,9.728728,9.7943735,-0.91605765,11.627153,6.117547,-6.3809366,4.25314,-0.11550575,0.07701057,0.21895093,0.08305427,-0.40004122,0.4032592,0.16623236,0.27835557,-0.41756755,0.2634526,-0.07127242,0.29213935,-0.39369008,-0.118716024,-0.33741316,-0.2567456
12.899999999999814,-68.73439,2.203873,25.362822,-0.0616169,-0.105806135,-0.14303471,0.31655413,-0.23642439,-0.014762513,0.0,0.0,0.0,-0.19634955,0.49723265,-1.3497776,0.99483275,-0.50133705,-0.49080658,0.83004606,0.46964228,-0.7912549,0.8271807,0.540798,-1.1505169,1.0150332,0.39871886,1.1510949,-3.1157663,0.15512446,0.91461957,-2.3707075,0.18169728,0.25232586,-1.7509878,0.064359955,0.030153008,0.023606328,3.544011,-13.306385,4.787516,-6.3629627,-2.8387625,10.503329,15.551492,-7.962867,9.4134655,5.5991545,-5.0621724,7.7827616,0.24617626,0.40647674,-0.39097977,-0.055412654,0.30855197,-0.20927118,0.3204153,-0.01845398,-0.49791238,0.106758125,-0.37197027,-0.09991943,-0.22770375,-0.36906812,0.105749995,0.09636697
12.919999999999813,-125.9839,2.0523996,40.580082,-0.45564783,-0.25714976,-0.26703113,0.2335415,-0.2429325,-0.02734526,1.0,0.0,0.0,-0.19634955,0.48153988,-1.2129772,0.74237376,-0.54843056,-0.5591539,0.92119896,0.48174152,-0.9599831,0.9212364,0.5148538,-1.1348107,1.0121915,0.09327846,1.4841852,-3.0533788,-0.036211293,1.089407,-3.2542293,0.8353927,1.3784401,-3.6401696,0.040004615,0.02209963,0.020291839,0.9357817,-4.6573057,5.9773574,-3.001536,-2.6112494,6.1503267,3.490406,-2.2542446,7.8566227,5.9943547,-7.164445,4.38988,-0.19731092,0.41006657,0.47006324,-0.31157076,0.40328488,0.2309039,0.25608456,-0.42935652,-0.03594361,-0.4523785,0.08131186,0.29736277,-0.09046997,0.046241045,0.03712931,-0.21009545
12.939999999999813,-77.31936,14.166302,52.774113,-0.14558773,-0.21911031,-0.15172644,0.18110156,-0.2523296,0.0025822232,1.0,0.0,0.0,-0.19634955,0.32407618,-1.2579314,0.84584576,-0.5048945,-0.56376743,0.7119726,0.47789356,-1.0223236,1.0174611,0.5295885,-1.1597534,1.0154806,0.10332731,0.84877926,-2.1465018,0.3187463,1.2154462,-3.4651759,-0.24509335,0.4297227,-1.2389892,0.018108658,0.027214892,-0.0055928132,0.68538076,-7.796716,3.5496695,-3.3662972,-1.1132861,6.1566677,11.838588,-5.293243,10.851615,9.494264,-7.3807006,6.9799695,0.28888875,-0.1336076,-0.14901295,-0.007307532,0.18533576,0.2213117,-0.05509218,-0.11662958,0.48385748,0.15634029,0.037552863,-0.16366418,0.48587686,0.46920383,0.4745263,-0.46420518
12.959999999999813,-123.39339,18.205494,68.39393,0.23067433,-0.10047736,-0.0406178,0.25702035,-0.31351006,0.006352551,1.0,0.0,0.0,-0.19634955,0.35065147,-1.2539103,0.90381104,-0.49600482,-0.556553,0.76544946,0.47825575,-0.9530345,0.90205085,0.51919895,-1.1451498,1.0089234,0.6752594,1.4759204,-3.7732482,0.14643852,1.0636805,-2.498867,-0.09473037,1.2184079,-3.2480743,0.049012464,0.095497414,0.019395305,2.6660576,-5.776516,4.878367,-3.3197541,-2.0700788,7.234763,6.7589006,-2.917284,9.209429,6.1891193,-6.374242,4.6277494,0.2562671,-0.48641706,-0.23361127,0.49254423,-0.2724128,-0.05114726,-0.39867327,0.38468546,-0.25296572,-0.40376654,-0.3579052,-0.116321705,0.3079633,0.1774801,0.026345726,0.48910847
12.979999999999812,-115.15438,8.827324,55.412193,0.043388035,-0.30011785,-0.04645215,0.19878785,-0.30765045,-0.034420688,1.0,0.0,0.0,-0.19634955,0.44856787,-1.2560043,0.8795888,-0.52458394,-0.5015685,0.7418117,0.4367322,-0.9096227,0.8290677,0.5156076,-1.1484635,1.024527,0.47618565,1.0181442,-2.1741133,0.059195742,1.3078023,-3.037881,0.5925096,1.1454386,-2.4819982,0.13593347,-0.029255956,-0.036726892,1.8885156,-8.413999,4.657726,-5.479294,-1.6645328,6.96649,11.338639,-5.1717,11.521416,10.7939825,-7.4188914,6.8891125,-0.2957396,0.19289556,0.023747362,-0.22196402,0.06808886,0.1570488,0.11704727,-0.19292486,0.30324656,0.4924616,0.06007242,-0.045160852,0.058439177,0.16473854,-0.42472148,-0.1633109
