timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
39.26000000000054,1.527272,-2.7342613,4.004895,-1.1981044,-2.7556973,5.941662,-0.95108056,-7.8018045,10.687203,-1.8638266,-3.566058,0.87995964
39.28000000000054,1.0424737,-2.815199,3.6505954,-0.6966522,-2.2494922,5.9347606,-1.4087117,-6.8538103,10.074451,-1.5504807,-3.6514292,1.1842585
39.300000000000544,1.2525531,-2.6892824,4.0156755,-0.86037344,-2.5213354,6.428958,-1.1822388,-7.515687,10.306649,-1.807582,-4.096641,1.5370954
39.32000000000055,1.1041061,-2.5806427,3.9401162,-1.107858,-2.8103428,6.5087395,-1.0276979,-7.8596354,10.45531,-2.110527,-4.2347555,1.051732
39.34000000000055,1.280487,-2.5409703,4.113495,-1.279435,-2.6402085,6.0487165,-1.1323118,-7.7460446,10.429609,-1.9854627,-3.6072981,0.6434002
39.360000000000554,1.1700245,-2.7761111,3.977391,-1.0119277,-2.6135287,5.7349896,-1.1378891,-7.6249638,10.01156,-1.6070646,-3.8951938,1.1149096
39.38000000000056,1.5138054,-2.770049,3.9832375,-0.8943509,-2.4725926,6.302854,-1.0158148,-7.3588057,10.219176,-1.8744584,-3.7686696,1.4946048
39.40000000000056,1.2395993,-2.742156,3.7390025,-0.7137179,-2.666797,6.4447613,-1.090687,-7.512024,10.099592,-2.0216365,-4.078276,1.2068989
39.42000000000056,1.0775356,-2.5946338,3.8960254,-1.0912476,-2.6815538,6.4460864,-1.3084188,-7.743543,10.426447,-1.7777611,-3.9817235,1.0604362
39.440000000000566,1.2687414,-2.5707862,4.24269,-1.262759,-2.6786447,6.296667,-1.0505431,-7.483692,10.333659,-2.1008375,-4.0374794,1.1766897
39.46000000000057,1.2953542,-2.496088,3.7741163,-0.92875457,-2.963094,6.064494,-0.95474,-7.9100823,9.796402,-2.0951903,-4.1114674,0.64248866
39.48000000000057,1.181532,-2.71063,3.7824352,-1.1575387,-2.78196,5.785328,-1.0584213,-7.725269,10.184447,-1.8153421,-3.559607,0.6156413
39.500000000000576,1.131262,-2.676217,3.698592,-0.8310539,-2.6666608,6.0819764,-0.9863366,-7.1029363,10.024018,-1.9398526,-3.99479,1.312918
39.52000000000058,1.2896817,-2.6492186,3.9208283,-0.93868643,-2.4350533,6.264342,-0.96197236,-7.3543854,10.166178,-1.9792922,-3.7083519,1.3811426
39.54000000000058,0.8924539,-2.8687,4.0162725,-1.0673847,-2.7060418,6.6314383,-0.90576833,-7.459688,10.395268,-2.2320032,-4.4975977,1.4968612
39.560000000000585,1.2466002,-2.7933946,3.649008,-0.7040829,-2.50039,6.4619136,-1.2455431,-6.883542,10.318552,-2.2554064,-3.4898844,1.2969582
39.58000000000059,0.54663295,-2.5921512,3.9910989,-1.093499,-2.603234,6.254406,-1.2186325,-7.4646263,10.599177,-1.8663698,-4.442216,1.2898692
39.60000000000059,1.5493068,-2.5588925,4.2048073,-1.1164199,-2.6721616,6.492056,-0.97646785,-7.532538,10.435746,-2.192692,-3.7506042,1.2944405
39.620000000000594,0.9690612,-2.4323933,4.160988,-1.0504026,-2.5421286,6.0857763,-1.1987793,-7.6798425,9.844318,-2.0134635,-4.0496044,0.98995626
39.6400000000006,1.3105835,-2.7120469,3.705405,-0.9682337,-2.536294,5.869357,-0.8236021,-7.4678326,9.885525,-1.9991729,-3.7998073,1.2088584
39.6600000000006,0.9950138,-2.612073,3.6385887,-0.78409445,-2.538338,6.0450926,-1.12469,-7.0420876,9.974065,-1.7983478,-3.9884048,1.2778947
39.680000000000604,1.151985,-2.84585,3.6286175,-0.723759,-2.5067823,6.5399504,-1.1635845,-7.245859,10.377084,-1.9214892,-3.7690134,1.4493434
39.70000000000061,1.0171196,-2.6433191,4.105205,-1.2818577,-2.5666378,6.381913,-0.9796632,-7.792056,10.778451,-1.9580425,-4.018114,1.1408092
39.72000000000061,1.4261113,-2.5445874,3.9608543,-0.7098445,-2.6245208,6.2713594,-1.0350393,-7.1384873,10.2485895,-2.1413493,-4.080066,1.2830288
39.74000000000061,0.9944393,-2.86026,3.8403637,-0.9700278,-2.5740657,6.6101303,-0.91233236,-7.628808,10.4810705,-2.173806,-4.1678176,1.4241301
39.760000000000616,1.0853033,-2.303969,4.3028545,-1.1776509,-2.5775938,6.1581984,-1.1608711,-6.939245,10.208951,-2.3065512,-4.238029,1.0764954
39.78000000000062,1.234227,-2.8805299,3.8181996,-0.95136124,-2.4729407,6.476161,-1.1613188,-7.4023185,10.237671,-2.1186452,-3.9579895,1.3219917
39.80000000000062,0.8651039,-2.6456337,4.0997925,-1.2425113,-2.374764,6.406497,-1.391966,-7.046857,10.544321,-1.8941761,-4.0185823,1.4264624
39.820000000000626,1.296491,-2.652768,4.1689644,-1.0906451,-2.5761175,6.7200613,-1.2165828,-7.453809,10.22405,-2.15508,-4.1491117,1.3944103
39.84000000000063,1.1066488,-2.5752425,3.9654453,-0.9901414,-2.5376594,6.4510355,-1.2494528,-7.420326,10.191571,-2.147393,-4.2842717,1.231323
39.86000000000063,1.3692441,-2.341476,4.1241226,-1.1244272,-2.5937629,6.241049,-1.1741853,-7.522528,10.144374,-2.005288,-3.862255,1.0667288
39.880000000000635,1.1180769,-2.7220309,3.9179432,-1.0035225,-2.521009,5.932517,-1.372274,-7.5168695,10.095597,-1.6987761,-3.9099016,1.1062031
39.90000000000064,1.1982856,-2.7499027,4.1374035,-1.0695118,-2.3516843,5.8105927,-1.3881723,-6.88288,10.650452,-1.6028739,-3.8057094,1.3550967
39.92000000000064,1.2161545,-2.6637926,3.9946344,-1.0069146,-2.566701,6.357686,-1.1551704,-7.1787043,10.453724,-2.0256522,-3.9822707,1.3338172
39.940000000000644,1.2553512,-2.6107438,3.8416915,-0.9427299,-2.5444252,6.1897,-1.304843,-7.2831163,10.374034,-1.7026032,-3.620256,0.9614702
39.96000000000065,1.0520922,-2.779573,4.147164,-1.2432785,-2.5928607,6.1677,-1.2664864,-7.397361,10.897352,-1.6311244,-3.9298294,1.0781078
39.98000000000065,1.3644986,-2.6459255,3.74575,-0.8379767,-2.6994677,6.417913,-1.082434,-7.360214,10.371393,-1.8437119,-3.8686728,1.2018523
40.000000000000654,0.95039946,-2.5703917,4.180129,-1.262088,-2.7560432,6.393614,-0.9528091,-7.9373226,10.6512785,-1.8877286,-4.1251926,1.0363734
40.02000000000066,1.3405573,-2.3267086,4.153846,-1.0680646,-2.827438,6.285898,-0.9036343,-7.3086095,10.012025,-2.3502104,-4.147841,0.9485836
40.04000000000066,1.2539258,-2.816873,3.5568163,-0.7972851,-2.7404213,6.2898026,-1.0096517,-7.7361846,10.090817,-1.8799933,-3.8241084,1.1001494
40.06000000000066,1.1102449,-2.8604388,3.9897788,-1.0801792,-2.2634106,6.215657,-1.4630954,-7.372131,10.56104,-1.5380682,-3.5434067,1.2710993
40.080000000000666,1.2411456,-2.8462667,4.098384,-1.0488985,-2.530827,6.4014673,-1.2073413,-7.410509,10.370941,-1.833157,-4.0581727,1.5751467
40.10000000000067,1.0845815,-2.5734057,3.97131,-1.177916,-2.5661812,6.249239,-0.88789403,-7.4162564,10.241353,-2.1359525,-4.0072155,1.0807843
40.12000000000067,1.187914,-2.2430894,4.293138,-1.0003213,-2.8198738,6.1634545,-1.012297,-7.5518312,9.9687,-2.1797435,-4.5563374,0.71585727
40.140000000000676,1.5735523,-3.0373237,3.7033026,-1.1947727,-2.7241094,6.465493,-0.7438529,-8.386091,10.690788,-1.714938,-3.2715597,1.285638
40.16000000000068,0.9074717,-2.7698872,4.1109576,-0.89589196,-2.4870698,6.314686,-1.2265751,-7.2334023,10.280176,-2.0098214,-4.1697474,1.3644297
40.18000000000068,1.3043981,-2.5987976,3.9327154,-0.8694239,-2.6500504,6.6137176,-0.86867255,-7.2799044,10.220181,-2.3663259,-4.2482576,1.5157337
40.200000000000685,1.1165843,-2.4928942,4.413256,-1.280735,-2.490156,6.205459,-1.1648343,-7.8599586,10.279527,-2.066901,-4.100541,1.0733913
40.22000000000069,1.4729661,-2.5856519,3.8663776,-0.7892892,-2.5962129,5.8171864,-1.203248,-7.556053,9.641642,-1.9124529,-3.7859204,0.885396
40.24000000000069,0.8329149,-2.7451203,3.9173791,-1.1808606,-2.4350677,5.773204,-1.2753909,-7.4789553,10.200333,-1.5207057,-3.8959765,1.339261
40.260000000000694,1.2556744,-2.5635047,4.1878257,-1.3245728,-2.796224,6.215067,-0.95865655,-7.361415,10.385665,-2.1912663,-4.0407667,1.1431612
40.2800000000007,1.1206994,-2.7946014,3.6138496,-0.7634634,-2.549895,6.267774,-1.1759167,-7.1568785,10.215767,-2.1058671,-3.9873,0.9391901
40.3000000000007,1.4039189,-2.7888741,4.309019,-1.1675296,-2.309083,6.135855,-1.707558,-7.034588,10.839587,-1.6021278,-3.3152056,1.1590431
40.320000000000704,0.9031728,-2.7598915,3.830975,-0.9589335,-2.5513034,6.423277,-1.3313603,-7.012739,10.021012,-1.8778381,-4.1035204,1.4480476
40.34000000000071,1.1369058,-2.581389,4.204162,-1.3410895,-2.60112,6.0579233,-1.2160819,-7.149724,10.434091,-2.0465894,-3.7881494,0.95424324
40.36000000000071,1.2145361,-2.6547103,4.0215673,-1.1771086,-2.7856026,5.9433007,-0.962747,-7.5978594,10.398792,-1.8800501,-4.050415,0.9578589
40.38000000000071,1.2436906,-2.8556733,3.6074746,-0.83914614,-2.4233994,6.0891542,-0.96641123,-7.0116506,10.342716,-1.7989963,-3.6268375,1.293351
40.400000000000716,1.1130035,-2.680687,4.032587,-0.9699738,-2.4855592,6.196476,-1.0146191,-7.2342954,10.307534,-1.8992081,-3.927277,1.4237095
40.42000000000072,1.3751233,-2.7220454,3.888028,-0.7774909,-2.6102352,6.4619284,-0.9357651,-7.3915205,10.115407,-2.258993,-3.9960568,1.3658342
40.44000000000072,1.0391092,-2.68961,4.040038,-1.0946293,-2.582515,6.47587,-0.9350936,-7.517016,10.4064,-2.250857,-4.081498,1.2949013
40.460000000000726,1.0572225,-2.480842,4.589101,-1.4653838,-2.4701147,6.009118,-0.82841724,-7.4168243,10.476211,-2.153658,-4.1950974,1.1024294
40.48000000000073,1.3828205,-2.850305,3.7062573,-0.5260206,-2.6564631,6.2612886,-0.9875277,-7.634534,9.96366,-2.1816545,-3.9791472,1.0653878
40.50000000000073,1.1358721,-2.8149083,3.8226025,-0.9365603,-2.1678765,5.8704166,-1.7150329,-6.8901143,10.3075,-1.3838291,-3.3831055,1.152041
40.520000000000735,0.74021685,-2.5604453,3.9657905,-0.98091376,-2.6907315,6.109041,-1.1467876,-7.1744165,10.261521,-1.8827771,-4.1674004,1.4457979
40.54000000000074,1.2423598,-2.2104645,4.113708,-1.1733242,-2.8659437,6.212824,-1.1479939,-7.4247675,10.007607,-2.3396711,-4.308271,0.6789609
40.56000000000074,1.4458807,-2.918755,4.061766,-1.0837374,-2.4608624,6.2491245,-1.1100876,-7.725293,10.706579,-1.753281,-3.5965714,1.367984
40.580000000000744,1.1915611,-2.6887417,4.0667233,-0.86846817,-2.731333,6.6105533,-0.95233124,-7.6124954,10.315353,-2.1177237,-4.1725016,1.3256932
40.60000000000075,1.1313308,-2.6635623,3.5741932,-0.6826687,-2.5213428,6.2532063,-1.1413403,-7.227707,10.133046,-2.009901,-3.8003185,1.1382458
40.62000000000075,0.8261233,-2.4036503,4.032812,-1.2176217,-2.6406727,5.8908997,-0.8707402,-7.320867,10.145055,-1.7868512,-4.1177864,1.0033708
40.640000000000754,1.3878566,-2.4959886,3.8737142,-0.90673023,-2.9863071,5.9021025,-0.83868533,-7.550452,9.937453,-2.0673883,-4.0627217,0.7601516
40.66000000000076,1.1734163,-2.8338568,3.6302698,-0.83764493,-2.3297668,5.867938,-1.1494771,-7.000309,9.956939,-1.5421745,-3.563557,1.2641844
40.68000000000076,1.2086513,-2.7935157,3.760145,-0.7772894,-2.429057,6.266124,-1.2877331,-7.3018055,9.824622,-1.7371215,-3.882263,1.4551361
40.70000000000076,1.1040047,-2.7233024,3.9806828,-1.1109937,-2.3411555,6.350337,-1.321713,-7.359932,10.264384,-1.8326719,-3.9487112,1.5065784
40.720000000000766,1.2295412,-2.5822725,3.9619465,-1.04182,-2.7756732,6.3769712,-1.0000098,-7.639823,10.1386175,-2.1994264,-4.200879,0.9716781
40.74000000000077,1.224725,-2.8657424,3.9435904,-1.1158917,-2.700804,6.1512675,-1.1886678,-7.8096657,10.74496,-1.5916952,-3.6714473,0.9814004
40.76000000000077,0.9130086,-2.8223653,3.8929098,-1.0227916,-2.2129858,6.180943,-1.3645551,-6.813898,10.621833,-1.7783993,-3.8752165,1.2470659
40.780000000000776,1.4806331,-2.4282935,4.275213,-1.0595312,-2.71744,6.5516114,-1.0154114,-7.500158,10.232009,-2.1834178,-4.0595183,1.2239852
40.80000000000078,1.0152768,-2.597283,4.0384684,-1.0550357,-2.3992858,6.269932,-1.0447464,-7.5710845,9.919562,-2.0439885,-4.054871,1.0925474
40.82000000000078,1.2413963,-2.3150253,3.9963543,-1.1125207,-2.9433224,6.1811047,-0.9141212,-7.371319,9.644235,-2.1391962,-4.4315553,0.7737109
40.840000000000785,1.3066534,-2.9809523,3.535662,-0.9612587,-2.6136217,6.2332716,-1.0334946,-7.6715837,10.184301,-1.8105458,-3.3733604,1.0555372
40.86000000000079,0.69579595,-2.7541976,4.0183764,-1.2720507,-2.3043456,5.8021507,-1.329409,-7.033312,10.316307,-1.5886985,-3.9968584,1.4105593
40.88000000000079,1.6461294,-2.7188997,4.1918983,-0.998127,-2.663937,6.564654,-1.1201658,-7.3920608,10.242341,-2.11431,-3.8143654,1.3524103
40.900000000000794,0.96161747,-2.5597696,3.8563802,-0.8077668,-2.4560804,6.500622,-1.2700499,-7.2401457,10.069373,-2.0448153,-4.191468,1.2743748
40.9200000000008,1.0847089,-2.2150893,4.5001936,-1.3631651,-2.5195177,6.1807127,-1.060045,-7.266633,10.022685,-2.2584002,-4.296324,1.1529396
40.9400000000008,1.4239969,-2.819614,3.8680446,-0.9785054,-2.787878,6.4281187,-1.2179681,-7.747617,9.922378,-2.1882408,-3.9751735,1.0293841
40.960000000000804,0.8438761,-2.8815403,3.5813494,-0.99525,-2.1752794,6.159068,-1.6049694,-6.9087334,10.24925,-1.5864373,-3.4607506,1.0062925
40.98000000000081,0.8479066,-2.5615933,4.089719,-1.1025829,-2.3286326,5.837841,-1.3326299,-6.773057,10.561646,-1.5489845,-3.8395846,1.2647395
41.00000000000081,1.4136604,-2.7570055,4.024664,-1.1262642,-2.9250038,6.562826,-0.9368341,-7.948718,10.521863,-2.2373931,-4.06331,1.0050174
41.02000000000081,1.215917,-2.8395557,4.1909146,-1.2590299,-2.2748673,6.023164,-1.215798,-7.507168,10.852442,-1.7929054,-3.5193334,1.0905035
41.040000000000816,1.4008842,-2.7943854,3.9145296,-0.7579597,-2.4721434,6.230733,-1.1733557,-7.401487,10.297021,-1.7193521,-3.808632,1.2998295
41.06000000000082,1.0379001,-2.892233,4.0842943,-1.1083313,-2.5273166,6.5010376,-1.0323687,-7.579215,10.555074,-1.965542,-4.1548986,1.6124761
41.08000000000082,1.3089409,-2.3557968,4.2004786,-1.0621929,-2.630137,6.035161,-1.2099473,-6.9643545,9.919233,-2.0609472,-4.006825,0.8149269
41.100000000000826,1.311141,-2.6929064,4.0483227,-1.2029358,-2.708259,6.333785,-1.2374241,-7.7131147,10.245278,-1.8658687,-3.847168,1.0048969
41.12000000000083,1.055835,-2.6448271,4.304095,-1.3526809,-2.3010478,5.8382654,-1.2640934,-7.1867747,10.306071,-1.6592579,-3.7991562,1.2456661
41.14000000000083,1.5676479,-2.5947285,4.316411,-1.1514792,-2.865058,6.4836864,-1.0485551,-7.8559966,10.122502,-2.204906,-4.0578895,1.0577297
41.160000000000835,1.0524218,-2.8154335,3.7708337,-0.9304072,-2.3361168,6.1312904,-1.1566834,-7.414201,10.236812,-1.7753273,-3.7820234,1.1969721
41.18000000000084,1.0285022,-2.636386,4.1184554,-1.0949107,-2.6493926,6.521207,-0.9935294,-7.2010646,10.512307,-2.2127743,-4.336476,1.3585403
41.20000000000084,1.1826692,-2.6731658,3.5430267,-0.83136755,-2.635362,6.2420673,-0.937333,-7.3826838,10.212419,-2.2224438,-3.600315,0.93012273
41.220000000000844,0.9205844,-2.378232,3.9604628,-1.0259305,-2.765532,5.7544765,-0.98581177,-7.0896206,10.255361,-1.8523611,-4.096765,0.9692893
41.24000000000085,1.2421218,-2.7971492,3.8942401,-0.9993901,-2.5556293,6.337199,-0.97318757,-7.498556,10.451282,-1.9288381,-3.7895842,1.350311
41.26000000000085,1.1064587,-2.5597863,4.0486345,-1.0181041,-2.4871469,6.49419,-1.0323302,-7.1320267,10.066672,-2.1656573,-4.1075835,1.4371754
41.280000000000854,1.4821728,-2.5921447,4.1028624,-0.9755095,-2.6715736,6.422497,-0.9497523,-7.7592626,10.145386,-2.4072955,-3.9963782,1.1750091
41.30000000000086,1.0574005,-2.5940523,4.2415786,-1.1908727,-2.5192277,6.0472727,-0.96948856,-7.896509,10.364063,-2.0508604,-4.012251,1.0402604
41.32000000000086,1.3947753,-2.6348798,4.0094047,-1.1079606,-2.7018585,6.0926857,-0.9095198,-7.6964455,10.496715,-1.8981909,-3.8662307,1.1241602
41.34000000000086,1.1373558,-2.8195739,3.6859043,-0.7650481,-2.4163952,6.1325145,-1.0047015,-6.9536324,10.20764,-1.9783368,-3.7460446,1.3087394
41.360000000000866,0.86432177,-2.506395,4.0402136,-1.2483252,-2.6584942,6.0116386,-0.9769952,-7.331776,10.368952,-1.848444,-3.9617367,0.85621643
41.38000000000087,1.478807,-2.6031928,4.0434113,-1.1252971,-2.6842082,6.170908,-0.8104888,-7.7887907,10.334838,-2.0151968,-3.6678936,1.0254743
41.40000000000087,1.1984341,-2.8239708,3.7015183,-0.65299404,-2.5896888,6.33729,-1.4149526,-7.4388638,9.983815,-1.9312083,-3.9473808,1.0154746
41.420000000000876,1.2056481,-2.8438945,3.9962995,-1.1136062,-2.3422587,6.4212255,-1.3353925,-7.4890833,10.765849,-1.7079395,-3.7581635,1.4385014
41.44000000000088,1.32977,-2.4640026,4.112816,-0.8940058,-2.8500836,6.5971446,-0.946353,-7.465189,10.245832,-2.3688533,-4.415081,1.2903897
41.46000000000088,1.3513918,-2.460936,4.0938845,-1.0294219,-2.6555448,6.156806,-1.0625015,-7.702,10.185269,-2.1583042,-3.7068129,0.85326934
41.480000000000885,1.1559793,-2.4827077,3.9379923,-1.200926,-3.0898614,6.0241737,-0.98160285,-8.565181,10.042424,-1.6568879,-4.0001707,0.5134258
41.50000000000089,1.4699538,-2.964817,3.5142393,-0.8406501,-2.7811458,5.894498,-0.97569233,-7.6388144,10.134492,-1.4406886,-3.3786666,0.8311725
41.52000000000089,0.9563642,-3.000111,3.5394487,-0.72346735,-2.2396688,6.1250234,-1.3067014,-7.0446806,10.046274,-1.5102941,-3.8452015,1.5036067
41.540000000000894,0.9999959,-2.6202981,4.1437855,-0.9435259,-2.700065,6.8117304,-0.906234,-7.2523727,10.618796,-2.356757,-4.3772764,1.6992614
41.5600000000009,1.2119381,-2.5869977,3.8487825,-0.6712644,-2.807649,6.6433196,-1.0522015,-7.3631544,10.287557,-2.512334,-4.300677,1.0682759
41.5800000000009,1.1665609,-2.6736593,4.3951635,-1.3711767,-2.3969433,6.263142,-1.0095346,-7.74069,10.722217,-2.0099463,-3.8604472,1.2791734
41.600000000000904,1.2312427,-2.4514072,4.0466633,-0.9147414,-2.7933116,6.2875214,-1.0711646,-7.4702525,9.864112,-2.3306406,-4.1800404,1.0542877
41.62000000000091,1.1034844,-2.7692215,4.0156446,-1.0271093,-2.4142075,6.3906226,-1.2302098,-7.58753,10.452324,-1.9203016,-4.0125995,1.3483715
41.64000000000091,1.2183541,-2.6623502,4.1939507,-0.9747236,-2.7622836,6.668539,-0.9753345,-7.58254,10.503905,-2.307892,-4.4272876,1.4329076
41.66000000000091,1.3019688,-2.6894712,3.7412913,-0.7698221,-2.5196528,6.374935,-1.0151806,-7.552252,10.294427,-2.0815647,-3.738585,1.167072
41.680000000000916,0.8807892,-2.5193121,4.158244,-1.253612,-2.631857,5.983081,-1.2834613,-7.4211016,10.575217,-1.6336733,-4.0709443,1.0993364
41.70000000000092,1.2893577,-2.5717897,3.8739262,-1.0111988,-2.7156026,6.081662,-0.81123775,-6.9901743,10.146016,-2.2324865,-3.9427705,0.9894464
41.72000000000092,1.052039,-2.6759992,4.003142,-1.2349715,-2.8946304,6.1209407,-1.2170022,-7.835738,10.496848,-1.5941325,-3.9143434,0.67252487
41.740000000000926,1.4255487,-2.9206357,3.933179,-1.0678571,-2.5149953,6.2965918,-1.0493218,-7.1971493,10.6643095,-1.8260592,-3.574293,1.1513656
41.76000000000093,0.9510639,-2.7198155,4.0321984,-1.0190357,-2.4699063,6.389255,-0.89439076,-7.2432084,10.478553,-2.0877028,-4.222733,1.4337531
41.78000000000093,1.2916158,-2.5313973,3.591802,-0.7392096,-2.5189874,6.1834517,-0.88742864,-7.0010505,9.875646,-2.2547293,-3.6410627,1.1165245
41.800000000000935,0.9844858,-2.440751,3.8949444,-1.0569334,-2.7718344,6.056591,-1.0149602,-7.9883447,9.980666,-1.8724444,-4.12993,0.9869919
41.82000000000094,1.3635709,-2.790773,3.6598713,-0.9483454,-2.8717003,5.9877453,-1.0111883,-7.8488245,10.1853075,-1.8177178,-3.7291293,0.82914054
41.84000000000094,1.0520955,-2.7435188,3.9002502,-1.0169019,-2.222257,5.7429185,-1.4401054,-6.9168177,10.361964,-1.627149,-3.6949108,1.1526744
41.860000000000944,1.3442007,-2.7296865,4.221312,-1.1521136,-2.6162188,6.332642,-1.020633,-7.3761444,10.433799,-2.0358791,-3.894402,1.5268433
41.88000000000095,1.0221169,-2.3915038,4.0205073,-0.9644143,-2.7082887,6.1345396,-0.96552503,-7.1454296,10.205749,-2.0987723,-4.3378754,1.0316777
41.90000000000095,1.3275346,-2.314052,3.8104289,-0.9557977,-2.7688208,5.9633555,-0.8570796,-7.211849,9.867379,-2.0113337,-3.740016,0.8246145
41.920000000000954,1.0516236,-2.610277,3.8994153,-1.3660314,-2.7842226,5.757374,-1.0667096,-7.918109,9.992465,-1.7340323,-3.809115,0.67175066
41.94000000000096,1.3169161,-2.7421138,4.0173726,-1.0979774,-2.5873222,5.906919,-1.1089281,-7.0855374,10.235685,-1.8681394,-3.7037864,1.237662
41.96000000000096,1.1821988,-2.7057836,3.971926,-1.0217798,-2.5158567,6.496207,-1.0845892,-7.210438,10.193524,-2.1515384,-3.9744647,1.5031593
41.98000000000096,0.87842935,-2.8127737,3.9044092,-1.025943,-2.554484,6.5777297,-1.0425141,-7.039649,10.339309,-2.2776566,-4.2885523,1.3418308
42.000000000000966,1.4018413,-2.5259342,4.044561,-1.0424612,-2.5202918,6.318764,-1.2525096,-7.148904,10.024681,-2.3469374,-3.5392716,1.1429569
42.02000000000097,0.81575865,-2.643153,3.9903185,-1.050184,-2.4776902,6.419743,-1.1007422,-7.612213,9.908717,-1.9535773,-4.2893825,1.3493462
42.04000000000097,1.6048733,-2.454866,3.8739803,-0.8311503,-2.6287453,6.339552,-1.1712637,-7.4597464,9.566591,-2.3540788,-3.8337736,1.0841122
42.060000000000976,0.717688,-2.4695854,3.7076347,-1.05266,-2.4848828,5.9324718,-1.0343229,-7.30134,9.692882,-1.9478198,-4.149617,1.1591785
42.08000000000098,1.5893422,-2.6543858,4.5970798,-1.4144555,-2.4571528,5.9927945,-1.3334156,-7.6375656,10.646572,-1.7275412,-3.4384682,1.1754723
42.10000000000098,1.0786153,-2.7566926,3.9768338,-0.8213138,-2.577171,6.237422,-1.4251254,-7.388611,10.1113405,-1.8444244,-4.0947447,1.3061258
42.120000000000985,1.1647643,-2.6346273,3.651749,-0.9261053,-2.517313,6.1074934,-1.27443,-6.8305006,10.071918,-1.918799,-3.6410902,0.9742007
42.14000000000099,0.8494054,-2.5509353,4.108675,-1.39587,-2.7354844,5.484542,-1.1509659,-7.0888577,10.496677,-1.7832514,-3.8437355,0.71286106
42.16000000000099,1.393739,-2.595522,4.1168113,-1.2607617,-2.9951825,6.2729173,-1.0375223,-7.5672865,10.56702,-1.9149511,-3.8466692,0.75449824
42.180000000000994,1.0347439,-2.9667163,3.726936,-0.87520754,-2.5129478,6.4947376,-1.0089091,-7.4369183,10.5008135,-1.9595547,-3.9002948,1.1926844
