timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
31.81999999999941,1.1564258,-2.6978645,3.8551514,-0.9464372,-2.6973515,6.2857914,-0.98534435,-7.5202627,10.240844,-2.1926582,-4.097987,1.089318
31.83999999999941,1.1664275,-2.866445,3.9786656,-0.99748826,-2.3079567,6.2877893,-1.331186,-7.405227,10.750435,-1.7424254,-3.6341162,1.259103
31.85999999999941,1.0192405,-2.8333752,3.9804447,-0.81409425,-2.4575264,6.3224545,-1.2596123,-7.2058163,10.5248785,-1.7428082,-4.11952,1.5794344
31.87999999999941,1.1432816,-2.6063585,3.78912,-0.90565985,-2.7400892,6.560355,-0.9028741,-7.420937,10.440513,-2.193023,-4.2292857,1.3228112
31.89999999999941,1.0473925,-2.3808522,4.2768555,-1.2515723,-2.7352746,6.0493546,-1.0881321,-7.4819126,10.379047,-1.9621445,-4.0620313,0.89252186
31.91999999999941,1.2782494,-2.9584064,3.905364,-1.1237273,-2.6380193,6.209902,-1.2071539,-7.91124,10.615571,-1.745011,-3.8560097,1.0699513
31.939999999999408,1.1969558,-2.781536,3.8086348,-0.55298024,-2.408612,6.412155,-1.488905,-7.0346565,10.556557,-1.6602737,-4.020578,1.4748034
31.959999999999408,1.1641225,-2.6483946,4.179736,-1.160774,-2.6100168,6.489988,-0.9722418,-7.7985096,10.632631,-1.8920399,-3.9909549,1.4954808
31.979999999999407,0.94218415,-2.4386215,3.9982593,-1.1674252,-3.148694,5.8859763,-0.86590165,-7.52162,10.1754875,-2.1882138,-4.519469,0.5385193
31.999999999999407,1.5242937,-2.9621139,3.6445584,-0.9243771,-2.6823027,5.927954,-0.77939135,-7.420599,10.316658,-1.6944063,-3.2410636,0.9737005
32.019999999999406,0.61107516,-2.7386816,3.9300497,-0.9704032,-2.5890396,6.2219973,-0.9904189,-7.2279534,10.280545,-1.942469,-4.3123746,1.4824464
32.03999999999941,1.2321727,-2.8288798,3.582967,-0.6897891,-2.694576,6.5840015,-0.90805393,-7.2454414,10.30454,-2.2260559,-3.9684243,1.3809905
32.05999999999941,0.8184896,-2.6999867,4.087074,-1.1953083,-2.3143063,6.198019,-1.033503,-7.345586,10.485163,-1.9712266,-4.046967,1.3397508
32.079999999999416,1.5660344,-2.4505787,3.9070752,-0.7834673,-2.7678409,6.210457,-0.94353867,-7.350148,9.671465,-2.3291664,-3.914899,0.92360693
32.09999999999942,0.94880825,-2.7032034,3.9205937,-1.0566347,-2.3808732,5.8864603,-1.3150756,-7.707979,10.098182,-1.7479123,-3.8795922,1.1343253
32.11999999999942,1.3799804,-2.6259918,3.768205,-1.0811925,-2.7978802,5.796999,-1.0501205,-7.867503,10.014066,-1.7367247,-3.5864608,0.8588723
32.139999999999425,0.94866174,-2.8371549,3.9980276,-1.1539011,-2.4058862,5.6571302,-1.4655039,-7.038983,10.429293,-1.4502444,-3.6950357,1.0444878
32.15999999999943,1.3207574,-2.6775084,3.9960558,-0.8649556,-2.4605148,6.0488544,-1.1259153,-6.7917104,10.3131895,-1.7029784,-3.7546475,1.4183384
32.17999999999943,0.9819097,-2.840702,3.6508167,-0.8663529,-2.7335057,6.765195,-0.9705455,-7.5532475,10.61443,-1.95324,-4.2179093,1.4127969
32.199999999999434,1.1461544,-2.64623,4.0306664,-1.0211097,-2.5063615,6.247446,-1.5959897,-6.9622736,10.511633,-1.8111624,-3.6289191,0.9996506
32.21999999999944,1.2778434,-2.7479167,3.8637302,-0.8597705,-2.593518,6.223406,-1.1909704,-7.3977747,10.33779,-1.7392782,-3.874166,1.2212164
32.23999999999944,1.1261582,-2.3157973,4.164674,-1.2068877,-2.6752107,5.87239,-0.8758012,-7.4879727,10.002317,-1.9873829,-3.9760804,0.7934418
32.259999999999444,1.2553198,-2.564074,3.59426,-0.8632072,-2.975094,5.913616,-0.75652725,-7.3826447,9.653136,-2.1232312,-4.0319524,0.63254786
32.27999999999945,1.3781888,-2.8507729,4.2355194,-1.2352521,-2.4523695,6.1075816,-1.2739525,-7.717993,10.634098,-1.5098075,-3.5151443,1.2652825
32.29999999999945,1.2996198,-3.0093184,3.9583266,-0.81513715,-2.4744313,6.4568787,-1.1499052,-7.2540674,10.310074,-1.8311309,-4.034482,1.5709721
32.31999999999945,1.1812344,-2.6589413,3.8814142,-0.7812473,-2.4357839,6.4948626,-1.1233201,-7.2424583,10.2695055,-2.064535,-3.8029988,1.4140246
32.339999999999456,1.0855012,-2.2574449,3.9340866,-1.1259773,-2.80954,6.187934,-0.94278455,-7.862613,9.924127,-2.0444992,-4.203275,0.58433425
32.35999999999946,1.4193662,-2.8405614,3.9859312,-1.287428,-2.603353,5.8126907,-1.0490255,-7.932289,10.213737,-1.7152365,-3.3766303,0.77705723
32.37999999999946,0.94978124,-2.9536145,3.9061992,-0.9809965,-2.4475796,6.178243,-1.1583611,-7.1592665,10.388088,-1.7801013,-4.1608105,1.5943743
32.399999999999466,1.3216255,-2.7792814,3.9649827,-0.923841,-2.452188,6.5229588,-1.1539657,-7.204547,10.506986,-2.0224445,-3.6709359,1.5143914
32.41999999999947,1.1483822,-2.6614923,4.0768723,-0.90793866,-2.614512,6.39342,-1.1471701,-7.517624,10.292515,-2.0668318,-4.1030416,1.1863583
32.43999999999947,1.2773956,-2.601358,4.159259,-1.341574,-2.733298,6.3051157,-1.2793211,-7.9145017,10.404909,-1.7346133,-3.9682083,1.0593991
32.459999999999475,1.3560317,-2.7110195,4.032327,-0.9645422,-2.6712599,6.41535,-1.25636,-7.7634406,10.076021,-2.143287,-4.1001115,1.2231324
32.47999999999948,1.201288,-2.3188071,4.3887844,-1.287566,-2.5675228,6.189289,-1.418723,-7.365675,10.15688,-2.0224535,-4.0811887,1.0195614
32.49999999999948,1.3983154,-2.719151,3.830796,-0.8841829,-2.680442,6.1438675,-1.0515331,-8.013849,10.087752,-2.0293286,-4.001236,1.0625812
32.519999999999484,1.3143435,-2.6987405,4.4806256,-1.2929162,-2.3445938,6.112499,-1.6053609,-7.4351034,10.864634,-1.6605121,-3.553876,1.1603637
32.53999999999949,1.242684,-2.8652053,3.743481,-0.83298975,-2.444387,6.516493,-1.3277974,-7.2382584,10.21284,-1.9762884,-3.98996,1.3317931
32.55999999999949,1.0494466,-2.6496608,4.036394,-1.1906614,-2.5815117,6.289919,-1.4387245,-7.231944,10.50128,-1.7057487,-3.6998153,0.9970676
32.579999999999494,1.2121524,-2.6198938,3.5870464,-0.75622594,-2.7203841,6.162937,-1.1648632,-6.9734344,10.008795,-1.9354848,-3.9506896,0.87566257
32.5999999999995,1.1862926,-2.670507,4.244441,-1.1900127,-2.5365484,5.828336,-1.2563782,-7.3606434,10.488541,-1.5582439,-3.563877,1.0375619
32.6199999999995,1.5053421,-2.80505,3.9738164,-0.9136814,-2.4555988,6.1296816,-1.079567,-7.569893,10.172666,-1.8406457,-3.790984,1.3975465
32.6399999999995,1.1134493,-2.7172854,3.5416887,-0.56271356,-2.6650333,6.643722,-0.8583669,-7.190482,9.939428,-2.348612,-4.1458483,1.3840909
32.659999999999506,1.0386709,-2.4867117,4.157408,-1.0997683,-2.4165084,6.0459275,-1.3503646,-6.926997,10.080815,-2.095134,-3.8381078,1.0581231
32.67999999999951,1.229612,-2.619909,3.8273187,-0.8191848,-2.7455873,6.6096964,-0.93183684,-7.416907,9.886006,-2.324347,-4.3862967,1.2850566
32.69999999999951,1.2222693,-2.5851908,4.144155,-1.1023765,-2.4226563,6.2275486,-1.1943636,-7.3091187,10.168061,-2.1192544,-3.7420852,1.1877673
32.719999999999516,0.9003013,-2.576992,4.125165,-1.0684347,-2.6512308,6.1569734,-0.9684298,-7.3289585,10.178982,-2.0613115,-4.3848815,1.3306586
32.73999999999952,1.1252055,-2.789082,3.7478304,-0.9861758,-2.602006,6.3157105,-0.9489589,-7.1938868,10.23198,-2.1824906,-3.905496,1.1317048
32.75999999999952,0.9243571,-2.8131316,4.395199,-1.2190613,-2.3251278,6.462631,-1.3236402,-7.3822985,11.0296135,-1.9494373,-3.914673,1.4052387
32.779999999999525,1.1819397,-2.859356,3.8776042,-0.97710097,-2.6356258,6.7153053,-1.1577826,-7.2605753,10.304038,-2.2847526,-4.293748,1.5113506
32.79999999999953,0.8168501,-2.8124878,3.9540696,-1.1187537,-2.4107761,6.6746693,-1.0937712,-7.36952,10.458554,-2.289689,-4.1236467,1.4561399
32.81999999999953,1.3183569,-2.296165,4.209256,-1.0229757,-2.80836,6.4411364,-1.0470139,-7.4292903,9.955552,-2.4841607,-4.315687,0.95375896
32.839999999999534,1.2728342,-2.7823148,3.8335326,-0.8281576,-2.5333745,6.2245903,-1.1615043,-7.824733,10.245677,-1.9049933,-3.8795109,1.1987712
32.85999999999954,0.99609286,-2.690468,3.9419715,-1.0576763,-2.4298542,5.8840714,-1.1291465,-7.1034284,10.401368,-1.8088158,-3.9199383,1.186852
32.87999999999954,1.1919147,-2.5081074,3.9689724,-1.0432239,-2.8957672,6.1360397,-1.0117857,-7.5017257,10.351255,-2.1740808,-4.279196,1.035913
32.899999999999544,1.1302772,-2.7626066,4.2486844,-1.3616936,-2.5333939,6.046822,-0.95963544,-7.7553625,10.873143,-1.8744766,-3.7682512,1.0915451
32.91999999999955,1.1647854,-2.7164106,3.9405715,-0.864297,-2.692114,6.071874,-0.91633844,-6.9907646,10.3782,-2.106462,-4.2729607,1.2645264
32.93999999999955,1.2552348,-2.8532662,3.8386827,-0.9474631,-2.3561783,6.2217646,-0.9604232,-7.1748333,10.500395,-1.9729962,-3.424853,1.3307465
32.95999999999955,0.91438514,-2.6950169,4.0760365,-1.0986624,-2.5684416,6.326765,-0.9751587,-7.506858,10.531426,-1.9931653,-4.228909,1.2006036
32.979999999999556,1.3920764,-2.704752,3.7970226,-0.7855499,-2.4896855,6.4294357,-0.92306215,-7.355734,10.19588,-2.1374936,-3.8352242,1.3998022
32.99999999999956,0.9022586,-2.6445518,4.244875,-1.2671084,-2.5722654,6.233079,-0.9372466,-7.645668,10.626674,-2.1413512,-4.230502,1.2525347
33.01999999999956,1.5143008,-2.2315238,4.461094,-1.1582732,-2.830728,6.2300177,-0.7164635,-7.507798,10.137078,-2.4268634,-4.068555,1.0356808
33.039999999999566,1.2360079,-2.6487916,3.7283323,-0.7075755,-2.4992068,5.866801,-0.8461365,-7.728631,9.710652,-1.9956883,-3.7842033,0.9539921
33.05999999999957,0.98915666,-2.4861805,3.774433,-1.1467199,-2.9027736,6.016711,-0.93809295,-7.723288,10.248178,-1.708532,-3.7883842,0.88164383
33.07999999999957,1.1583292,-2.752788,4.1640778,-1.2227495,-2.4827356,6.041954,-0.99950296,-7.270727,10.46997,-1.7677531,-3.7657745,1.2598982
33.099999999999575,1.2768891,-2.902779,3.893997,-0.87891114,-2.565681,6.467539,-0.740852,-7.1083846,10.135808,-2.1996715,-3.9900405,1.5470581
33.11999999999958,0.9042797,-2.6638985,3.5047872,-0.8133404,-2.2812333,6.137916,-1.1184759,-6.891824,9.831005,-2.224188,-3.6866477,1.0578055
33.13999999999958,0.83038235,-2.1937814,4.3234286,-1.4258554,-2.7736614,5.80649,-0.9241873,-7.209239,10.031826,-2.07711,-4.2939873,1.031848
33.159999999999584,1.7422668,-2.6395588,3.603861,-0.6852506,-2.583765,5.92034,-0.9643371,-7.3972187,9.730824,-2.0240731,-3.289645,0.9460362
33.17999999999959,0.56612253,-2.6446712,3.7567565,-1.1472714,-2.335447,5.8452377,-1.1973376,-7.12006,9.86115,-1.709332,-3.926371,1.344998
33.19999999999959,1.4017147,-2.4936762,3.8034883,-0.8452265,-2.7852314,6.32919,-0.75567865,-6.845765,9.665694,-2.5291321,-3.9719772,1.1848813
33.219999999999594,0.9140189,-2.8228066,3.887716,-0.96435434,-2.2891998,6.1979637,-1.2193308,-7.143124,10.093259,-1.9543856,-3.7022169,1.3243201
33.2399999999996,1.2669494,-2.505475,4.0715656,-1.0894997,-2.6534038,6.4419003,-1.0558378,-7.197838,10.169158,-2.2512367,-4.173602,1.3035401
33.2599999999996,1.4419439,-2.549971,4.182088,-1.0280468,-2.5655565,6.2281914,-1.0406959,-7.490606,10.157891,-2.1162212,-3.875098,1.16168
33.2799999999996,0.9723917,-2.5130649,3.9656174,-0.82527107,-2.6318803,6.153018,-1.1018715,-7.3013854,10.055026,-1.959365,-4.2388077,1.1497524
33.299999999999606,1.2918497,-2.6246443,3.9372532,-1.2735933,-2.7064762,6.2264233,-0.8343829,-7.8770237,10.526458,-1.8821181,-3.706466,1.244332
33.31999999999961,0.971078,-2.709371,4.1503296,-1.1423683,-2.6319206,5.912107,-0.9816182,-7.295129,10.371146,-2.1076488,-4.265894,1.2052181
33.33999999999961,1.2352486,-2.815301,3.493912,-0.6573269,-2.7087295,6.56245,-0.7458363,-7.396467,10.333682,-2.1392596,-3.8701973,1.3093791
33.359999999999616,0.98917276,-2.6916595,3.8642352,-1.0132699,-2.2803974,5.929964,-1.1801476,-7.0414286,10.317388,-1.759972,-3.7413,1.1978145
33.37999999999962,1.2617697,-2.8287992,4.064043,-1.1203429,-2.581645,6.342966,-1.0138214,-7.4952908,10.20225,-2.1084538,-3.9305813,1.4656065
33.39999999999962,1.0185336,-2.5946794,4.0972323,-1.1112006,-2.4278173,6.2490034,-0.97742283,-7.3099923,10.170902,-2.1168013,-4.071066,1.1209705
33.419999999999625,1.5061992,-2.4298863,3.913421,-0.96973455,-2.7269092,6.0117025,-0.90872747,-7.5154696,9.953534,-2.109306,-3.8077755,0.9512464
33.43999999999963,0.79591167,-2.7309532,4.066849,-1.2323372,-2.503848,6.088427,-1.117007,-7.682671,10.251713,-1.8978605,-4.129218,1.2057416
33.45999999999963,1.5898017,-2.454119,3.9921181,-1.049291,-2.641529,6.001309,-0.95475465,-7.468725,9.909549,-1.9607483,-3.5086074,0.9609091
33.479999999999634,0.95699924,-2.677161,4.009903,-0.9760537,-2.5360596,5.9158497,-1.2841662,-7.5209637,10.204251,-1.6648425,-4.00846,1.2346408
33.49999999999964,1.3478792,-2.6247516,4.081673,-1.110365,-2.7085662,6.2903595,-0.94403607,-7.5286493,10.398398,-2.0203104,-3.8928425,1.1771407
33.51999999999964,1.0626057,-2.55314,3.686297,-0.9369217,-2.7089882,6.0900545,-1.0779862,-7.312289,10.108409,-2.0026245,-3.8198845,0.7125931
33.539999999999644,0.9985321,-2.6372437,4.0841084,-1.4310061,-2.6511269,5.996362,-1.1360981,-7.4630423,10.591313,-1.6279866,-3.8236146,0.93081003
33.55999999999965,1.42595,-2.5995798,3.786455,-0.60613793,-2.7205145,6.353447,-0.9576592,-7.040902,9.927093,-2.1709528,-4.061763,1.2757318
33.57999999999965,0.94104147,-2.829712,3.927577,-1.1747806,-2.4510763,6.4184413,-1.0901566,-7.737913,10.599076,-1.7776022,-3.798057,1.3338014
33.59999999999965,1.3521669,-2.5805974,4.100443,-1.0264165,-2.6938057,6.3742156,-0.8197447,-7.6898813,10.432948,-2.2654846,-4.0508056,1.1452124
33.619999999999656,1.1600803,-2.7718606,3.823898,-0.86610097,-2.493446,6.273307,-0.8297032,-7.384388,10.170991,-2.1326103,-3.8387341,1.2295208
33.63999999999966,1.1954637,-2.4258413,3.9564912,-0.9685936,-2.5559368,6.080072,-0.98310155,-7.1695404,10.0523615,-2.1513274,-4.0655384,1.2635102
33.65999999999966,1.4872062,-2.8765583,3.9400027,-0.89585865,-2.7414386,6.4507694,-1.2701342,-8.209877,10.225963,-2.119697,-4.092223,1.2896347
33.679999999999666,0.98764735,-2.773002,3.7828295,-0.8742314,-2.4431908,6.4430547,-1.3153546,-7.3911266,10.315668,-1.8492218,-4.0212836,1.4056783
33.69999999999967,1.0463207,-2.4893317,4.322998,-1.3925155,-2.5149734,6.2080717,-1.2344694,-7.5459347,10.390706,-1.8659394,-4.002026,1.1449757
33.71999999999967,1.2780252,-2.5123382,4.355545,-1.1822839,-2.6880016,6.162771,-1.1749828,-7.6067405,10.1166,-2.0882564,-4.1858573,1.0968087
33.739999999999675,1.1678103,-2.6952238,3.9241652,-1.0332584,-2.5065708,6.0495353,-1.231855,-7.355309,10.339236,-1.942905,-3.9043136,1.0194601
33.75999999999968,1.2123073,-2.6015162,3.671424,-0.77149487,-2.4560392,6.0815353,-1.2988094,-6.981876,10.112184,-1.6677372,-3.7528663,1.0466627
33.77999999999968,1.081484,-2.8394084,3.9816213,-1.1297647,-2.2563956,6.011553,-1.1574824,-7.330695,10.578097,-1.6819957,-3.77714,1.4701964
33.799999999999685,1.3222225,-2.698296,4.19832,-1.1193051,-2.6134915,6.3583226,-0.95147157,-7.3914595,10.54432,-2.1672735,-4.08608,1.2984183
33.81999999999969,1.115964,-2.7924294,3.704236,-0.82332295,-2.384959,6.2473125,-1.1783915,-6.954529,10.396262,-2.0655878,-3.6251726,1.1836641
33.83999999999969,0.99841756,-2.6244988,4.195984,-1.2187557,-2.43017,5.9979305,-1.054728,-6.919729,10.537439,-1.8157288,-4.049868,1.266764
33.859999999999694,1.2617427,-2.5814266,3.9408376,-0.8341906,-2.7730417,6.444356,-0.7597982,-7.2090626,10.190335,-2.3236363,-4.3022346,1.3303356
33.8799999999997,1.062687,-2.5858555,3.9422882,-1.2272573,-2.6079693,6.1769524,-0.929724,-7.457568,10.301468,-2.2249496,-3.6773167,0.9084437
33.8999999999997,1.1857232,-2.492915,4.241342,-1.1721826,-2.682837,5.8656735,-1.3380983,-7.342461,10.333284,-1.8943316,-3.99713,0.9597283
33.9199999999997,1.2994729,-3.0799065,4.0242586,-1.1750152,-2.5227375,6.337435,-1.1597941,-7.7936583,10.679753,-1.8213689,-3.87814,1.476812
33.939999999999706,1.0993698,-2.7396746,4.173644,-1.1549373,-2.5181248,6.4303293,-0.9261301,-7.6140995,10.649228,-2.1380622,-4.2257943,1.3339826
33.95999999999971,1.3285452,-2.5972114,3.7628243,-0.85287035,-2.9586816,6.4216547,-0.776214,-7.832181,10.27246,-2.438159,-3.9668057,0.9120527
33.97999999999971,1.019565,-2.7335424,4.253441,-1.2977288,-2.4941661,6.0747104,-1.1128535,-7.5062294,10.757212,-1.7319559,-3.7709274,1.1451087
33.999999999999716,1.1763985,-2.8229554,4.0626044,-1.1152024,-2.542207,6.2437,-0.92578834,-7.312566,10.357888,-2.061375,-4.145669,1.3712857
34.01999999999972,1.1945997,-2.5995183,4.0492597,-1.033108,-2.6239102,6.3340344,-0.8976921,-7.165657,10.155058,-2.3889575,-4.0739636,1.1719117
34.03999999999972,1.1827356,-2.431734,4.094518,-1.0038265,-2.7248695,6.264811,-0.96541333,-7.1685305,10.028192,-2.4261405,-4.1977525,1.0986264
34.059999999999725,1.3105996,-2.485879,3.8364823,-0.96868193,-2.4928846,5.8720694,-1.0917063,-7.486946,9.858469,-1.9039232,-3.5970051,0.877975
34.07999999999973,0.9293462,-2.541748,3.7875547,-1.0184605,-2.772266,5.497257,-0.91879493,-7.5647707,9.853581,-1.7776662,-3.9270418,0.9038968
34.09999999999973,1.184618,-2.654542,3.9837039,-1.2187725,-2.749392,5.7455883,-1.0917101,-7.192546,10.454375,-1.9461285,-3.751287,0.9143822
34.119999999999735,1.0916216,-2.9585016,3.5614936,-0.82300645,-2.509077,6.3299193,-1.0705489,-7.061096,10.515086,-1.8002082,-3.9382246,1.3489717
34.13999999999974,1.0824454,-2.7185028,3.9525182,-0.8925405,-2.3749282,6.42896,-1.4269853,-7.0030575,10.46782,-1.9237131,-3.8073285,1.4455156
34.15999999999974,1.0070343,-2.8233182,3.8962586,-0.95904046,-2.609082,6.742919,-1.0142015,-7.2924747,10.381368,-2.2518084,-4.326662,1.545989
34.179999999999744,1.185268,-2.4427838,3.9996908,-0.9723449,-2.4609299,6.085123,-1.1007273,-7.100745,10.172191,-2.21929,-3.8778706,1.0646949
34.19999999999975,1.1413645,-2.640541,4.0653477,-1.0680724,-2.8125615,6.1319723,-1.2557305,-7.909751,10.096856,-2.0300777,-4.2391872,0.9347714
34.21999999999975,1.0752653,-2.6494622,4.122502,-1.1877965,-2.6532302,6.1140127,-0.95928466,-7.6164255,10.542777,-1.9145197,-4.143779,1.264744
34.23999999999975,1.3185239,-2.7616405,4.263525,-1.1251895,-2.5541418,6.2695856,-0.98189694,-7.802911,10.59291,-2.030668,-3.9759068,1.2189509
34.259999999999756,1.0356599,-2.7967384,3.861955,-0.92087257,-2.351146,6.235845,-0.84376156,-7.0562525,10.283155,-2.1310484,-3.9049137,1.4333206
34.27999999999976,1.234946,-2.7047815,3.9414985,-0.90894276,-2.6277878,6.467029,-0.83591384,-7.563247,10.400491,-2.2639294,-4.016994,1.3297579
34.29999999999976,1.1089268,-2.9245543,3.6694825,-0.6734343,-2.362453,6.379834,-1.1526761,-7.164581,10.345711,-1.8325535,-3.8232396,1.5013567
34.319999999999766,0.9282628,-2.6373634,4.2224035,-1.1899877,-2.4329972,6.169299,-1.0614554,-7.2983336,10.608397,-1.952802,-4.041315,1.3856832
34.33999999999977,1.2579365,-2.3551493,4.0822744,-1.0233481,-2.8259034,6.269073,-0.92503005,-7.3900933,9.836894,-2.401377,-4.356211,0.8448205
34.35999999999977,1.2760769,-2.8625326,4.1133943,-1.1015363,-2.3844838,6.12881,-1.0950396,-7.633678,10.418104,-1.9205673,-3.7558737,1.3640435
34.379999999999775,1.0924968,-2.695299,4.243876,-1.2330112,-2.631969,6.2447968,-0.85149676,-7.528252,10.572171,-2.16865,-4.233482,1.3012431
34.39999999999978,1.2336447,-2.6710339,3.7196405,-0.84907854,-2.649333,6.3366184,-1.0264711,-7.309403,10.391648,-2.1593173,-3.818261,1.0991971
34.41999999999978,0.98863167,-2.7155492,4.110215,-1.1474833,-2.3905149,6.03111,-1.2326014,-7.255043,10.728488,-1.6435542,-3.8182456,1.1720268
34.439999999999785,1.1841342,-2.4501176,4.157736,-0.9933671,-2.6610157,6.326082,-0.9453003,-7.099931,10.227743,-2.1952379,-4.2067676,1.3577926
34.45999999999979,1.080264,-2.4355116,3.9927084,-1.1859319,-2.9314241,6.180581,-0.7863774,-7.6589766,10.312888,-2.303659,-4.35324,0.8043074
34.47999999999979,1.760234,-2.6790907,4.387006,-1.1938624,-2.4880617,5.691799,-1.110935,-7.690038,10.476613,-1.6687763,-3.1574378,1.0273116
34.499999999999794,1.0152996,-2.7748604,3.763758,-0.7926817,-2.487063,6.434599,-1.3827826,-7.1284237,9.700531,-1.7771744,-4.0408797,1.2179592
34.5199999999998,1.258722,-2.7063372,3.8289814,-0.96634424,-2.5046425,6.1871643,-1.2875416,-7.194519,10.061751,-1.7501961,-3.663592,1.0742154
34.5399999999998,1.08963,-2.3940563,4.205444,-1.2769845,-2.4401193,5.8512945,-1.244355,-7.164617,10.123786,-1.7485112,-3.8862,0.97758675
34.5599999999998,1.5548338,-2.6620107,4.230151,-1.2179542,-2.6471252,6.0248013,-1.0024248,-7.498287,10.035253,-1.9067448,-3.8168066,1.1469235
34.57999999999981,1.1487329,-2.6308646,3.6086898,-0.8261598,-2.544169,6.1553144,-1.0969462,-7.290647,9.694318,-1.9467449,-3.7941685,0.92856
34.59999999999981,1.0297316,-2.766827,3.702164,-1.0808492,-2.6903741,6.087166,-1.2067995,-7.434735,10.251311,-1.5930573,-3.646906,0.9529983
34.61999999999981,1.0041673,-2.926322,3.7128062,-1.0237763,-2.544637,6.4815965,-1.0760503,-7.370799,10.5775585,-1.7608246,-3.8665714,1.1889423
34.639999999999816,1.1363953,-2.7130606,3.9740016,-0.9342064,-2.402772,6.405134,-1.3582625,-6.712867,10.486815,-1.9967269,-3.8295598,1.3332047
34.65999999999982,1.0329263,-2.6325462,4.235015,-1.150389,-2.6609635,6.685666,-0.9877678,-7.227888,10.410127,-2.2724426,-4.2959747,1.4056834
34.67999999999982,1.2133672,-2.2819955,4.5190964,-1.1976106,-2.4943626,6.346346,-1.0082432,-7.555831,10.133345,-2.3411148,-4.1388187,1.0548176
34.699999999999825,1.3816847,-2.75178,3.865003,-0.7052691,-2.7711408,6.1932707,-1.0696772,-8.149658,10.081258,-2.1168005,-4.017504,0.92166454
34.71999999999983,1.1034105,-2.8219852,4.006165,-1.1866066,-2.2103148,5.958269,-1.3541927,-7.2055383,10.571396,-1.6524647,-3.5091424,1.2302811
34.73999999999983,0.9625833,-2.642078,3.870094,-0.95724034,-2.6625392,6.176984,-0.8626375,-7.0954266,10.11088,-2.1083302,-4.2601104,1.4460726
