timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
6.01999999999996,-0.415953,-0.40720075,1.1321738,0.037277333,-0.04844371,0.015331192,0.04586081,-0.1514475,-0.0132941,1.0,0.0,0.0,0.0,0.03953054,0.049072478,0.057235744,0.016256718,0.017537637,0.10121975,-0.16747732,0.083641924,0.26744455,0.16408798,0.086930655,0.31767136,-0.059392937,0.041625183,0.030195251,0.032098025,-0.09222957,-0.008242973,0.014001821,0.019356422,0.004330391,-0.049186587,-0.05401442,-0.07703688,0.36378732,0.16717996,-0.2774604,-0.20543407,-0.22571355,0.17346108,-0.20299341,-0.008226119,0.014629273,0.11281117,-0.10264826,-0.04348913,-0.042476993,-0.015465014,0.34290868,0.30028334,-0.35759896,-0.27732667,-0.055705372,-0.40436426,0.39914373,-0.27598783,0.37900448,0.3483743,0.3512156,-0.45110726,-0.20027763,-0.21601623
6.039999999999959,0.34612077,-0.1436397,0.767228,-0.06681417,-0.051758733,-0.034434695,0.058942806,-0.14782009,-0.0063193133,1.0,0.0,0.0,0.0,0.034720916,0.051033925,0.06529471,0.006424682,0.005067573,0.113468945,-0.16516474,0.087384745,0.26041627,0.16706617,0.09232053,0.3197483,-0.036147434,0.018796008,0.021756731,0.02219479,0.035103656,-0.034349184,-0.06112776,0.048063826,-0.042674933,0.01297511,0.06520885,-0.049417537,0.3270044,0.1324458,-0.18995348,-0.1307166,-0.23815668,0.14118952,-0.17550229,-0.07908364,-0.011722721,0.014806375,-0.08802137,-0.10844234,-0.38662285,-0.4754736,0.3575078,-0.45143378,-0.35007614,-0.18349391,-0.08254344,-0.46850508,0.3795113,-0.2892998,-0.24242139,0.15039203,0.2378898,-0.33898175,0.068763435,0.042640734
6.059999999999959,0.62215716,-0.30971193,0.24944896,-0.01300572,0.035508458,0.0072406135,-0.015950557,-0.1430069,0.01472901,1.0,0.0,0.0,0.0,0.043193765,0.04160927,0.066396825,0.0011617228,0.0053929873,0.10985902,-0.16520965,0.103584014,0.25488204,0.16745773,0.10032477,0.32003197,-0.037907336,0.024140995,-0.025384687,-0.056814834,-0.00011102514,-0.065733954,-0.005902329,-0.008806526,0.024764009,-0.008469487,-0.04470298,0.06826612,0.3307502,0.049978234,-0.15641165,-0.14458393,-0.14394808,0.09671519,-0.13328594,-0.04478147,-0.018333297,0.03320577,-0.11637244,-0.014064847,-0.0067058466,0.45732173,-0.43203926,-0.17088224,-0.1692848,0.11144185,0.37943727,0.367098,0.23838483,0.2831947,-0.45972973,-0.007449622,0.30251068,0.3366221,-0.197091,0.4965088
6.079999999999958,0.8677879,0.0064132498,-0.42720568,-0.07524323,-0.025691604,0.030134156,0.04597833,-0.22903779,0.0025458215,1.0,0.0,0.0,0.0,0.03333254,0.040196132,0.07744902,-0.013243324,0.0034998986,0.12398112,-0.16861714,0.09549317,0.25673348,0.16318285,0.099790506,0.30282843,0.0038517416,0.04809932,-0.009421615,0.06184489,-0.03220095,-0.071663365,0.025577083,0.023509962,-0.060684927,-0.03210693,0.01062098,-0.073371336,0.276275,0.03207406,-0.07204354,-0.12599045,-0.16071394,0.09085423,-0.1116337,-0.025755398,-0.023797218,0.0067020115,-0.12830538,-0.04809531,-0.23237434,-0.42636234,-0.38556734,0.022705473,-0.34862655,0.01944966,-0.29727355,0.23253237,0.017425233,-0.13873585,-0.2794905,-0.15775147,0.28484797,-0.27774134,-0.26014733,0.27831516
6.099999999999958,0.6690731,-0.5960331,-1.4299387,0.009228543,-0.016868828,0.046595335,0.01921371,-0.13884184,-0.0293733,1.0,0.0,0.0,0.0,0.038190883,0.054674502,0.06699475,-0.01009586,-0.0020067834,0.100007504,-0.16754977,0.092158034,0.26575515,0.16527419,0.08831188,0.29921257,0.07624759,-0.055769645,0.013013596,-0.0683192,0.036519393,0.022104517,-0.058447246,0.0047604293,0.014553027,-0.033785477,-0.035595413,-0.031741343,0.3725166,-0.014727775,-0.10147717,-0.117416166,-0.0374085,0.06230013,-0.06329762,-0.09294774,0.017495116,0.013488235,-0.106291234,0.10552366,-0.21938238,-0.028156286,0.41605636,0.046408452,0.15368183,-0.498298,0.2961272,0.06268506,0.12788777,0.20730609,0.07602234,0.37044364,0.2998899,0.4184492,0.10405313,0.10880795
6.1199999999999575,-0.249665,-1.4801939,-0.64972126,0.12636445,-0.12765269,0.0040975204,0.07463114,-0.14645198,0.0056387293,1.0,0.0,0.0,0.0,0.052562173,0.042645603,0.067387335,-0.0011639573,0.0057144845,0.094772115,-0.15216771,0.074554965,0.2672754,0.16591835,0.087677136,0.32570326,0.14384465,-0.05340273,-0.01059047,0.010850338,0.00096335297,-0.07116675,0.03638245,-0.032259278,-0.0062564462,0.006099516,-0.042618237,-0.00606166,0.9378263,0.02796853,-0.36245447,-0.2615997,0.1538319,0.1584897,-0.07352147,-0.36746308,0.14070718,0.013747418,-0.078874454,0.50369424,-0.0928098,0.16756882,0.30934522,-0.40794143,0.11961463,-0.032855403,-0.18344264,-0.065624796,-0.2889079,0.37583923,0.40716866,-0.2599709,-0.046640486,0.2778786,-0.08411475,0.47883126
6.139999999999957,-1.4511062,-0.6965059,-0.024283726,0.066163674,-0.08069293,0.05338238,0.005074962,-0.23378399,0.040214326,1.0,0.0,0.0,0.0,0.08716542,0.06249446,0.057766087,-0.016831199,0.011078193,0.11800821,-0.15009297,0.077174895,0.28324944,0.17162903,0.07282505,0.3179864,-0.0051645837,-0.04293261,0.01057454,-0.12714395,0.008319669,0.073324926,-0.028273743,0.011582285,0.03595059,0.046590183,-0.045515988,-0.042179972,0.64431286,0.19096959,-0.4140339,-0.39078745,-0.15224068,0.3739033,-0.26680428,-0.13287985,0.059109434,0.14101991,-0.17856227,0.1317516,0.42850626,0.3065913,0.24144788,-0.19014119,0.3648524,0.11589836,-0.2353942,-0.2271081,-0.023869915,-0.032430258,-0.05268728,-0.11772261,-0.14515719,0.105234705,0.4958143,-0.33778295
6.159999999999957,-0.44639334,0.37242332,-0.111184694,-0.034446884,-0.017631454,0.038845584,0.080535546,-0.1793058,-0.0006859104,1.0,0.0,0.0,0.0,0.07923887,0.06794382,0.057687208,-0.04506467,0.00426389,0.12972723,-0.1640409,0.091425166,0.25883374,0.17239235,0.066485904,0.3250367,-0.020460224,0.101674326,0.029753897,-0.043981325,-0.075374044,-0.04118991,-0.06253066,-0.0033640629,-0.05779599,-0.020842586,0.032207474,0.0069035552,0.17691733,0.20197096,-0.3688698,-0.28192195,-0.2575571,0.2898169,-0.24149498,0.208941,0.049048476,0.21130855,-0.16124043,-0.121439055,-0.21071647,0.020750772,0.3084525,-0.10199767,0.36372074,0.024594408,0.25826985,-0.48780906,-0.34501925,-0.15676337,0.21021372,-0.0104297465,-0.30872524,-0.0025396144,0.47114983,-0.39407796
6.179999999999956,0.023348352,0.41279835,-0.9556557,0.022082645,0.030879539,0.012605167,0.04616076,-0.15528657,-0.021376766,1.0,0.0,0.0,0.0,0.07176521,0.06972108,0.056171212,-0.054236073,-0.00443073,0.112911694,-0.15683672,0.10103421,0.26247114,0.1600395,0.08736577,0.32935134,-0.12139019,-0.03537212,-0.05584109,0.050647374,0.07763979,-0.016466508,-0.03392361,0.040875446,-0.07791948,0.05035999,-0.0020846676,0.01164775,0.033630587,0.079841584,-0.18033981,-0.077615276,-0.045162007,0.07077331,-0.024542058,0.13046914,0.00935146,0.09024996,-0.07738511,0.046370327,0.20923811,-0.07616591,-0.005745025,0.17653848,-0.2662601,-0.028695028,0.09697892,-0.019619353,0.2891045,-0.35812846,0.439803,0.106984206,0.33761367,-0.46343836,0.04078145,0.3469086
6.199999999999956,0.020228801,-0.7804975,-0.41831604,0.120519824,-0.017074013,-0.001564452,-0.0039702337,-0.18362412,0.0325452,1.0,0.0,0.0,0.0,0.05933868,0.06595102,0.0540976,-0.049140487,0.018858472,0.11716373,-0.1490858,0.102497265,0.25913027,0.17336418,0.0841297,0.32834285,0.10028856,0.052831598,-0.026358616,0.052237447,-0.0062390286,-0.0013617728,0.08822385,0.0020560396,0.020715347,0.065530226,-0.06695375,-0.033794113,0.6796159,0.026756026,-0.28945065,-0.14302303,0.14044152,0.041684553,-0.011959873,-0.25054118,0.13237013,-0.008836601,-0.07388355,0.386593,-0.4487332,-0.43105996,-0.071463205,-0.39215192,-0.3761143,0.066776685,-0.06833977,0.49454707,0.09452115,0.0840891,0.3273446,0.4664332,-0.48158485,-0.33177698,-0.17454848,-0.14835127
6.219999999999955,0.13956478,0.022749564,0.09745588,0.030444907,0.0012152287,-0.023345968,0.0364806,-0.15787566,0.041838013,1.0,0.0,0.0,0.0,0.06452502,0.06961509,0.05285471,-0.03312537,0.023656126,0.11166652,-0.15250498,0.08383615,0.2547995,0.18246067,0.06718317,0.32316786,-0.020833341,-0.06114761,0.035432454,0.02716821,0.066640995,0.071891055,-0.052275922,0.06696899,-0.044433407,0.044964135,0.008327506,-0.017414922,0.54660124,0.10407145,-0.2874142,-0.24080561,-0.07899021,0.17218581,-0.14912833,-0.15022872,0.03207528,0.089201055,-0.08896365,0.11890094,-0.18592513,-0.09909396,0.25491166,0.2609157,0.2418112,-0.22996363,-0.16858564,-0.29921952,-0.010034225,0.27220416,-0.41565424,-0.44156155,-0.47742933,0.49031428,-0.14516386,0.31561732
6.239999999999955,-0.22911008,1.2098237,0.10215913,-0.12339059,0.070483156,0.042158034,0.06420257,-0.14870141,-0.03479351,1.0,0.0,0.0,0.0,0.065335274,0.056332443,0.050645325,-0.04428388,0.0098356055,0.12511447,-0.15515213,0.10151754,0.25956187,0.1616525,0.08194542,0.32551476,-0.11104205,0.0016133888,0.077519104,0.021246819,0.00038279203,0.038065676,0.0022617509,0.016505685,0.04804574,0.0387705,0.023653999,-0.048662785,0.047156475,0.0647624,-0.10580065,-0.16706951,-0.18207543,0.15713891,-0.1311873,0.1740699,-0.06631343,0.11568823,-0.12411825,-0.12696329,-0.3120333,0.332572,0.30130237,-0.30698335,8.159284e-05,0.20206714,0.24887832,0.1716889,0.46092448,0.05423118,0.039069735,-0.33688557,-0.13462682,-0.29426292,0.40346533,0.46821287
6.2599999999999545,0.89622843,0.67299074,-0.9446309,0.018772038,0.019773271,-0.014670267,-0.006490835,-0.15741713,-0.04658196,1.0,0.0,0.0,0.0,0.042869087,0.056566913,0.05504775,-0.03816876,0.02465357,0.124559276,-0.16677329,0.09947265,0.2584081,0.15756422,0.08951929,0.32109225,0.018861592,0.040987715,0.05643753,0.038304646,0.10851185,-0.08564031,-0.07622983,-0.004888603,-0.024499875,0.030059656,0.057233658,0.06096019,0.04949977,0.054816507,-0.13312444,0.020655146,0.02756323,-0.027121745,0.04880955,0.04285471,0.038306072,0.029211832,-0.09610909,0.17258786,0.2932969,0.26892716,0.49237195,0.3526683,0.40929225,0.15000343,-0.1728241,0.30987388,0.22787245,0.05105987,0.06277134,-0.03463251,-0.43625927,0.42001644,0.023303457,-0.27026102
6.279999999999954,0.38512146,0.22805665,-0.5366354,0.030459823,0.018352382,-0.040639706,0.031528898,-0.19706286,0.035057414,1.0,0.0,0.0,0.0,0.046066735,0.061736297,0.051282737,-0.025655527,0.035877265,0.10280878,-0.16706261,0.10652775,0.25127712,0.17160456,0.092819154,0.33313075,0.033868846,0.015738761,0.051802043,0.072044864,0.014836097,-0.049755257,-0.02174251,-0.05627703,0.042419687,0.03875887,0.03404688,0.06409061,0.33941853,-0.031572092,-0.060909748,-0.09366463,0.0958416,-0.006531413,0.0066903085,-0.08556904,0.030895399,0.0062435847,-0.09375851,0.19295722,0.0042115645,-0.15978146,-0.16681471,0.08149949,0.24498522,0.21268435,0.21814944,0.20025718,-0.44907728,0.23197055,0.25840035,-0.1488974,0.055380423,0.10106869,-0.03500846,-0.2581188
6.299999999999954,0.23602599,-0.92437345,0.048622992,0.03794679,-0.09193142,0.026499225,0.07382854,-0.14695354,-0.03768736,1.0,0.0,0.0,0.0,0.03924909,0.04290435,0.061364107,-0.019840542,0.02439836,0.10157677,-0.14607257,0.0975267,0.2705028,0.16199116,0.08221202,0.31956634,0.008549007,0.012429238,-0.028129011,0.044298973,0.0109121315,-0.037735473,0.06390806,-0.075763226,-0.04961225,0.05485061,-0.02933009,0.006294554,0.5963285,0.038394514,-0.26605967,-0.17925419,0.03716284,0.06960557,-0.06459262,-0.17188036,0.07670968,0.041220985,-0.0918963,0.2553331,-0.29175255,0.18223013,-0.29644355,-0.04506003,0.37856263,-0.2471353,0.47064874,-0.15097556,-0.046550464,-0.07743139,-0.10963933,0.26007012,0.3146109,-0.48641765,0.42180285,-0.34529963
6.319999999999953,-0.41472307,-0.8299048,0.90167296,0.034568675,-0.120474204,0.02161622,0.014348656,-0.21649869,0.01678486,1.0,0.0,0.0,0.0,0.07585321,0.05212403,0.057408635,-0.015182885,0.016269803,0.112544276,-0.16191034,0.08954383,0.27234608,0.1692748,0.070235796,0.32647908,0.123713665,-0.048638243,-0.04598261,-0.05844941,-0.03907178,0.031341244,-0.05839554,-0.08511079,0.003041108,0.013194651,-0.026635814,0.032492235,0.85308444,0.11738284,-0.39171955,-0.2973484,-0.06955531,0.23466733,-0.18552037,-0.33350542,0.058360502,0.06267413,-0.07768792,0.26529375,-0.4320531,0.21906114,0.3355009,-0.07986326,-0.37620866,0.35048005,-0.15266211,0.0590017,-0.27958202,-0.24978504,0.35347572,-0.37974477,0.4100126,-0.45206168,0.12121571,0.116940394
6.339999999999953,-0.8798058,-0.09304209,1.4865133,-0.05801025,-0.071094215,0.03549105,0.061045393,-0.23852941,0.04416141,1.0,0.0,0.0,0.0,0.08956772,0.06439465,0.054434936,-0.032289688,0.006127458,0.12424376,-0.16044638,0.077818245,0.27539092,0.17317969,0.082247496,0.33213434,0.072946556,0.054960802,-0.066057235,-0.10763695,-0.09594227,0.08345706,0.014081594,0.052795865,0.054453757,-0.013342084,0.013020145,0.031832222,0.47123754,0.19998425,-0.3681602,-0.37446812,-0.28030092,0.37127575,-0.3313062,-0.05662273,-0.039678752,0.20396441,-0.16801222,-0.059411526,0.47144324,0.4264673,-0.3741456,-0.3809565,-0.14625476,0.3249764,0.049791988,-0.33340314,0.29642662,-0.10859172,-0.39365968,-0.12631069,0.025469156,-0.35707346,0.33349043,-0.2975252
6.359999999999952,-0.019971598,1.3967347,0.8551959,-0.15779042,0.05044639,-0.04535897,0.022773338,-0.22143266,0.01250021,1.0,0.0,0.0,0.0,0.069349505,0.06678791,0.047315102,-0.053920306,-0.012664956,0.12854624,-0.17313284,0.09885766,0.26582098,0.18244804,0.082117446,0.32385874,-0.09494466,0.02634933,0.029845363,-0.054341972,-0.04219378,0.07022095,-0.041284908,-0.012907547,0.009063034,-0.08080376,-0.010957659,-0.037328955,-0.10417092,0.1604375,-0.18197072,-0.08978524,-0.3787076,0.16558078,-0.1982143,0.23715806,-0.06405927,0.13531917,-0.11869323,-0.29052642,0.33993164,0.0882033,0.41227385,0.42856735,0.30381778,0.40544435,0.3474312,-0.45909005,-0.3345847,0.07213843,0.20123628,-0.20398027,-0.007988686,0.06980512,0.20461184,-0.1366099
6.379999999999952,0.87147313,0.92071044,-1.2633594,-0.07716214,0.08796632,0.038672842,-0.01610639,-0.18877304,0.040423285,1.0,0.0,0.0,0.0,0.03255007,0.0697337,0.052841093,-0.038493548,-0.007868431,0.115087755,-0.17932174,0.120242156,0.24700865,0.17378256,0.096290216,0.32351485,-0.12290285,-0.040891137,0.006180513,0.0068359394,0.0766885,-0.010623463,0.010282156,0.07644442,0.0024076293,-0.0034885085,0.014049152,-0.031750947,-0.06223325,0.047307305,-0.09292207,0.12104006,-0.071319684,-0.07618623,0.053543046,0.09970371,0.033930555,-0.033359505,-0.09451343,0.10200141,-0.47311664,-0.23809175,0.46436015,-0.0025728247,0.10135625,-0.35847035,0.3732287,-0.4209618,0.15100259,0.117008224,-0.029314443,0.37888426,-0.35763377,-0.21632941,-0.27605158,-0.44683123
6.3999999999999515,-0.62702274,-0.4607042,-0.16363184,0.07925285,-0.016493756,0.02550003,0.056141395,-0.1920385,0.040475383,1.0,0.0,0.0,0.0,0.032763388,0.0606451,0.05578895,-0.013647994,0.004620443,0.09904232,-0.17434837,0.10974814,0.26744547,0.16658606,0.09908115,0.3172197,0.04642599,-0.101991534,-0.009589834,0.10194453,0.027799962,-0.02752813,0.065359026,-0.10106637,0.11381438,-0.00087520294,-0.035266276,0.0030679307,0.5553113,-0.0054098405,-0.16443032,-0.043357003,0.2704708,-0.10311846,0.05060737,-0.25866184,0.103119485,-0.047913067,-0.048655048,0.45638475,0.09554489,-0.23747167,0.36822838,-0.27452722,0.38373202,0.18633302,0.4394885,0.4398094,0.22457619,0.46211568,0.045082558,-0.37066928,0.33911854,0.17680667,-0.06863251,0.43624026
6.419999999999951,-0.116514154,-0.47092584,0.265323,0.0009940454,-0.019648418,-0.03201133,0.06744001,-0.20851703,0.005610348,1.0,0.0,0.0,0.0,0.05787157,0.059877917,0.052840423,-0.006506655,0.021961542,0.098789714,-0.15983291,0.09119642,0.26213297,0.16048098,0.090227604,0.3321475,0.03461271,-0.02785728,0.0070292647,-0.03934092,-0.08393255,0.075862385,0.030659076,0.041909214,-0.008961119,-0.029056942,0.05175372,0.03393929,0.6170341,0.12551203,-0.3706552,-0.2643706,-0.099267,0.22813848,-0.17177339,-0.117793545,0.100510806,0.094919816,-0.1581067,0.14772329,0.33552986,-0.14053951,-0.24924265,-0.0012180823,-0.05868893,-0.2631798,0.26032624,-0.15500028,-0.026289158,-0.13583836,0.12961985,0.4605659,-0.29110155,0.28750196,0.067064784,0.40793055
6.439999999999951,-0.48348245,0.14911816,0.7023457,-0.04388082,0.0045332382,0.018466657,0.07018259,-0.16560912,-0.04832559,1.0,0.0,0.0,0.0,0.04686395,0.059359178,0.052004617,-0.028960746,0.017649973,0.10179056,-0.15382822,0.08767562,0.27590704,0.1645461,0.094388746,0.3293573,-0.07249207,0.015877588,-0.04982327,-0.019553741,-0.018120307,0.059014566,-0.009286226,0.004039046,-0.047734674,-0.049678087,0.051467706,-0.011770729,0.32741717,0.1407728,-0.23622489,-0.2320946,-0.20843248,0.17908433,-0.1983188,0.0012279823,-0.026023168,0.09767038,-0.1017829,-0.049186386,-0.43082252,0.28640547,0.3628486,0.43111223,-0.276195,0.10162514,-0.20779854,-0.0772928,-0.286813,0.48334634,0.25140852,-0.13544092,0.22625452,-0.46203443,-0.43829757,-0.29123697
6.45999999999995,0.20358022,0.6312786,0.22204256,-0.07204576,0.03532272,-0.04179793,0.072043106,-0.18355191,-0.048988678,1.0,0.0,0.0,0.0,0.05090662,0.059334267,0.053206053,-0.03614144,0.0091959005,0.10808249,-0.15335545,0.09668577,0.25725883,0.1693188,0.090495996,0.32336748,0.024869066,0.06780337,0.081074074,0.040319383,0.016985867,-0.040444855,-0.016809657,0.044588584,-0.035040803,-0.05937767,0.051822625,-0.0074076895,0.1361022,0.09470412,-0.17380849,-0.043745432,-0.16590425,0.061709188,-0.07091841,0.056575224,0.027558876,0.029067064,-0.09951095,-0.053574353,-0.37513527,-0.055760473,-0.27844423,0.07541011,0.23479836,-0.24919914,-0.34054968,0.08931056,-0.28039065,0.34918177,0.3190868,-0.075057045,-0.41280124,-0.37471256,0.39278415,0.23034854
6.47999999999995,0.41671705,0.677932,-1.0478613,-0.07530337,0.062393982,0.012692024,0.040462185,-0.16690049,-0.008411067,1.0,0.0,0.0,0.0,0.036561385,0.06696189,0.051036473,-0.031134618,0.014121382,0.10871559,-0.16892068,0.11526183,0.26442698,0.16625297,0.09427931,0.3194681,0.01743996,-0.058327913,-0.04149115,0.099481694,0.0076265484,0.004590357,0.059363924,0.08957389,-0.078713104,-0.045102876,-0.028028514,0.02177278,-0.098366186,0.04290708,-0.026538072,0.04073973,-0.07962924,0.019627208,0.027640413,0.080072165,-0.053362533,0.03572175,-0.045514606,0.024011375,0.44797528,-0.01598988,0.26011848,-0.11778552,-0.39028394,-0.4920563,-0.28755775,0.19807024,0.31184012,-0.4128304,-0.15538493,-0.32231742,-0.4875729,0.38457754,0.06148056,0.101878
6.499999999999949,0.82071936,-0.058592357,-0.8594219,-0.019175934,-0.022230603,-0.019000735,0.03961474,-0.2411381,-0.041905798,1.0,0.0,0.0,0.0,0.034446023,0.05323615,0.070362516,-0.012129942,0.022249805,0.092133634,-0.17135644,0.103416145,0.268035,0.16654208,0.10122197,0.32731298,-0.031624965,-0.0335645,0.03380074,0.08519585,0.042734265,-0.09733142,-0.05224448,-0.006549977,-0.035075966,0.031622343,0.037106056,-0.049369827,0.217649,-0.004472593,-0.06154263,-0.03480771,0.11057632,-0.050585166,0.03142973,-0.035131957,0.05793173,0.010648223,-0.070460886,0.21862179,0.37021032,0.32198223,0.020564316,-0.22940557,-0.23893164,0.13883154,-0.24909674,0.4871553,0.36142135,-0.3764646,0.10003885,-0.2596951,-0.26305118,0.22967415,-0.285441,0.12643377
6.519999999999949,0.5924748,-0.4367681,-0.8938929,0.039551355,-0.088643,0.022694591,0.02104982,-0.2450759,-0.026492491,1.0,0.0,0.0,0.0,0.041413836,0.048894264,0.06625813,-0.002669346,0.029195553,0.105676994,-0.16426235,0.10269119,0.269122,0.17060098,0.10263747,0.32322666,0.07117021,-0.050294064,-0.014552811,0.035068087,-0.02313467,-0.06304262,-0.04236058,-0.025767865,0.06483477,-0.02872809,-0.05704234,0.016762849,0.5127,-0.022829048,-0.123914115,-0.15357675,0.048456207,0.072358586,-0.06291936,-0.18570125,0.04716687,0.025785388,-0.09911473,0.21611536,0.49925235,0.166196,0.22254223,0.20600523,-0.34720194,-0.46363068,-0.22696157,0.47786692,-0.08202121,0.478211,-0.124965176,-0.24253526,0.47583956,0.053508684,0.04058938,-0.34486473
6.5399999999999485,-0.046063654,-1.4458053,-0.28732163,0.0368801,-0.12364252,-0.0022766495,-0.0067081815,-0.24370186,-0.03690534,1.0,0.0,0.0,0.0,0.06364069,0.05117374,0.061665777,-0.007903961,0.019509431,0.095137835,-0.15789165,0.10593017,0.27191582,0.17375802,0.10456644,0.32729033,0.04014826,-0.065227695,0.048442002,0.04526967,0.0104771685,-0.0064062676,0.06541015,-0.017720401,0.071089365,-0.02029541,-0.05652826,-0.018517915,0.8351955,0.041783676,-0.32747793,-0.2413047,0.037417233,0.16234317,-0.12740822,-0.30419064,0.1198623,0.041457057,-0.09840633,0.3629016,0.4992511,0.42517313,-0.20329572,0.07251117,-0.39236397,-0.12588303,0.42382205,0.052295677,-0.18816122,0.014006558,0.28435433,-0.027274951,0.09928233,0.43801305,-0.0492843,0.34302896
6.559999999999948,-1.253136,-0.959545,0.5405285,0.036790717,-0.12764795,0.037020836,0.07239455,-0.25487873,0.048415653,1.0,0.0,0.0,0.0,0.08329218,0.04433161,0.06144607,-0.026118018,0.0052050613,0.10930318,-0.16116902,0.08327929,0.2858099,0.18391912,0.081236035,0.32636952,0.08029469,-0.048067458,0.01354835,-0.094816774,-0.10757513,0.04157322,-0.009322106,-0.091399945,-0.052321274,-0.020493785,-0.009241131,0.055892017,0.86362004,0.18381314,-0.419331,-0.3315566,-0.13854323,0.30809844,-0.26470324,-0.3345851,0.0831022,0.079664215,-0.1063939,0.2527975,0.32764235,-0.18548387,0.3376959,-0.30773678,0.25791922,0.14141671,0.355439,-0.15999797,0.24291879,-0.436397,0.0047652796,-0.2820566,-0.11098604,0.36968014,0.23403266,-0.17082907
6.579999999999948,-0.29994565,0.36981308,0.9127893,-0.023252388,-0.05070969,0.044617437,0.029714653,-0.2617992,0.044178046,1.0,0.0,0.0,0.0,0.08784975,0.0638838,0.05157877,-0.058337525,-0.00823739,0.115342,-0.1694333,0.08798308,0.27755204,0.18887693,0.082828455,0.32898235,0.025593357,0.00091614923,0.03471516,-0.08563368,-0.056035925,-0.02602053,-0.06245524,-0.017329574,-0.00088886323,-0.032771222,-0.040982116,0.022888524,0.24157904,0.24201122,-0.38040394,-0.36392918,-0.33398592,0.37889457,-0.3523443,0.15517293,-0.01160053,0.24901742,-0.18839464,-0.17484641,0.23588891,-0.099647455,0.37980545,0.1461258,-0.10413808,-0.1771815,0.029539157,-0.18668677,-0.40580902,-0.41220373,-0.3883984,0.48028022,0.12775058,0.39049476,0.44011372,-0.3515851
