timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
7.719999999999923,-79.76148,14.459021,22.200068,0.2866688,0.34335953,0.019474555,0.19114766,-0.28285262,0.004251107,-1.0,0.0,0.0,0.0,0.5352644,-1.3162637,1.0247461,-0.5164058,-0.4991343,0.67827,0.37615043,-0.9195365,0.8707801,0.52518225,-1.1766752,1.0261623,0.42937002,1.2032623,-2.4421453,0.2415664,0.85128766,-2.5792243,-0.37279734,0.83852124,-2.6192489,0.07525558,0.08913606,0.06485691,6.4358587,-9.804224,5.5300674,-4.030636,-2.405027,10.536292,11.580526,-1.660717,12.426637,5.815031,-6.5862427,4.4800315,-0.22426367,-0.37007993,0.44936442,-0.48435733,0.41197416,-0.10154567,0.2498692,-0.10420395,-0.3532354,0.18168801,-0.024038613,0.23326932,-0.08182403,-0.36639103,-0.18166852,-0.17752397
7.739999999999923,-108.14421,12.67309,44.209835,0.04893603,-0.047887526,0.2181584,0.17796944,-0.22896224,-0.00051534653,-1.0,0.0,0.0,0.0,0.48811108,-1.2662956,0.9014564,-0.48981106,-0.48966232,0.61800504,0.3714796,-0.80131173,0.6594198,0.5296318,-1.1455996,0.99581313,0.28961506,1.0951519,-1.9308974,0.25165206,0.71083695,-1.7777817,0.44764182,0.76699835,-1.5922225,0.0057803993,0.059743095,0.013616775,1.1875513,-6.508341,3.882122,-1.631791,-1.3873981,4.810971,7.5511036,-2.3098037,7.569914,6.5451274,-7.088759,3.0022006,0.45254958,0.27443466,0.13310646,0.35167995,0.0946389,0.46427,0.4945057,-0.3569947,0.2934217,-0.022700215,-0.336449,0.2883978,0.44833523,0.24608737,-0.17177513,0.22976148
7.7599999999999225,-91.91092,8.775935,-5.5563703,-0.109541684,-0.13106026,0.2219364,0.15721129,-0.2979848,-0.008331425,-1.0,0.0,0.0,0.0,0.4074736,-1.2359017,0.9806143,-0.51375884,-0.44362825,0.60675544,0.37229174,-0.83966047,0.9055944,0.5393282,-1.1347824,1.0012811,-0.38663095,-0.32907096,0.28737593,0.07473024,0.91339207,-1.9948525,0.8406293,1.2781475,-2.4785175,0.0025605916,0.012363578,0.022015205,0.78691804,-7.070222,3.4719658,-3.2924209,-1.0803127,5.2747173,9.955033,-3.8898714,9.738036,8.811866,-6.7510204,5.5425754,0.020307634,-0.38014922,0.25122485,-0.17135634,0.09857253,0.20973895,-0.40556747,0.016630087,0.17257853,-0.3451386,0.31861353,0.20633273,0.46151608,0.2569512,0.32907164,0.2948182
7.779999999999922,-66.02865,10.737738,4.3516393,0.08822213,0.054736502,0.08119599,0.23045264,-0.24207383,-0.0077233515,-1.0,0.0,0.0,0.0,0.23075467,-1.2554371,0.909647,-0.42534593,-0.37034717,0.5741905,0.36227164,-0.82342637,0.8432375,0.52160966,-1.0715638,0.9071123,-0.5542743,-0.12859352,0.37329394,0.61582386,0.6827863,-1.1583879,0.36150447,1.04175,-3.0688572,-0.010860836,0.24547239,-0.3663622,-2.2038143,-7.766626,2.274468,0.39838597,0.029669851,4.341357,12.904,-3.1772106,8.761525,9.894652,-9.256423,1.6818602,0.18893544,-0.12817004,-0.4999645,-0.46168914,-0.03200531,0.04572046,0.27464858,-0.46434012,-0.39352462,-0.27189633,-0.30861014,-0.36201423,-0.34160557,0.18139602,-0.10733243,-0.38789785
7.799999999999922,-71.706955,24.104174,-32.298367,0.13727257,0.39107165,0.06243098,0.19678941,-0.23463714,0.012727527,-1.0,0.0,0.0,0.0,0.021027153,-1.2235224,0.8227067,-0.19958882,-0.25648865,0.70291436,0.3979255,-0.82020694,0.69351363,0.5329022,-1.0327342,0.82888806,-0.78860384,-1.1000715,2.334605,0.63856655,1.374563,-2.523459,0.45337132,0.89765596,-2.2833354,-0.065871224,0.14023037,-0.14343058,0.051949404,-6.278511,2.8651836,0.61840713,-0.21779837,4.0428677,8.43782,-2.2718608,6.436543,6.6629553,-6.625218,1.4481881,-0.23531972,-0.28221998,0.030440096,-0.06253603,0.35229847,-0.0856425,-0.39608738,-0.29128698,0.47641772,-0.4291725,-0.27257285,0.4894499,-0.3839126,0.0039821113,-0.2948404,0.48545927
7.819999999999921,-59.440277,27.313057,-41.91525,-0.065966554,0.017332591,0.11471962,0.25018904,-0.21683934,-0.04559171,-1.0,0.0,0.0,0.0,-0.17428473,-1.3121042,0.91738236,-0.0026748586,-0.06275963,0.66620094,0.406162,-0.9069691,0.8829227,0.5391031,-0.98301554,0.78860253,-0.9386963,-1.4421352,2.858892,0.64186436,1.367046,-2.7940345,0.63657707,0.72778195,-1.6212301,0.044790834,0.12504293,-0.19459496,-3.327898,-7.8807526,1.7502869,1.673338,0.7058751,5.3362503,17.601917,-5.6516833,8.832353,13.286945,-10.658556,1.2820528,-0.24202809,0.37036824,-0.1548121,-0.3445412,-0.035620783,0.090912335,0.26228946,0.37409097,0.3313208,-0.008588912,-0.26845142,-0.3033097,-0.36057246,-0.48116487,-0.24131663,0.21280926
7.839999999999921,-21.988852,42.872784,-40.194675,-0.24647748,-0.06520757,0.012357053,0.18965302,-0.27744722,-0.013499662,-1.0,0.0,0.0,0.0,-0.36647028,-1.4303504,0.9347378,0.17925848,0.081931196,0.62020713,0.4418276,-1.0373743,1.0541003,0.5395304,-0.99512804,0.741367,-0.7495343,-1.411532,2.7647278,0.44439238,1.095372,-2.3839307,-0.21773669,-0.6715787,1.1224432,-0.06286894,-0.086952694,-0.04925024,-2.6951003,-8.384764,3.4194481,1.8853277,0.69822073,6.889031,19.14161,-6.824731,9.147615,15.29238,-11.188096,1.2884406,-0.16200711,0.21762776,-0.046533786,0.28163704,0.19104125,-0.3922607,0.112247095,-0.09977942,-0.07619172,0.48610958,0.4029753,0.33804902,0.34238183,-0.19583383,-0.31438452,0.1357099
7.85999999999992,-13.877522,38.194824,-63.654736,0.5540813,-0.24321008,0.25564125,0.24119754,-0.32018706,-0.02292307,-1.0,0.0,0.0,0.0,-0.3371746,-1.4483021,0.88561785,0.3358725,0.14884023,0.6387201,0.45735613,-1.0398198,1.0183803,0.5261887,-1.0902154,0.9272364,0.30693945,-0.93436545,2.6240494,0.5192835,0.99199575,-2.4047127,0.030508704,-0.0667487,-0.1057735,-0.054636437,-0.60175204,1.223293,3.3772829,-7.9560413,5.218415,3.6619272,0.72567093,9.0206,19.651531,-6.2825294,6.8875356,10.620535,-6.6823783,4.6696754,0.3751661,0.41904575,0.09578623,0.15867083,0.40186277,-0.448847,0.4563752,0.058222927,0.16363572,-0.17036556,0.19944637,0.34905183,-0.07767323,0.12252958,0.30429354,0.22812396
7.87999999999992,-1.3801584,2.7085085,-95.931366,-0.4906785,-0.3382658,0.27176005,0.20431347,-0.2970355,0.019830836,-1.0,0.0,0.0,0.0,-0.12553129,-1.4714025,1.035253,0.45516855,0.11998918,0.7814675,0.43076625,-1.1018968,1.0219889,0.52837026,-1.1936245,1.0745331,0.046854205,-1.5644085,3.630933,0.2818534,0.5951099,-2.21459,-0.1752745,-0.26356798,-0.020412643,0.3099188,-1.1014373,2.1770942,-0.1225243,-6.456516,1.5926734,2.1637836,-0.49154115,6.0238066,20.428692,-8.275511,5.020213,8.750195,-7.7519298,5.361386,-0.11199995,-0.2694707,-0.25907052,-0.32608366,0.28900018,0.18872875,-0.33409226,0.34709644,0.14065653,-0.4634492,-0.33660525,-0.20879775,0.11321813,-0.41315794,0.039195463,0.41477218
7.8999999999999195,17.404253,2.6712146,-74.53087,-1.0010301,-0.36355615,0.01252838,0.15520692,-0.404864,0.022652213,0.0,0.0,0.0,0.0,-0.13381134,-1.3597554,0.64988345,0.4624243,0.064403795,0.8502504,0.4069568,-1.137833,1.01733,0.49167475,-1.2519833,1.0454166,-0.54977137,-0.7859216,1.0765711,0.13989161,1.0847735,-3.25922,-0.1377875,-0.13953097,0.0640509,0.2989641,-0.9169349,1.805358,-5.4945536,-4.934953,-0.014205545,4.329014,0.1961643,2.7186754,14.686885,-10.087419,3.8576832,1.5818132,-7.610339,4.2520986,-0.26423368,0.062305078,-0.2560107,-0.15027674,-0.32874882,-0.3654179,-0.16125847,-0.052049756,-0.46289766,-0.2762421,-0.21463455,-0.34918368,-0.44962636,-0.08283008,0.28912747,-0.10074481
7.919999999999919,-11.370913,51.97686,-14.112304,0.021583645,-0.19350696,0.03990542,0.08239659,-0.42407316,-0.019658031,0.0,0.0,0.0,0.0,-0.13898638,-1.2361593,0.3351622,0.51923025,0.07154805,0.7363293,0.3786449,-1.1544166,0.9726692,0.19894159,-1.1407541,0.8946047,0.43751997,0.1299862,0.6150109,0.29666212,0.9921066,-3.013421,0.094623476,-0.05035262,-0.29484624,-0.8367673,-0.48501375,2.2332065,0.8117499,-3.0712216,1.3899974,2.4910822,-0.032959417,4.16699,8.383684,-9.125779,2.1702895,-1.9038254,-2.6527386,5.2207828,0.37417385,0.1664827,-0.2989716,-0.42888486,0.2534203,0.43610582,-0.1945188,0.025131973,0.13951473,-0.09717621,0.06696019,-0.13903123,-0.027988696,-0.18446541,0.12872939,-0.06552749
7.939999999999919,26.451107,-9.442005,-91.96857,0.12793815,-0.04168455,0.12645586,0.106274165,-0.46229973,-0.01853453,0.0,0.0,0.0,0.0,0.15202759,-1.1758066,0.5573437,0.53980076,0.008184678,0.7142366,0.407848,-1.1396812,0.84622973,0.18620025,-1.1142628,0.96399516,0.2790592,-0.8665345,2.7652678,0.008943799,0.7757339,-2.6579318,0.021836333,0.12920333,-0.40487733,0.8699947,-1.0767202,2.5861063,3.8940437,-4.62392,3.323994,2.863118,-0.61096245,6.0114336,10.827533,-3.7629733,2.7952616,2.464216,-4.2028093,4.5817547,-0.12045005,-0.09804237,-0.18179126,-0.15596202,0.025678283,-0.2681299,-0.16976629,0.07080751,0.31582326,-0.25101188,0.35907632,-0.13530508,0.11303906,0.3694735,-0.017703364,0.32240885
7.959999999999918,57.619152,10.088436,-82.9419,-1.1231995,0.5250909,-0.26490703,-0.041555114,-0.43659237,-0.011082452,0.0,0.0,0.0,0.0,0.13021319,-1.1102598,0.72442067,0.4486123,0.021170206,0.6405275,0.37743992,-1.1151412,0.7614184,-0.034145102,-0.9841977,0.8710496,-1.0966103,-0.83351254,2.5425837,-0.06217861,0.7209046,-1.949477,-0.016855624,-0.11240008,-0.062405787,-0.46348202,-0.6822556,2.1000495,-4.8972116,-3.0168247,3.458076,4.150853,1.042568,4.781604,8.416314,-12.817539,1.8031287,-5.057771,-3.2216992,4.182717,-0.43707836,0.40115753,0.35336637,0.3072809,-0.32176265,0.08043287,-0.3149114,0.4589662,0.042288728,-0.25912607,0.4244895,0.23895757,0.4424652,0.19240786,0.118914805,-0.19154042
7.979999999999918,32.620193,28.366446,-26.202038,0.2575573,0.08674855,-0.18977205,0.0619733,-0.36886147,0.03516369,0.0,0.0,0.0,0.0,0.16311902,-0.8882234,0.5919739,0.49583268,0.023327697,0.7330627,0.46092886,-1.1188849,0.73651004,-0.16610572,-0.83145267,0.8202311,0.08731787,-0.38930762,1.9007641,0.1338105,0.76049894,-2.2896397,0.100216374,-0.07446713,-0.0945515,-0.22854823,-0.1426023,1.7932973,3.6076465,-2.6387484,1.1567405,3.4752069,-0.4478755,7.709921,15.248119,-8.577757,1.2959621,-1.1341807,-0.8792347,7.1583943,-0.35338518,-0.2478465,-0.2605949,-0.30049232,0.43219233,0.19244386,-0.11836728,0.10230369,0.01761664,-0.37981868,-0.48901036,-0.46710727,0.19562948,-0.22515513,0.20274945,0.29787666
7.999999999999917,58.04284,-0.46548018,-44.83844,0.13930936,-0.45209128,0.11731822,0.017411618,-0.3784354,0.04154264,0.0,0.0,0.0,0.0,0.33211955,-0.8015173,0.603002,0.47679317,-0.09115007,0.9232064,0.5199893,-1.0960232,0.61001307,-0.19147083,-0.5451603,0.8473886,-0.23218921,-1.1750302,2.5101628,-0.045898914,0.7590386,-2.6573305,0.07390304,-0.04651861,-0.26241377,-0.13117982,0.04167899,2.290304,7.009986,-3.8515127,2.3131676,1.635746,-1.7352686,7.309198,14.194768,-6.081734,0.7178176,-0.64364,0.05918682,5.689915,0.007276577,0.0374173,-0.22911175,0.12376705,0.45757326,0.43785945,0.2788099,0.15911154,0.2433267,-0.43324438,-0.41508722,0.45140743,0.12759504,-0.45492232,0.056988087,-0.397448
8.019999999999918,45.97533,-19.960934,-36.327583,0.03174679,-0.18230796,0.12825833,-0.051068917,-0.4405775,-0.022269035,0.0,0.0,0.0,0.0,0.46013057,-0.80191,0.60437423,0.43526873,-0.1216684,0.7740896,0.53133005,-1.1238908,0.53131866,-0.19906966,-0.19270703,0.8929229,-0.22616856,-0.8039621,1.925144,-0.088065855,1.3297664,-3.8202274,-0.1080472,0.013001441,-0.080589265,-0.139182,0.22573537,2.3104775,5.544959,-2.6514833,4.1476903,1.3984736,0.7896469,9.576386,15.133383,-6.770026,0.7510219,-0.7743184,1.3871412,4.01822,0.3268988,0.39621633,0.084781386,-0.014844616,0.21513058,0.3009054,0.02862098,-0.047081444,-0.048888102,0.06968034,0.1524188,0.26167783,0.4907615,0.46806532,-0.2183968,0.22343452
8.039999999999917,21.703999,-9.553498,-38.894947,-0.18164401,-0.06914719,-0.12592268,-0.07623918,-0.45063594,0.025360469,0.0,0.0,0.0,0.0,0.4977107,-0.7801861,0.6741985,0.38878182,-0.067070425,0.6965237,0.5137964,-1.1278044,0.5141397,-0.23718396,0.08542486,1.0065547,-0.47608104,-0.8678327,2.2556367,-0.039974935,1.246719,-2.877734,-0.02001318,-0.0083642965,-0.16806585,-0.28414553,0.29979688,0.6982681,3.5138338,-2.5679739,6.1180024,2.973289,0.82145905,10.118062,9.802245,-8.181438,0.76170003,-3.5450823,-0.27142698,3.1483703,-0.1696425,-0.2793993,-0.1868476,-0.46176055,-0.29638734,0.16360514,-0.35436434,-0.35933706,0.22943641,-0.41411218,0.30519283,0.32423732,-0.37380147,0.3002691,-0.14641415,0.13815105
8.059999999999917,29.883509,-19.844763,-30.131979,-0.16034201,0.08064443,-0.2827885,-0.07972257,-0.49153486,-0.0192883,0.0,0.0,0.0,0.0,0.3799372,-0.67348,0.5770812,0.41888478,0.040862095,0.62248516,0.5091139,-1.125957,0.46833774,-0.3275223,0.14256142,1.0538161,-0.8041849,-0.61695313,1.6402836,0.16466373,1.1400721,-2.609607,-0.09048888,0.014946911,0.014410497,-0.36083737,-0.73984164,1.7570401,0.25000313,-1.7488605,3.3743162,2.4736865,0.4621458,5.961785,5.5731273,-7.9255238,0.5524131,-4.2538967,-1.8709671,2.9453633,0.3916651,0.3836694,-0.44144034,0.36810568,-0.17150024,0.4384899,0.048673376,-0.19300707,0.3377215,0.19975507,0.4558824,0.10786971,-0.20090522,0.16386786,0.41258126,-0.44050032
8.079999999999917,59.66585,-20.637863,-44.99695,-0.21597032,0.13717833,-0.36487037,-0.106474996,-0.451939,0.034993507,0.0,0.0,0.0,0.0,0.2914951,-0.47342402,0.530344,0.46466827,0.11389323,0.6140052,0.5171356,-1.1133417,0.38854006,-0.41612786,0.011696071,1.017788,-0.34645364,-0.14261325,1.6986414,0.027700014,1.0806732,-2.3165882,-0.025928985,0.14076763,-0.2084406,-0.3347742,-1.0728222,1.5782832,0.965417,-0.17002024,2.2968435,1.8534096,0.6844497,5.17462,4.1454744,-5.0262566,0.5655956,-3.9307344,-1.1187655,2.9622552,0.1952002,-0.075894624,-0.39784545,-0.11781154,-0.36885235,-0.12823433,-0.3113327,-0.10192105,0.20369962,0.061460134,0.009162125,-0.07804924,0.03663094,0.4000239,-0.2054719,0.45228857
8.099999999999916,67.03587,-17.370665,-57.742615,0.35969844,-0.084524214,-0.21388243,-0.12071195,-0.52052045,-0.030897744,0.0,0.0,0.0,0.0,0.34420547,-0.34439322,0.68885165,0.51725453,0.15981576,0.6032198,0.53369105,-1.0748348,0.30351666,-0.43784857,-0.055041913,0.7363884,0.13649917,-0.66966,2.910608,0.21405418,0.8048352,-2.2183225,0.041299734,0.01581482,-0.25249973,-0.13870358,-0.70681685,1.34122,2.369759,-1.3994046,3.7708793,3.0252373,0.83036524,6.680663,9.004491,-4.4639187,0.32314423,-1.5655146,0.5702607,2.8655212,0.3115812,-0.030084245,-0.38975602,0.19623129,0.27749312,0.29429403,0.3730506,-0.38509962,0.24610354,0.19282262,0.013105773,0.13393937,-0.2128664,-0.27781367,0.38239038,-0.3428867
8.119999999999916,66.71192,-34.80123,-54.091434,0.6838164,-0.13289782,-0.035655417,-0.11604735,-0.53049946,0.044935938,0.0,0.0,0.0,0.0,0.4382395,-0.39416414,1.063394,0.5346065,0.2267863,0.5928121,0.52689534,-1.0538406,0.2121335,-0.399713,-0.010246533,0.6139616,0.04959492,-1.0032413,2.6108673,-0.038726315,0.83242434,-1.9499068,-0.012090196,0.09745944,-0.16179456,0.043911405,-0.17381102,1.3193941,3.2088919,-2.5794766,4.2685103,3.3258746,1.4975564,7.3754177,12.125688,-4.391173,0.106520146,-0.550667,1.484293,2.276096,-0.05686076,-0.21246733,0.37632212,-0.31285873,0.008656616,0.1463615,0.37385166,-0.4900432,0.019767985,-0.29392922,-0.108379655,0.32975826,0.09619886,0.08256467,0.16406304,0.4424764
8.139999999999915,54.948444,-42.644367,-43.85369,0.5880264,-0.19992885,0.08121205,-0.06590988,-0.47196698,-0.04445258,0.0,0.0,0.0,0.0,0.46783006,-0.44971764,1.0345759,0.5120346,0.30332285,0.63929623,0.5182434,-1.0520071,0.17333497,-0.3753267,0.121678576,0.60358196,-0.108395934,-1.4734485,3.1184397,-0.039462462,1.1336269,-2.4394522,-0.03999553,-0.024360979,-0.012698229,-0.30184677,-0.019576337,1.2405169,2.7858858,-3.254874,6.5737467,5.1657295,1.5850685,9.005357,9.696174,-5.489023,0.07419863,-3.6161387,1.1348692,2.4469001,0.030308623,-0.13089132,0.1759174,-0.047969252,-0.13893442,0.15654469,-0.089819565,-0.42012274,-0.16273881,0.103322536,0.017849384,0.45013347,0.03333564,0.22762832,-0.37492555,0.30588457
8.159999999999915,27.296595,-15.8054695,-27.50471,0.266353,0.029061493,-0.053177774,-0.05513397,-0.5335132,-0.013036917,0.0,0.0,0.0,0.0,0.42962658,-0.4964485,0.81054604,0.49576795,0.40105224,0.6129175,0.512228,-1.0690384,0.18225302,-0.41378558,0.15485606,0.7179491,-0.39787492,-1.2217233,1.4705173,-0.026426116,1.0779607,-2.3816183,-0.048341986,-0.040487587,-0.0025848616,-0.28362367,-0.36756924,1.2834554,1.383462,-2.8837197,6.344424,4.8389273,1.6588125,8.765233,6.029863,-6.9787254,0.18719235,-5.0809193,-0.32707265,3.1520674,0.30678472,-0.06774136,-0.07335999,0.24620456,0.3964728,-0.4634168,-0.10439352,0.07603424,-0.35823798,-0.016211964,-0.20206416,0.38395762,0.22445655,-0.40239868,0.14112884,0.24284726
8.179999999999914,50.25514,-18.875425,-51.074413,-0.09783323,0.09285795,-0.21114656,-0.08745025,-0.56515956,0.03711572,0.0,0.0,0.0,0.0,0.36664337,-0.50953954,0.5804383,0.45460108,0.4055688,0.68084717,0.5134301,-1.1111928,0.22067796,-0.4466961,0.03289525,0.78610814,-0.46643272,-0.4523574,0.89415705,-0.10690593,0.7848463,-2.1202657,-0.13730516,-0.110648945,0.16497478,-0.24924609,-0.96341443,1.7347478,0.9370222,-0.20848016,2.3016791,1.4579356,0.81772673,4.9890575,4.6846914,-6.205059,0.7524807,-2.6583304,-1.3051705,2.9297132,-0.44391212,-0.20804851,0.40121624,-0.43833098,0.006039595,0.13707003,0.41112575,0.17519411,0.12325816,0.29692784,-0.31923434,0.3289906,-0.036683355,0.4866644,0.24411029,-0.42977342
8.199999999999914,66.28397,-19.937685,-61.2157,0.0047470625,-0.0019081464,-0.22233205,-0.050165936,-0.49879825,0.013699321,0.0,0.0,0.0,0.0,0.3462044,-0.45690826,0.63218176,0.42080066,0.34000275,0.77900976,0.52030194,-1.118633,0.22680824,-0.48668277,-0.05701748,0.68362975,-0.20258942,-0.6058124,2.2742906,0.06651106,0.91346586,-2.8076494,-0.120597936,-0.003988674,0.013679421,-0.26777226,-0.62476724,1.4277384,1.2229509,-1.4119416,3.6804998,3.7957823,0.96724445,6.575886,7.5951853,-4.9386196,0.49368688,-3.4235551,0.36421144,2.809408,-0.31679857,0.112904385,0.44508716,0.3009082,0.29745057,0.36627483,0.4452291,-0.26650894,-0.07855686,-0.251596,-0.36947072,-0.006199048,-0.38300687,0.46735364,0.009071344,-0.41736254
8.219999999999914,66.92489,-24.63629,-59.994633,0.4006875,-0.07507849,-0.1142443,-0.056735605,-0.5457212,-0.026054317,0.0,0.0,0.0,0.0,0.4065832,-0.43993625,0.7072782,0.46360105,0.35076997,0.70028895,0.5322298,-1.1138642,0.20672628,-0.48686796,-0.037525754,0.671434,0.028538423,-0.94845635,2.5578032,0.18115327,1.0655129,-3.1398327,0.0023420667,-0.03982083,-0.0075062294,-0.15363595,-0.32220381,1.6123676,2.6054692,-2.163576,4.359692,3.8940754,1.3782169,7.758162,11.163843,-5.1735635,0.47121403,-1.5938045,1.0177016,2.9860241,-0.4895199,0.47970948,-0.07829369,-0.07745355,-0.3176581,0.22492597,-0.25334084,-0.36252308,-0.14029525,0.089691706,-0.3043665,-0.20206656,-0.031946752,-0.20541306,0.2208259,-0.4654847
8.239999999999913,60.28133,-20.658344,-57.619617,0.23277335,0.22806127,-0.08869003,-0.043167006,-0.5525137,-0.0415923,0.0,0.0,0.0,0.0,0.43253836,-0.4932198,0.8335432,0.50275266,0.3610726,0.60787874,0.5200142,-1.101072,0.20099683,-0.48479465,0.074162655,0.6645232,-0.10252273,-1.2232883,2.806714,0.093538366,0.8542977,-2.541875,-0.05562396,0.037816655,0.029578438,-0.04885757,-0.15788633,1.3041764,2.980267,-2.5698757,5.033625,4.1839523,1.4986218,8.303149,11.415119,-5.2245727,0.29887316,-1.9366367,1.261854,2.7831492,-0.27215427,0.3333684,-0.02730013,0.4337892,0.10140826,0.2610947,0.0065529686,-0.047689352,-0.47300085,-0.012117112,-0.24636184,0.011119483,0.134852,-0.34264022,0.49093977,0.43258715
8.259999999999913,66.11424,-40.560516,-46.21387,0.012338918,0.15603921,-0.105970085,-0.12184716,-0.55025923,-0.013028837,0.0,0.0,0.0,0.0,0.48292783,-0.5419253,0.8926001,0.51569927,0.33887744,0.6348706,0.5211869,-1.089525,0.20974688,-0.4596089,0.16723926,0.7003361,-0.26267096,-1.080285,2.6762383,0.046400156,0.9021195,-2.3486814,-0.07430957,-0.08648785,0.0890788,-0.24035934,-0.3370443,1.5450183,2.6002452,-2.3145368,4.615994,3.7634997,1.3926483,8.028007,11.191703,-5.65216,0.5129484,-1.8675858,1.0224942,2.8468902,-0.30309445,0.005960777,0.15821485,0.13641262,0.16103362,0.41669348,0.33748022,-0.059261642,0.25146964,0.27967903,-0.08021426,0.13132872,-0.13847695,0.36080447,-0.14456908,0.30903798
8.279999999999912,70.269325,-41.70343,-35.50362,-0.027139265,0.10391317,-0.14959534,-0.093369946,-0.55062985,-0.013600901,0.0,0.0,0.0,0.0,0.5066086,-0.57677436,0.8424313,0.50764245,0.36116353,0.611745,0.52326864,-1.1048796,0.23270471,-0.46619985,0.20704825,0.8020527,-0.25096542,-1.4080955,2.6355941,0.058935843,0.8133644,-2.190167,-0.039092485,-0.075149916,0.088068746,-0.25360593,-0.7304167,2.0207498,2.7284648,-3.2660806,7.354294,5.307171,1.6057166,10.16369,8.519419,-6.483953,0.28961638,-4.5559454,0.269829,2.99149,0.01227591,-0.119743675,-0.4881074,-0.3112567,-0.20416535,-0.40948638,-0.49241936,0.09685115,0.23212299,0.23774533,-0.34983784,0.30266044,0.0059662713,-0.4866189,0.1081939,0.18404414
8.299999999999912,68.96805,-54.075237,-60.656708,0.1345235,0.06802214,-0.23210777,-0.124390036,-0.50961924,0.034726962,0.0,0.0,0.0,0.0,0.52473325,-0.6372953,0.75263774,0.50842005,0.3827902,0.59538776,0.5201673,-1.1387248,0.29489824,-0.49413833,0.14646584,0.89653736,-0.4455946,-1.1719112,2.058823,0.08628246,0.820594,-2.452259,-0.09449186,-0.046552427,0.24663725,-0.30022794,-0.998748,2.5664487,3.1029027,-2.6047504,7.5423217,4.5909805,1.3975583,11.148118,9.354694,-7.428813,1.0845039,-3.1909199,-0.18532906,3.1935086,0.4318107,0.26135132,0.40679637,-0.3199927,-0.35585353,0.29492778,-0.43048894,0.34645018,0.40161535,0.2969522,-0.32371923,0.2954436,-0.26435113,0.49600098,0.24351268,-0.33596796
8.319999999999911,79.49387,-31.892872,-45.53556,0.05390933,0.055963226,-0.14941,-0.066871,-0.49036756,0.043527335,0.0,0.0,0.0,0.0,0.44907388,-0.7435506,0.70320594,0.5166538,0.40001553,0.58335125,0.52085376,-1.147917,0.33017272,-0.50957143,0.067521274,0.96267354,-0.74185747,-1.4827942,2.4152246,-0.039589737,0.6975117,-1.9003971,-0.03866548,-0.021013973,-0.06314909,-0.28327855,-0.97882485,2.3053262,1.4049988,-3.9865897,8.248014,6.4647894,1.8646605,10.841657,6.85281,-8.660839,0.34928492,-7.8538876,-0.14964564,3.7213573,0.03629542,0.2641733,-0.35049483,-0.24259199,0.15403563,-0.20140083,-0.3193699,-0.25504833,0.41321045,0.24340466,-0.38323897,0.4244179,0.32331893,-0.4832144,-0.16127323,-0.28057322
8.339999999999911,73.77586,-33.616108,-57.381966,-0.051867727,0.2234457,-0.20869906,-0.1438554,-0.5056029,0.015366951,0.0,0.0,0.0,0.0,0.4816633,-0.7992047,0.71332484,0.5131322,0.3851392,0.662404,0.52920973,-1.1638951,0.36998412,-0.5275305,0.02448725,0.884813,-0.19513628,-0.7920678,2.4245288,0.1231568,0.8559701,-2.2314177,-0.03866736,-0.12708455,0.15900004,-0.21354741,-0.8403219,1.8970841,3.3863528,-1.4793168,6.243621,3.375731,1.1728101,10.989989,12.206632,-8.876071,1.2343675,-2.0492084,-0.19430262,4.4128823,-0.32246616,-0.081253745,-0.45173585,0.29989415,0.37381345,0.13890073,0.27414644,0.068003744,0.055925902,0.010322261,-0.24517721,-0.30912957,0.06806996,0.27786195,-0.19910598,0.31740424
