timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
3.000000000000002,-66.080605,3.9995043,40.817196,-0.12797043,0.06252439,-0.08352949,-0.22164172,-0.31104466,-0.004748702,0.0,0.0,0.0,0.0,0.52633286,-1.5495229,0.6658183,-0.5163256,-1.61829,0.70833117,-0.5268398,-1.3506374,0.9958788,-0.45473412,-1.423182,1.0019375,0.67839557,1.7071974,-2.679995,-0.22695744,1.1398684,-2.785885,0.05335924,0.011171906,-0.02555474,-0.022584757,0.12530869,0.060988437,4.21967,-4.937339,11.513791,-3.1990533,-6.7771764,16.349613,-2.5631185,-20.997452,24.156755,-6.7084885,-9.02539,4.6701837,-0.47978166,-0.1514618,-0.08291055,-0.08663437,0.038924243,-0.30140725,-0.27205533,-0.17756753,0.04242903,0.052823287,0.24577755,-0.04430151,0.46360654,-0.16583969,0.35177845,-0.4634552
3.0200000000000022,-69.83485,6.31949,33.452755,-0.06383082,0.039664883,-0.0035196787,-0.19663894,-0.2408427,0.013318993,0.0,0.0,0.0,0.0,0.5063659,-1.4720827,0.75337964,-0.50956833,-1.6528327,0.6278062,-0.529696,-1.3528646,1.0102378,-0.45425472,-1.416842,1.0029329,0.46968818,1.1950487,-2.2732446,-0.23054063,0.68321794,-1.9794399,0.07205839,0.0024337186,-0.04751601,-0.06541567,0.09831361,-0.054387983,7.594816,-6.982476,11.569887,-3.16285,-7.2112737,15.597057,-4.0027413,-22.345837,25.960356,-7.174086,-8.716206,5.1424,-0.1551671,-0.10492805,0.47904706,-0.25607815,-0.008638219,0.069000214,-0.42899698,-0.35197243,-0.19057661,-0.079392,0.009529836,-0.21885103,-0.052372836,0.22231452,0.20711404,0.48812503
3.0400000000000023,-62.91065,8.893062,-13.978879,-0.058101904,0.10794081,0.10416287,-0.20803918,-0.28471828,-0.011368255,0.0,0.0,0.0,0.0,0.52172893,-1.4832395,0.9106762,-0.52024925,-1.6590315,0.62309706,-0.53464025,-1.3477037,1.0094023,-0.4451769,-1.4112414,1.0065147,0.73604983,1.3595636,-2.8274782,-0.26517767,0.4889551,-1.300871,0.009335871,0.028380005,-0.057223447,0.11765635,0.03635983,0.02829718,8.373615,-6.674676,12.57979,-3.0584445,-7.693285,18.101679,-4.1094875,-23.695469,27.285835,-8.265075,-9.984831,5.4211173,-0.17735378,-0.30687103,0.14988907,0.36288196,0.18639658,-0.22402364,-0.32282418,-0.3696926,-0.2901622,-0.01870956,-0.12606357,-0.19422714,0.40627337,0.053942606,-0.04831888,0.3348552
3.0600000000000023,-75.45356,1.7659711,28.391819,-0.061536722,0.10143592,0.14172395,-0.1254752,-0.29036516,-0.031042466,0.0,0.0,0.0,0.0,0.5430143,-1.4704893,0.9448026,-0.47971478,-1.6557778,0.7560074,-0.5285627,-1.3414261,1.0026997,-0.44472116,-1.3834021,1.0147218,0.6303369,1.5120316,-3.3116193,-0.012246397,1.0989499,-2.4713714,-0.030532958,-0.009555636,-0.016883425,0.05240684,0.026240839,0.07075674,6.816189,-6.6686406,14.870464,-1.1741648,-6.9140577,23.086662,-3.5053573,-22.293335,26.461071,-9.947059,-13.753174,7.0061316,-0.19046742,-0.38726485,0.23468198,0.09526765,0.16427465,0.43045285,0.48635653,-0.46968934,-0.35074806,-0.015078334,-0.047132745,0.43867427,0.41681185,0.101660654,0.37649226,-0.044103596
3.0800000000000023,-96.29282,-0.39413002,13.383988,-0.09430767,0.008602213,0.046617724,-0.20075575,-0.24556692,-0.03486534,0.0,0.0,0.0,0.0,0.5225149,-1.423304,0.7838215,-0.44063511,-1.6309332,0.7677853,-0.52644026,-1.3463671,1.0029684,-0.44659933,-1.3836218,1.0074831,0.6101033,1.4253492,-3.3376713,-0.35039866,1.2616965,-2.7172928,-0.065855205,0.0016797029,-0.03194072,0.07895422,-0.013494356,-0.063008025,6.115261,-6.213629,14.331129,-1.9242029,-7.8260627,19.63791,-6.4949346,-24.264883,29.468906,-9.1769085,-12.210986,5.5292177,0.26793835,-0.26504067,0.17436057,0.17629336,0.073045895,0.111910835,0.12309942,0.4513196,-0.2808143,0.17142288,-0.26486447,-0.10507544,-0.4982823,-0.052969255,-0.18737726,-0.11747637
3.1000000000000023,-77.18524,9.332384,39.656784,-0.1355878,-0.12676641,0.07790279,-0.20041707,-0.28074393,0.01899258,0.0,0.0,0.0,0.0,0.5142262,-1.4352248,0.6534369,-0.4773806,-1.6154464,0.71477777,-0.52464366,-1.3308892,1.0149679,-0.43374705,-1.3869737,1.009719,0.4995186,0.98137856,-2.7366166,-0.36529317,1.0201777,-2.8070924,-0.058150854,0.03267163,0.025818085,0.04746607,0.020602247,-0.008341373,10.133317,-6.716344,14.541618,-3.2743855,-10.041278,20.911602,-8.156946,-27.534912,32.908848,-10.740768,-11.871642,6.216277,-0.41220424,-0.2476809,0.17486589,-0.3358017,-0.45268905,-0.45947292,-0.17842028,-0.20392717,-0.4808131,0.055297833,-0.10936517,-0.32713836,0.38783166,-0.33593228,-0.46234244,0.3481028
3.1200000000000023,-68.66968,4.5241365,43.695854,-0.12309067,-0.14673889,0.008060223,-0.16374531,-0.24881688,0.04346232,0.0,0.0,0.0,0.0,0.5035048,-1.5197903,0.5960077,-0.49121186,-1.6431171,0.6342489,-0.5350229,-1.3438019,1.0117874,-0.4262746,-1.3824869,1.0078998,0.5897676,0.72755027,-2.424372,-0.40097418,0.89117885,-2.3158562,-0.06364399,0.028290486,-0.0510714,0.09088071,0.089660116,-0.07383135,8.693229,-7.7577057,15.920928,-5.1278377,-8.678846,21.24314,-5.3476253,-28.11161,32.970783,-9.754453,-12.113962,7.4096217,-0.2734925,0.037327856,0.03746602,0.36801285,-0.16745329,0.33105397,-0.38747755,0.05616176,-0.25130987,-0.15672468,0.44982392,-0.1197218,0.35858527,-0.00082384504,0.028602278,0.20492406
3.1400000000000023,-79.40932,-5.7366357,27.032366,0.014425064,-0.088586874,-0.012333518,-0.122890115,-0.26501966,0.037075717,0.0,0.0,0.0,0.0,0.5209138,-1.6238545,0.5719021,-0.5181158,-1.6663476,0.60925967,-0.5264524,-1.3317374,1.0162038,-0.4298497,-1.3685786,1.0084952,0.5486459,0.8296178,-2.3295631,-0.35462722,0.8321098,-2.028788,-0.015946152,-0.03499597,-0.07218483,-9.3265815e-05,0.100616,-0.07508938,7.167572,-7.0045576,14.13052,-4.406122,-8.332174,19.155607,-4.5957527,-26.546461,31.349949,-9.0766,-11.160655,6.57117,-0.20353179,-0.14341299,0.11175833,0.26300928,0.029178252,0.13283761,-0.47962272,-0.2862251,-0.40903828,0.06815544,0.49804956,-0.16799256,-0.2706161,0.36553618,0.077078894,-0.061483704
3.1600000000000024,-78.149895,-3.2047973,27.73524,0.06610634,0.10558637,-0.10254462,-0.18089028,-0.2613634,0.04025068,0.0,0.0,0.0,0.0,0.51783866,-1.6715351,0.5653495,-0.51728916,-1.6445762,0.6493642,-0.53810066,-1.337675,0.9995943,-0.43879688,-1.3744173,0.98956394,0.40742627,0.85063654,-2.0722635,-0.33073133,0.93745035,-1.7662194,0.018863622,0.058177646,-0.0358951,-0.00033860622,-0.0047420636,-0.06684677,8.514835,-6.0651484,12.381255,-3.9722357,-9.963605,16.83405,-6.5579987,-25.273453,30.674126,-10.359888,-11.053075,5.380245,0.37314263,0.013983143,-0.37442335,0.16406024,-0.28598878,-0.2151427,0.08070606,-0.24812198,0.2766884,-0.0013602347,-0.013166556,0.20932502,0.40790227,-0.14035286,-0.19559653,-0.25542963
3.1800000000000024,-55.16837,7.234708,48.091373,0.067739576,0.06566763,-0.09710543,-0.14803745,-0.24599668,0.04939913,0.0,0.0,0.0,0.0,0.5246459,-1.6280673,0.6683228,-0.5243292,-1.6425166,0.87826,-0.52906036,-1.3299092,1.0066804,-0.442486,-1.3548545,1.0004387,0.65330654,1.3233837,-2.2540114,-0.4070967,1.3601564,-2.6019988,-0.052646365,-0.0053682798,0.03250094,-0.061904185,0.040573977,-0.014290929,8.226868,-5.904289,12.885801,-4.381166,-9.220778,16.474922,-6.182922,-25.079128,30.000511,-10.2628975,-11.342604,5.7521353,-0.048226956,0.46957073,-0.11539396,-0.49316788,0.19850978,-0.42309144,-0.281038,-0.0897013,-0.34336138,0.44742048,0.11005908,-0.1967481,0.029909223,0.09179341,0.42953435,0.022713201
3.2000000000000024,-61.83876,5.588604,42.07771,0.10838654,0.0317201,-0.04208529,-0.119492814,-0.24122512,-0.031408835,0.0,0.0,0.0,0.0,0.51324326,-1.5899794,0.7635951,-0.52328324,-1.5938456,0.9450018,-0.5310619,-1.3169084,0.9943791,-0.44999728,-1.3386117,1.0065949,0.55106395,1.2350768,-2.652228,-0.33304796,1.4925964,-3.2665532,0.0072227637,0.028787518,-0.008074176,-0.08578948,0.010799311,0.0119526945,6.754139,-7.10087,13.103485,-4.187373,-7.3097367,17.390585,-4.2410307,-24.148207,28.359848,-7.3483214,-9.04779,6.010822,0.37009007,-0.3504543,0.3996931,-0.1464459,-0.1635509,0.05693699,-0.08478514,0.078635775,-0.28237656,-0.21338317,0.043220367,-0.49032336,-0.4218123,0.45958728,-0.102855004,-0.46013656
3.2200000000000024,-64.121544,4.868244,40.604652,0.051874515,-0.14680445,-0.018111842,-0.080606,-0.20075387,0.024695283,0.0,0.0,0.0,0.0,0.5083725,-1.5671467,0.7947128,-0.51435006,-1.5412143,0.8680119,-0.5247728,-1.3161112,1.0053593,-0.4309531,-1.3349977,1.0044948,0.68994695,1.2751522,-2.9581726,-0.2954555,1.3552471,-3.1674225,0.03209971,0.059739783,0.069502406,-0.0016240231,-0.017040906,0.019456523,7.982748,-7.067157,12.927192,-3.7952828,-7.8805118,17.572596,-3.9967856,-24.194471,28.005798,-7.8360095,-9.6387205,5.5670743,0.36512536,-0.09108222,0.2699163,-0.17560472,-0.1794382,-0.41965422,0.11440917,-0.053043157,-0.17388976,-0.22522882,-0.008455795,-0.30065513,0.022621349,0.4807083,0.0011706052,-0.22439292
3.2400000000000024,-70.47564,6.6438613,40.40949,-0.06938832,-0.12846051,0.004935062,-0.16619472,-0.22603849,-0.0277219,0.0,0.0,0.0,0.0,0.51982737,-1.5542881,0.7296512,-0.5245699,-1.539216,0.7548943,-0.52930194,-1.3333417,1.0192264,-0.42640758,-1.336443,0.99286604,0.6508734,1.1556964,-2.885552,-0.31058106,1.0196562,-2.9792306,-0.046666864,-0.07363804,-0.044067368,0.018647494,0.046945494,0.061961327,8.059871,-7.0670824,13.12261,-3.8741393,-7.8332825,17.897442,-4.011658,-24.421272,28.103611,-7.9743094,-9.87623,5.815115,-0.38250032,0.24215361,-0.2501669,-0.41223726,-0.0349134,-0.11464874,0.020039368,-0.3612192,0.2327137,-0.19674142,-0.25701013,0.48109537,0.19437999,0.23873807,-0.35153103,0.29836252
3.2600000000000025,-70.22728,6.656066,47.79995,-0.12735863,-0.20152363,-0.00017462972,-0.1608252,-0.2518081,-0.03456598,0.0,0.0,0.0,0.0,0.51369286,-1.5488614,0.6246012,-0.51775485,-1.5770963,0.65104747,-0.5366989,-1.3278633,1.0075022,-0.42504776,-1.3363312,0.99825805,0.5687857,1.0878161,-2.789571,-0.32291874,0.947691,-2.6533127,-0.05095886,0.015472476,-0.07262989,-0.0017859007,0.039345007,0.02877788,8.730047,-7.3093195,13.722491,-3.6297956,-8.204556,19.057625,-4.394777,-25.161224,28.919067,-8.35882,-10.330251,5.721885,0.27810255,0.16964704,-0.41997814,-0.14435177,-0.09064382,-0.2520003,0.013996431,-0.35662562,-0.085859165,0.03644907,0.47552708,-0.34969914,0.07878636,-0.22777803,-0.2372627,-0.37962094
3.2800000000000025,-64.36601,0.93591595,52.986492,-0.040498372,-0.26595867,-0.047390647,-0.1315175,-0.19860741,0.011347948,0.0,0.0,0.0,0.0,0.513077,-1.6154943,0.5840548,-0.5281293,-1.6433505,0.6159393,-0.527373,-1.3409538,1.0109863,-0.41102445,-1.3351791,1.0011724,0.6330003,0.9526748,-2.597905,-0.27508816,0.8571946,-2.5811896,0.045494545,0.042807553,-0.007527569,0.06820725,0.016120967,-0.006954133,8.659954,-7.673213,13.945877,-3.8870025,-8.178756,18.998093,-4.6689243,-25.76407,29.725946,-8.438558,-10.3824215,5.9746757,0.2352918,-0.3623766,-0.14146824,0.4770744,0.28780487,0.1459414,0.33663338,0.4300519,-0.11397665,-0.11181687,-0.40394637,0.239808,0.46118486,0.13701187,-0.28893763,-0.34000582
3.3000000000000025,-31.824862,-14.807732,-4.1777496,0.0495823,0.08913984,0.03799627,-0.16028386,-0.23870471,-0.013446563,0.0,0.0,0.0,0.0,0.54475206,-1.6767179,0.58560425,-0.5292028,-1.6591935,0.63592124,-0.5392357,-1.3429526,1.0009693,-0.42438203,-1.34444,0.9900725,0.36430937,0.9372883,-2.4255352,0.021237642,0.44227797,-0.6892122,-0.045370825,-0.029567758,-0.05598575,-0.05375388,-0.017541748,0.026622152,7.373704,-6.9956264,12.197048,-4.1137414,-8.029952,16.495539,-3.577343,-25.059784,28.653423,-7.9496865,-9.521151,5.8118706,0.1956659,0.14886063,-0.1390836,-0.48649073,0.324463,0.15320662,0.22081552,0.49858466,-0.11708149,-0.47752067,0.38995674,0.44629616,0.48157114,0.1758298,-0.21261276,-0.39850688
3.3200000000000025,-51.922077,16.347338,42.711445,-0.008885249,0.06229428,-0.10165713,-0.09936963,-0.20625712,0.005712279,0.0,0.0,0.0,0.0,0.52696717,-1.5888822,0.6136884,-0.53150797,-1.6567972,0.8892661,-0.5340845,-1.3374429,1.0089893,-0.43914354,-1.3367443,0.9906557,0.1944127,1.4005674,-2.5060852,-0.4756316,1.2852701,-2.1352391,-0.060911693,0.035782445,0.033926543,-0.05536722,0.035662495,-0.051657286,3.8621268,-4.3458495,6.829213,-2.0793438,-8.954137,16.231543,-2.9538157,-17.334227,21.019676,-7.2553377,-9.10139,4.1218977,-0.42857373,0.18641078,-0.47635826,-0.46596405,-0.08040803,0.49785194,0.40135115,0.31029537,-0.12288364,-0.22286753,0.26473618,0.32505932,-0.1059597,0.116476856,0.4914097,0.34825933
3.3400000000000025,-63.682446,4.15608,33.80819,0.016629033,0.04218217,-0.024864312,-0.11878107,-0.23142496,0.009918615,0.0,0.0,0.0,0.0,0.511612,-1.5536215,0.8198029,-0.5001731,-1.5664924,0.9064896,-0.54021317,-1.3361348,1.0070198,-0.45378745,-1.32961,0.9998886,0.56035846,1.2502401,-2.0449712,-0.2040989,1.6992277,-3.6412356,0.055132225,-0.05350802,-0.041530702,0.057427786,-0.012449185,-0.0035348525,6.2897754,-7.4525414,12.652473,-1.6104217,-6.380769,18.998295,-4.8299394,-20.276396,24.021574,-5.825961,-9.069139,3.4464462,0.22900157,-0.39711705,0.16199972,-0.4270443,0.22245538,0.048207626,0.3202272,0.26322222,-0.15256241,-0.11176875,-0.38275114,0.28384236,-0.35299128,-0.09222317,-0.05904203,-0.010509479
3.3600000000000025,-99.07701,-3.20272,7.926122,-0.17336324,-0.078200765,-0.07730317,-0.06450761,-0.15851003,-0.04364853,0.0,0.0,0.0,0.0,0.5274314,-1.492105,0.9117983,-0.47856936,-1.499711,0.7528833,-0.5284342,-1.3305384,1.0023197,-0.4428362,-1.3202004,0.9955739,0.68735224,1.8374361,-4.074169,-0.39156154,1.1779704,-2.8005085,-0.05240812,-0.07607149,0.050823368,0.08032675,-0.02383878,-0.03613944,7.220766,-6.212928,12.196053,-3.3194003,-6.957723,16.558533,-4.064854,-22.148663,25.50971,-7.39897,-9.514502,5.1799626,-0.3266043,0.29679668,-0.30616802,0.4636825,-0.4521561,0.38930658,0.44574872,-0.23665409,0.39108294,-0.43461502,0.19614251,0.4412078,0.11591052,0.038549338,0.44261223,-0.18050839
3.3800000000000026,-76.39892,11.661451,38.278572,-0.020468201,-0.2864131,0.035306957,-0.055732276,-0.24729478,-0.004455707,0.0,0.0,0.0,0.0,0.49824905,-1.415014,0.6935092,-0.47575736,-1.5370587,0.6928523,-0.5398255,-1.3489536,1.0157821,-0.42945272,-1.3215238,0.9870993,0.515539,0.9724409,-2.8012378,-0.29049644,0.82688594,-2.7467754,-0.047715977,0.02822514,-0.06583257,0.10134816,-0.08309861,-0.07694489,10.698206,-7.012948,12.064985,-1.7201257,-9.321847,20.589334,-7.9963803,-26.325958,30.91003,-10.00653,-10.440689,5.289324,0.22200206,0.041891433,0.29104775,0.27003226,0.27667895,0.10003988,0.026005387,-0.09955779,-0.3647704,0.17941703,-0.26153573,0.39990336,0.34038964,0.13331711,-0.40737212,-0.20429343
3.4000000000000026,-71.09643,7.6825395,40.47957,-0.09486124,-0.27752444,-0.010232287,-0.15166785,-0.2690766,0.04129015,0.0,0.0,0.0,0.0,0.49487865,-1.4801204,0.62605625,-0.48069945,-1.6013324,0.61976784,-0.5334583,-1.3684903,1.0147777,-0.42738533,-1.3391334,0.9937318,0.5031341,0.9219026,-2.637794,-0.39347604,0.6102079,-1.9794408,0.014753363,0.006619776,0.029708084,-0.031100847,0.01330039,-0.060874406,9.282943,-7.676634,16.24398,-5.111766,-8.419345,21.843746,-4.8054686,-28.086721,32.063137,-9.4461775,-12.046853,7.491711,0.40049505,-0.45074752,-0.20992883,0.31091264,0.33444688,0.16816504,-0.40088394,0.46485823,-0.479751,0.48525602,0.23426938,0.1689537,-0.4556912,0.33578685,0.32289755,0.43261597
3.4200000000000026,-59.85294,15.460514,8.168914,-0.080720134,-0.19668931,0.037773352,-0.06174886,-0.2613736,0.026851937,0.0,0.0,0.0,0.0,0.5169106,-1.5716017,0.586854,-0.51143205,-1.6621224,0.6070411,-0.5438578,-1.3791517,1.0122104,-0.42330343,-1.3634828,1.0046781,0.6331813,0.8259897,-2.490088,-0.3449026,0.843854,-2.1219609,-0.04422384,-0.072552375,0.017346153,0.033050347,-0.004804752,0.039081894,7.5553083,-7.291885,15.001697,-3.766015,-8.403844,20.615868,-5.19817,-26.45765,31.317053,-9.141955,-11.596022,6.1271935,-0.12798895,-0.4331571,0.31105217,0.22589046,-0.17919607,-0.41725358,0.16914377,-0.2737441,0.056443408,-0.3779088,-0.4170144,-0.12178748,0.33140168,0.25159246,-0.46370664,-0.09719501
3.4400000000000026,-58.6598,-3.0849311,51.11003,-0.033247463,-0.17676176,0.019985095,-0.06280546,-0.28156954,-0.04637624,0.0,0.0,0.0,0.0,0.5389518,-1.6593615,0.58012533,-0.52582526,-1.6500105,0.66768265,-0.5332827,-1.3784331,1.008241,-0.43733826,-1.3645482,0.99374163,0.4287041,0.89375436,-2.2769392,0.013992045,0.97930974,-1.9164164,-0.0059194947,-0.03676051,0.02541545,-0.0143390605,0.08419915,0.05651472,6.7674885,-6.618619,16.365215,-3.4095306,-7.2956533,23.605982,-4.580853,-24.684965,29.224344,-9.255654,-13.098224,7.4221873,-0.17921643,-0.45807624,-0.4786763,0.12825803,-0.009951761,0.28808224,0.24883188,0.39952698,0.19285361,0.18681197,-0.23557785,0.2720538,-0.019152159,0.33865938,0.42144635,-0.48874024
3.4600000000000026,-46.835804,12.814589,44.322758,0.017276146,-0.06690085,-0.08520159,-0.088882,-0.27692702,-0.038513478,0.0,0.0,0.0,0.0,0.52761173,-1.6484917,0.5692478,-0.5109519,-1.6098956,0.82715476,-0.5329033,-1.3798662,1.0060453,-0.45433223,-1.3781452,0.99693817,0.114807166,0.5870704,-1.0243746,-0.4114662,1.2940992,-2.4975576,0.014752157,0.03476944,-0.077778555,-0.01083168,0.016835436,0.01647706,3.9152162,-5.612048,12.146221,-2.9099517,-7.153728,15.564951,-4.76708,-22.853615,27.32715,-7.9063945,-9.995754,4.9784694,-0.44244444,-0.035773087,0.3888392,-0.45241615,-0.3048046,0.39296484,0.26547143,0.49232236,-0.47380856,0.33082214,0.23212811,0.3964577,0.49565133,0.3842653,0.46659985,0.3803373
3.4800000000000026,-83.86657,-3.647047,20.690046,0.02601927,-0.074589595,-0.054190353,-0.12134389,-0.22504473,-0.0017244754,0.0,0.0,0.0,0.0,0.52442133,-1.6193045,0.734601,-0.5198211,-1.5878276,0.88910455,-0.52890253,-1.3708361,1.0054275,-0.45884606,-1.3568382,0.9855662,0.6351331,1.3057152,-2.3320358,-0.4348664,1.4373459,-3.081594,0.05518497,-6.252765e-05,-0.028381972,-0.030152999,-0.037463266,0.03573904,7.2267556,-7.0846205,12.727783,-3.1276703,-6.9062243,17.754982,-4.0279436,-21.691654,25.822916,-6.1740108,-8.2622795,4.8263416,-0.034058172,-0.3312351,-0.07534363,0.34277776,-0.006422502,-0.14279264,-0.14863168,-0.14981194,-0.28332132,0.019316385,0.38316742,0.44767597,0.034733,-0.028949423,0.18802989,-0.14482965
3.5000000000000027,-63.971443,6.750233,41.165703,-0.061148893,-0.08031623,-0.10545196,-0.14447077,-0.26394042,0.04520382,0.0,0.0,0.0,0.0,0.5289033,-1.5713997,0.78701085,-0.52912617,-1.5458709,0.83224636,-0.5391007,-1.3858694,0.9904206,-0.45367756,-1.3665844,0.99626213,0.6117319,1.4026263,-2.988839,-0.43253398,1.2991501,-3.115258,-0.052265555,0.04603768,-0.03695605,-0.017788049,0.026298026,0.042161763,9.289188,-6.093005,12.117004,-3.2788825,-8.706311,17.704416,-6.236068,-24.47669,28.48537,-8.94097,-10.3681755,4.696388,-0.31777132,-0.0058261533,-0.38236955,0.4598777,0.45523366,0.25320953,-0.063755445,0.3447742,0.33961713,0.0069405916,-0.38162723,0.37489754,0.19297133,-0.07436549,-0.36991295,0.21041839
3.5200000000000027,-67.089195,8.010239,42.714508,-0.09625463,-0.17937696,-0.053697392,-0.1409566,-0.26785028,-0.020875059,0.0,0.0,0.0,0.0,0.5336349,-1.5454286,0.74256235,-0.5300644,-1.5581884,0.7270695,-0.5411768,-1.384285,0.999745,-0.45456102,-1.3713818,0.99515504,0.5157098,1.1850156,-2.85987,-0.3252637,1.1410012,-2.913504,0.041882742,-0.038576517,-0.055655852,0.07603582,0.049728993,0.044022255,7.8628893,-7.052987,13.664246,-4.330211,-7.634335,18.453663,-4.050285,-25.080547,28.411776,-8.09251,-10.202394,6.463919,0.13220498,-0.07696217,-0.39175352,-0.46232167,0.447456,-0.49229324,-0.15651448,0.32667446,-0.25423965,-0.09614272,0.410393,-0.34074685,0.40127686,0.47346348,0.14094901,0.3352422
3.5400000000000027,-68.46936,6.411083,42.994312,-0.09132426,-0.19702911,-0.039204333,-0.12986495,-0.20416753,0.040172104,0.0,0.0,0.0,0.0,0.5299493,-1.535667,0.6720733,-0.5133969,-1.5993756,0.6240596,-0.54346126,-1.403561,0.9985185,-0.44742152,-1.3701904,0.99280846,0.506667,1.0518602,-2.7630682,-0.3769217,0.7098889,-2.3065321,-0.04152994,-0.00084136263,-0.017460369,0.016617088,-0.07573109,-0.07749215,8.539188,-7.6483893,14.018927,-3.6559148,-8.068786,19.286985,-4.5836816,-25.18097,29.063835,-7.997185,-10.144624,5.6755195,0.4987294,0.40220073,0.26047269,0.09584375,0.30698127,-0.40291265,-0.47535035,0.45045748,0.24104343,-0.3847251,0.32870486,-0.37840718,0.28314343,-0.0224977,0.32562158,0.26771355
3.5600000000000027,-66.91949,7.6688457,-0.8892274,0.014017102,-0.14770533,0.049167283,-0.12952438,-0.21075015,0.039138228,0.0,0.0,0.0,0.0,0.52469355,-1.5690471,0.59552765,-0.52967983,-1.667216,0.6052681,-0.53097796,-1.4112933,0.9972194,-0.44695047,-1.382289,0.98964256,0.49596763,0.79233557,-2.2937617,-0.18952775,0.5912818,-1.9103668,0.08185614,0.023119474,-0.033482764,0.019501802,0.01800412,-0.06614761,8.153683,-7.3957863,13.716101,-3.9033256,-7.913647,18.594639,-4.598484,-24.88339,28.918575,-8.246041,-10.3591385,5.726252,-0.031643517,0.42224345,0.45097807,-0.33551055,0.045334283,-0.09941961,-0.43299174,0.18184365,-0.27023715,-0.19487481,0.33117896,-0.20217572,0.30944464,-0.31027696,-0.044033665,0.49358705
3.5800000000000027,-53.786205,0.44744608,49.50763,0.05674225,-0.043303583,-0.02035763,-0.09237878,-0.28045675,-0.006067638,0.0,0.0,0.0,0.0,0.51684695,-1.6320312,0.5764088,-0.52513814,-1.6521083,0.67460823,-0.5284935,-1.4030215,1.0083092,-0.4531886,-1.390624,0.9924705,0.31926122,0.69158477,-1.6961648,-0.050156157,1.0694938,-2.2553184,0.08397259,0.033652864,-0.0022900752,-0.037754662,0.064768635,-0.06246994,6.5403895,-6.150787,14.630768,-2.2135425,-7.2073617,21.686373,-4.081822,-23.015406,27.992247,-9.628734,-12.857933,7.270931,0.041342866,-0.46940714,-0.30947882,-0.41448557,-0.14961208,-0.1447895,-0.31832728,-0.21776363,0.04249961,-0.030549608,-0.11944703,-0.30462253,-0.20462964,0.10415404,0.40650263,0.31108993
3.6000000000000028,-55.12105,11.046287,48.281944,0.0071471496,-0.018682653,-0.049533423,-0.06973716,-0.21278057,-0.032435436,0.0,0.0,0.0,0.0,0.5210645,-1.6061919,0.58737016,-0.51781917,-1.601911,0.68397,-0.5292805,-1.3936578,0.9998682,-0.44885162,-1.3689731,0.99160564,0.30624098,1.1047477,-2.0730705,-0.36058068,1.2259539,-2.5640855,0.048153162,-0.029528726,-0.027486466,-0.0022157857,0.089944385,0.049285114,3.5059729,-5.4448304,12.102079,-2.8318477,-6.2344346,16.302044,-4.3662953,-22.260216,26.423988,-7.311075,-9.569472,5.049351,-0.086568564,0.08027963,-0.3273492,-0.3106955,0.42555913,-0.22618559,0.38441625,-0.46287903,0.44588596,0.38647807,-0.016522462,-0.2930121,-0.37271148,0.13815603,0.25014806,-0.06582576
