timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
29.97999999999945,-4.047797e-05,3.356797e-05,-0.00013926375,-6.277764e-05,-0.00018385294,5.8368452e-05,-4.1535182e-05,-9.1462905e-05,1.1880809e-05,-3.8914175e-05,-1.7265418e-05,5.475788e-05
29.99999999999945,0.00043048052,1.614535e-07,-2.6564827e-05,0.00016024076,-0.00014868322,0.00032477645,1.7264083e-05,-0.0003810304,-0.0001456336,-0.00040916578,5.4838434e-05,0.00030098768
30.01999999999945,-0.00010309406,-0.0001499658,1.7993618e-05,0.00022361142,0.0003223127,-5.959852e-05,0.00018063789,-0.0003362624,0.00012864868,0.0002610857,0.00022092623,-0.00021581963
30.03999999999945,-8.780979e-05,-0.00015216798,-0.00029437913,5.287469e-05,-0.00011955353,-0.00018000057,-5.3476135e-05,-1.0533113e-05,0.00023311104,-1.9191324e-05,0.00023552334,-0.00014030153
30.059999999999448,0.00020056663,-5.6709672e-05,0.0001521418,2.573838e-05,-4.5950554e-05,0.00015261464,0.00070152956,0.00038296534,-0.00023543458,-0.00013308224,0.00013089266,-0.00012702361
30.079999999999448,7.2622e-05,-6.941885e-05,0.00015579078,0.00012927008,-0.00022092446,0.00024699495,0.00014920626,-0.00032191863,-0.00034153875,-0.00011145896,3.0682735e-05,0.00037186092
30.099999999999447,0.00013866351,-1.5723388e-05,-1.4236593e-05,-7.117875e-05,0.00014306024,2.9876406e-05,9.909937e-05,0.00038414614,-1.0989388e-05,-0.00019058841,0.00022158008,3.060764e-05
30.119999999999447,2.0225089e-05,-1.2708944e-05,0.00021707265,-7.290664e-05,-0.00036600383,0.00044320174,0.00015890495,-4.875352e-05,-0.00021855705,-0.0002303914,7.5428805e-05,0.00032145868
30.139999999999446,-0.0002940321,-0.00020707269,7.19363e-07,-0.00021699315,2.0336716e-05,7.892666e-05,0.0003352636,8.655025e-05,0.0001526734,6.0233284e-05,0.0003598432,0.00011161422
30.159999999999446,-0.00021709206,-0.00031980698,0.00014913677,-0.00057141966,-1.2545235e-05,-0.00012223245,0.00019192375,-0.00029859197,0.00014038134,-9.2509035e-05,0.00012668055,0.00012723987
30.179999999999445,-0.00028890502,-9.0717986e-05,-0.00016931724,8.053522e-05,-0.00021396109,5.6692996e-05,0.0003134621,2.0487874e-05,4.3318432e-06,-9.973309e-05,0.00031742817,6.4837324e-05
30.199999999999445,-0.00018883732,-4.676754e-05,-6.113091e-05,0.00017225635,-5.147358e-05,0.00038249406,-1.9872059e-05,-0.00027050945,7.132227e-05,-0.0001485229,0.00014957257,8.919386e-05
30.219999999999445,0.00016813155,-0.00010747772,-0.00026198226,-0.0002975948,-3.7141202e-05,3.8664904e-05,1.3982164e-05,-0.00013057012,1.8037463e-05,4.8816582e-05,3.0770352e-05,4.1986757e-05
30.239999999999444,5.654004e-05,-5.8999e-05,-0.00020589083,4.3685417e-05,-0.00020140433,-6.893829e-05,0.00021404098,-8.0605845e-05,0.00023782162,-0.00024512172,7.64566e-05,5.1861232e-05
30.259999999999444,-2.0861462e-05,-0.00015094958,-7.452477e-05,-2.6971586e-05,-0.00047303352,0.00017841878,0.00028342247,-8.918803e-06,-8.0216625e-05,-0.00023401126,0.00010302686,0.00028877478
30.279999999999443,-0.00015208356,-0.0002447622,9.79627e-05,0.0002677086,-0.00016192308,-0.00025669884,0.00010792986,-0.00014301056,0.00019077293,-0.0001481541,0.00028401968,-8.661487e-05
30.299999999999443,0.00018607259,-0.00047321897,0.00040929663,-7.365869e-05,-7.720782e-05,-4.814517e-05,0.0005336229,-0.00037408338,-7.20447e-05,-0.00017030258,0.0002380622,0.00020415995
30.319999999999443,-0.00018281501,-0.0002453934,-9.787835e-05,-0.000710287,3.96014e-05,-0.0001726391,0.00045907623,0.000105619605,-0.00019696218,-0.0001657019,0.00012405022,-8.0332306e-05
30.339999999999442,0.000101901474,3.8191552e-05,4.3514345e-05,0.00019758803,0.00013707405,0.00020831267,0.000108329274,-0.00025171548,-1.4879912e-05,-3.6194397e-06,7.980833e-05,5.0806804e-05
30.35999999999944,4.499591e-05,-1.4964069e-05,0.00023479243,0.00022590737,-0.00010585645,-2.792979e-05,-0.00023374782,-0.00024358899,8.5266685e-05,0.000104734216,9.926765e-05,6.752597e-05
30.37999999999944,0.00031256903,-1.4941696e-05,-3.0225769e-05,0.0004752829,-0.00036761136,5.382132e-05,0.00016908372,-0.0001761294,-5.3256346e-05,-6.25721e-05,-5.6100096e-05,0.00018796253
30.39999999999944,0.00029551107,9.23801e-05,-9.826319e-06,-3.8700397e-05,0.00020752387,-8.780393e-05,-5.507397e-05,0.00030823413,8.6601365e-05,1.8305876e-05,0.00021261266,-5.1509705e-05
30.41999999999944,-3.998496e-05,-5.8897138e-05,-0.0002037549,-0.00018736649,-5.0430106e-05,-0.00029828592,0.00013785166,0.00033370548,0.00013164175,-0.00022639186,6.815235e-05,-0.00011869865
30.43999999999944,-0.00011288648,-0.00012383844,-8.777308e-05,-0.0005233526,-0.0003422079,9.0884314e-05,-0.000164865,-7.191856e-05,6.832496e-05,-1.1041542e-05,-7.8485355e-06,0.00033168195
30.45999999999944,-0.0002936071,-0.00019468663,0.00012936784,5.633058e-05,-4.2841806e-05,0.00020952235,0.00018473118,-0.00020166746,6.8977395e-05,9.915482e-05,0.00012982106,-8.208222e-05
30.47999999999944,-0.00014473962,-0.0003618263,-0.00015844835,-0.00021547306,-0.00042726638,-8.393981e-05,0.00036795036,3.4076187e-05,0.00014477555,6.815561e-05,0.00016079772,0.00010659346
30.49999999999944,-0.00014511636,-7.33965e-05,0.00028498168,0.00032103912,-3.6226942e-05,8.434917e-05,-0.00012896789,-0.00029379645,1.3128571e-05,-4.6078538e-05,0.00014467884,0.0002135383
30.51999999999944,-6.536828e-05,-5.624342e-05,-0.0003967078,0.00018603088,-0.00024149325,0.0001426119,-0.00011508687,-0.00017424516,0.00022252803,0.0002514567,0.0002942607,2.0757783e-05
30.539999999999438,9.775744e-06,-0.000314339,-0.0001390644,5.0406095e-05,-0.00035942346,-0.00029545304,-0.00011507259,-0.00047582324,0.00016209602,-5.642511e-05,9.945125e-05,0.00016667995
30.559999999999437,0.000116554824,-0.00011254978,0.00038164348,0.00020399108,-0.00020668622,-0.00032058818,0.00021874948,0.0003013783,-5.7887497e-05,-0.00029424738,6.8856076e-05,-4.883994e-06
30.579999999999437,0.00051560084,-0.00010669773,-0.000117444506,0.00046610934,-0.00013241699,-3.4996294e-05,0.0001915492,-0.00035860814,0.00013538243,-0.00018653487,0.00023546259,0.00017239916
30.599999999999437,-9.426674e-05,-6.0765993e-05,1.212077e-05,3.1423308e-05,-0.00013996442,0.00010937878,0.00032205484,-7.297765e-05,-3.2345924e-06,-0.00029143004,0.00027773253,0.00016906887
30.619999999999436,-1.6271755e-05,-0.00023856352,-0.00013216124,-0.00017210937,-0.000113956674,7.7600984e-05,0.0003939637,-0.00027181342,-3.485017e-05,-0.00015132339,0.00010468944,3.674218e-05
30.639999999999436,-1.2797405e-05,4.6210916e-05,-9.2826005e-05,1.5881713e-05,-0.0004026965,0.00021430127,-0.0002391506,-0.00010221996,1.955968e-05,-0.00017718693,-2.1694956e-05,0.00035730086
30.659999999999435,0.000346859,-0.00016263535,0.0002893071,1.8530685e-05,-0.00029805338,-2.9461808e-07,-7.8003155e-05,-1.3323839e-05,-9.530445e-05,-0.00023504149,9.465843e-05,0.0003478409
30.679999999999435,0.00020229413,-0.00022472107,-0.00017226198,-0.00013972494,-0.00035008418,9.880487e-05,0.00022711582,-0.00041406,-0.00023415548,-4.4990018e-05,0.00011060384,3.739552e-05
30.699999999999434,0.00047670113,-0.00012068995,-1.8434843e-05,-0.00011879628,3.9409097e-06,-8.5088395e-05,0.00039899605,1.0634518e-05,-0.00017949514,-6.553435e-05,0.00026610482,0.00016732512
30.719999999999434,-0.00015494085,1.8613802e-05,-0.00051160617,8.1625825e-05,-0.00015463372,0.00026639714,-7.490425e-05,-0.00013574508,-7.638367e-05,6.434032e-05,0.00010386342,2.4010515e-06
30.739999999999434,0.00010947346,-9.403982e-05,-0.00020980104,-0.00020023348,-0.00023833156,0.00013356764,-9.71298e-05,-3.073075e-05,2.7168237e-05,-0.0001772106,1.5752332e-05,0.00030851847
30.759999999999433,0.00014645788,-9.0419344e-05,0.00018646927,0.0004825394,-0.00014279946,-8.7634064e-05,0.0003081988,-0.00011901473,-5.3803386e-05,-0.00040961456,0.00015728723,0.0001693445
30.779999999999433,-5.38972e-06,0.0001553086,0.0002001075,-8.0137484e-05,0.00038323557,8.722172e-05,-8.8143795e-05,9.355167e-05,4.737318e-06,-3.2663374e-05,0.0002601613,6.8895242e-06
30.799999999999432,2.89671e-05,2.4741094e-05,-9.88067e-06,-0.00034900167,-7.0173264e-05,1.809778e-06,-0.00016385957,4.894627e-05,-7.949307e-05,-0.00011404194,-0.00018238052,-3.4185592e-05
30.819999999999432,3.5850124e-05,6.0698425e-05,1.8753286e-05,-0.000247633,-1.4101504e-05,0.00012933384,0.0002534706,-2.1837084e-05,-0.00023128938,5.9187478e-05,5.4762495e-05,-7.2998737e-06
30.83999999999943,3.9858336e-05,-0.00023435664,2.7122776e-05,-0.0003915685,-9.9803976e-05,-0.0001694109,0.00014517459,-0.00017240003,0.00020920919,0.000121812656,3.966048e-05,6.1056046e-05
30.85999999999943,0.0005208221,4.7196234e-05,-0.00024012847,1.5797094e-05,-0.00010083367,0.00013665279,5.8479985e-05,-0.0002926181,-0.00037277088,-4.659203e-06,2.210075e-05,-9.262464e-05
30.87999999999943,-0.0001514592,2.890276e-06,-0.00037865527,8.150302e-06,2.4984474e-05,0.00011039719,-2.8218827e-05,0.00013382712,0.0001758603,4.8697693e-06,0.00020277679,-5.9928963e-05
30.89999999999943,-4.9886577e-05,-0.00015560987,7.208888e-05,-0.00017698307,-0.00022327973,3.570412e-05,-2.219007e-05,-3.0845236e-05,-5.8167432e-05,-1.246755e-05,0.00011519872,0.00025648336
30.91999999999943,0.00011894243,4.0704213e-05,-0.00010359009,0.0004068158,-0.0002335764,0.00017381062,-6.5442466e-05,-0.00025136286,-0.00038850724,-4.731497e-06,4.4172324e-05,8.105857e-05
30.93999999999943,-0.000102756414,-5.767717e-05,-0.0003216489,-0.0006090953,-5.395779e-05,0.00015480923,0.00030304617,0.00017731385,-0.00028728147,-9.359613e-05,9.6754804e-05,-9.55119e-05
30.95999999999943,7.332226e-05,-0.00016493334,0.00042897978,2.6164475e-05,-6.2177e-05,-0.000121529534,0.0007462673,0.00028202948,-7.0078095e-05,-0.00021804498,0.00027723878,6.6474895e-05
30.97999999999943,1.918466e-05,-1.6084792e-05,-0.00013348392,-0.0004869807,5.8079175e-05,-3.998619e-05,0.0002930035,3.3613127e-05,-0.0002487032,-2.6540758e-05,0.0001237978,-0.000106403975
30.999999999999428,-0.00025423092,-0.00015719894,-0.00018787905,-6.0325845e-05,-0.00028021316,4.4314627e-05,8.344806e-05,-0.00017626848,-0.00017693444,0.0001898071,0.00014021294,-0.000105465806
31.019999999999428,0.00014003404,-6.6459994e-05,-0.00016761811,0.0001758507,-0.00020372725,0.00014293959,0.00016794639,-0.0001529841,-0.00028312806,0.00011855347,0.0001607149,-2.1632717e-05
31.039999999999427,0.00041685818,-1.6281007e-05,-0.00014585318,-2.3610573e-05,-0.00023465004,0.00022045162,-0.00025208492,-0.00021580042,-0.000102622434,7.341893e-05,-8.192044e-05,0.00019682797
31.059999999999427,1.6583537e-05,-4.8599097e-05,-0.00015859539,2.6375346e-08,-0.00021149791,-0.00024539971,-0.00028104926,-4.1280746e-05,0.00025504062,0.000111735615,0.00019289434,6.1957464e-05
31.079999999999426,-0.00027556642,-0.00013147356,-9.818075e-06,-0.00039262837,-0.000110367124,0.00018823837,0.00015039045,5.8192436e-06,3.3031756e-05,-9.316229e-05,0.00030158664,0.00023668655
31.099999999999426,1.2664241e-05,-0.00018575217,-0.00021357942,-0.0003755107,-0.00030009128,-8.25014e-05,0.0003892507,-4.4044722e-05,9.622687e-05,0.00011998546,1.8075782e-05,0.00014105323
31.119999999999425,-0.00010872046,-6.923788e-05,0.00012252503,0.0005700317,-0.000120859186,4.7722708e-05,-0.0002345502,-0.0004368468,-6.337288e-05,-0.00014496155,0.00019913136,7.4995565e-05
31.139999999999425,-2.9417668e-05,-0.00032955967,-0.00035479513,-1.3211631e-05,-0.00043619284,-0.0002622508,-8.520069e-05,5.627566e-05,0.0003508784,5.49983e-05,0.00020847695,5.2125848e-05
31.159999999999425,-2.1193737e-05,2.1318192e-06,-0.00014397671,-0.00020376417,-0.0003447623,-1.5131467e-05,-0.00013550298,0.00031581102,0.00012180423,-0.00020988312,0.00012231003,0.00018231993
31.179999999999424,-0.0003141796,8.4584215e-05,0.000343287,0.0003180447,-1.6173653e-05,0.000277542,-4.685523e-05,-0.00024043748,-3.87768e-05,4.7714722e-05,0.00013355498,0.00024645787
31.199999999999424,0.00020243967,-1.4477133e-05,2.7363873e-05,0.0005876024,4.25428e-05,0.00015500182,8.455478e-06,-0.00046417597,-0.00017400802,-0.00023522323,0.00024517957,-0.00014158153
31.219999999999423,-7.030776e-05,6.7063986e-05,-0.0005052203,-0.0004719756,-0.0001074085,0.00010114503,-0.0003250959,-6.826791e-05,-6.3711566e-05,0.0001764714,-6.4961787e-06,-2.4138062e-05
31.239999999999423,-0.00020449213,-5.3117867e-05,-0.00026371868,-8.699417e-05,-8.9486064e-05,0.00017143428,-0.00021601192,-0.0004483648,-0.00019771757,0.00017067499,-1.0863965e-05,4.8981186e-05
31.259999999999422,5.0974253e-05,-0.00031170525,-0.00015903113,0.00023504916,-0.0002832442,-0.00018088106,0.0004404845,-0.0004989648,-0.00020200339,-0.00021675536,0.00020762571,7.239909e-05
31.279999999999422,6.426992e-05,-2.021942e-05,1.0538235e-05,0.00042052259,0.00017132943,-5.8611648e-05,-1.26718805e-05,3.621675e-05,0.00017241233,-0.00020193006,0.00014576982,1.0842978e-05
31.29999999999942,-0.0001734716,-0.0002333789,0.00036321557,8.846984e-05,-0.00015505272,-0.00016223223,6.100167e-05,5.7163197e-05,-0.00011328037,-0.00010219305,0.00015242584,3.555641e-05
31.31999999999942,0.000345981,-0.000379156,-9.709335e-05,-0.00019808156,-0.00029677554,-0.00011981207,0.00033632692,-0.00040967506,3.6081907e-05,-0.0002958817,9.9921795e-05,0.00026932807
31.33999999999942,-0.00012381603,9.0103276e-05,-0.00021283202,-0.00022414153,3.1117524e-05,0.00022756838,5.9168655e-05,9.949978e-05,-9.181029e-05,-0.00013533546,7.745737e-05,-0.0001699507
31.35999999999942,-6.554957e-05,-1.9309666e-05,6.760239e-05,0.00013007261,-0.00018008646,0.00017561886,0.00020875444,-0.00021367462,-0.00029688032,-0.00012425071,0.00015966572,0.00022363535
31.37999999999942,0.00010607978,-5.65729e-06,-0.0005302439,-0.00021818464,0.0002897349,0.00020653023,0.00012555011,-0.00044943107,-2.215858e-05,0.00017683888,0.00010697456,-0.00021808155
31.39999999999942,-0.00011661748,-8.227074e-05,-0.00025524368,0.00020014253,-6.167079e-05,7.407447e-05,-2.5419838e-05,-0.00021756534,6.5909924e-05,3.5447447e-05,0.00015232027,-0.00016943683
31.41999999999942,5.3234908e-05,-0.00013517786,-0.00029825274,0.00019463654,-0.00031647974,0.00013352509,0.00041101588,-0.00021593133,8.148577e-05,-0.00012507099,0.0003272631,0.00020417682
31.43999999999942,0.0002400605,0.00012822934,0.0003840063,-9.331151e-05,-3.463403e-05,0.00011797773,3.1383195e-05,9.715815e-05,-0.00012423655,-0.00011585685,-7.3852516e-06,0.0002911141
31.459999999999418,-0.00011364765,0.0001508379,-0.00030219916,4.022004e-05,-0.00018332698,0.0002632703,-0.0002092022,0.00017182223,3.9077324e-05,5.6824014e-05,0.00014202838,7.2355295e-05
31.479999999999418,0.00019854812,-6.6401204e-05,0.00021354426,-0.00042058242,3.289945e-05,8.861926e-05,0.00053824787,0.00021732217,-0.00017003692,-0.00013940682,-4.8665534e-06,3.197205e-06
31.499999999999417,-0.0001396432,-6.29481e-05,8.594156e-05,-0.00012669599,-0.0003769327,0.00021951798,-0.00013150822,0.00023914955,-0.00016978828,9.7696044e-05,-3.3792312e-06,0.0002159967
31.519999999999417,-8.0533675e-05,-0.00018896903,-0.000208269,-0.0004347576,0.0002358009,4.0564984e-05,0.0005508206,-9.1528316e-05,1.9919828e-05,8.537853e-05,0.00028658833,-0.00011055751
31.539999999999417,0.00020836966,0.00017131917,-0.00023916931,-1.2362421e-05,-8.195362e-06,0.00020308918,0.0003267464,0.00023248368,-0.0001302085,-0.00026225476,0.00020191394,2.9333183e-05
31.559999999999416,0.00015854431,-0.00020292458,-0.00027482316,-0.00015627343,-2.0959415e-05,-7.500703e-05,0.0005911693,-4.5797948e-05,-0.00025455252,-2.7436156e-05,9.285033e-05,-0.00035907805
31.579999999999416,8.198314e-05,0.0002167787,-0.00018622164,0.00012214326,-0.0001194294,0.00022531571,-0.00023344724,-3.990026e-06,-0.00030553745,-0.00015321403,-8.034504e-05,-4.7497386e-05
31.599999999999415,-8.0014106e-05,-0.0003117546,-0.00055174244,-0.00014123207,-0.00027918455,6.537456e-05,0.0002172705,-0.00010094853,7.33113e-05,0.00018514993,0.00030184624,-0.00013505614
31.619999999999415,6.392122e-05,0.0001461193,-0.00011369561,0.00018178117,-0.0001895428,0.0005191859,-3.464669e-05,-0.00027295382,-0.0005734704,-5.258649e-05,0.00014688555,0.0001372959
31.639999999999414,0.0001020904,0.00013802832,0.00041436683,0.0002017392,8.9127265e-05,0.00028421677,0.00026148048,0.00012509504,-6.7579385e-06,-0.00028188573,0.0003058181,0.00017658412
31.659999999999414,-7.47006e-05,-0.00010832651,-7.199771e-05,-8.028378e-05,0.000111406305,-8.3613006e-05,-6.613064e-05,-0.00032967713,-0.00017706127,0.00019733989,2.2280841e-05,-0.00012631722
31.679999999999414,0.00028316103,0.00012953425,9.206077e-05,0.00023451328,0.00010707334,0.00011485422,0.00018222307,-6.1556464e-05,-0.0003364613,-6.10656e-05,9.388989e-05,-0.00014975044
31.699999999999413,0.00047072172,-0.00018638556,0.00037674338,4.310836e-05,-0.0001862355,-6.705631e-05,0.0005603807,1.5049096e-05,-0.00021274039,-0.00016188037,0.0001382582,0.00026917286
31.719999999999413,0.00018825606,-0.00030993036,-0.00013326723,-0.00016245965,-0.00014364444,-8.893694e-05,0.00037719304,-0.00018024514,-0.00030627238,-9.686368e-05,0.00017776278,3.4305107e-05
31.739999999999412,0.00020476044,6.0320388e-05,-0.00012702025,8.9686815e-05,-0.0004087306,0.00015394362,-8.8988076e-05,0.00022081978,-0.00022202628,-8.341369e-05,-0.00012217386,9.965203e-05
31.759999999999412,0.00026239018,-3.181507e-05,0.00016190397,0.00017616007,0.00013827436,0.00018516571,-6.9319096e-05,-0.0004875831,-0.00032354656,-0.00012380478,4.6104906e-05,4.471255e-05
31.77999999999941,-4.586703e-05,-0.00025254744,4.574811e-05,8.02908e-05,-0.00013537108,-5.791417e-05,4.151101e-05,-0.00015907892,-0.00015714708,4.0676445e-05,0.00016246666,0.00018573867
31.79999999999941,-9.835941e-05,-0.0003748429,-0.00012997705,-1.3695571e-05,-0.00028170948,-7.609044e-05,0.00018945339,-0.00047242036,-4.0454965e-05,0.000147532,0.00016755669,0.00019025193
31.81999999999941,0.00010426059,-4.9394876e-06,0.00036307226,-0.0004908042,0.00044429506,0.00016350255,0.0006324458,0.00035167905,-0.00022283319,-0.00022794653,0.00019328098,-9.620286e-05
31.83999999999941,-6.940404e-05,0.00013802879,-0.00024089508,-0.00017277576,-0.00013617652,0.00043395825,7.7695266e-05,0.000109276254,-0.00011798954,-9.750796e-05,0.00013353238,0.0002302393
31.85999999999941,-8.6217675e-05,-5.4880737e-05,0.0002731239,-0.00021349199,-0.00011001657,4.520805e-05,6.747032e-07,0.00014667564,-3.734627e-05,-7.9340774e-05,7.914622e-05,7.7578865e-05
31.87999999999941,-0.00020054751,-0.00018955387,-0.00019900457,-0.0002927066,-0.00039641606,-0.00013258656,0.00015039783,0.0001662002,7.784197e-05,-9.290273e-05,8.501083e-06,-4.7515605e-05
31.89999999999941,0.00033515328,0.00022537466,0.00021301121,3.290156e-05,0.00018396482,0.00047734525,-0.0001915021,9.7157346e-05,-0.00017340464,9.488288e-05,0.00028319098,0.0004227888
31.91999999999941,-5.4599834e-05,0.00040979337,9.729611e-06,-0.00016533228,5.7019686e-05,0.00041528128,-0.0002407104,0.00032400514,-3.359055e-06,0.0001212537,-6.1792525e-06,0.00010676687
31.939999999999408,0.00012886713,-9.89124e-05,-7.005367e-05,-8.523942e-05,-2.5165296e-05,-1.6817707e-05,0.00042752578,7.828878e-05,0.00015893564,-1.6236274e-05,0.00016970464,3.894241e-05
31.959999999999408,-8.5565436e-05,-6.783278e-05,-0.00015648708,0.0002594844,-0.00012693566,-0.00019394844,-0.00017654133,-0.0004403406,0.00011322066,5.971852e-05,0.000112216534,3.5844598e-05
31.979999999999407,0.00036527374,-2.7609909e-05,0.00030922852,9.9421006e-05,0.00017858314,0.00016442881,-8.942711e-05,-5.2707554e-05,-0.0001497974,-0.00010618733,0.00016574562,0.00029465288
31.999999999999407,3.7445105e-05,1.6900483e-05,0.0001917755,0.0003071428,-0.00034144695,0.00023789926,-0.00034951765,-0.00060640485,-0.00028068083,4.9434748e-05,-9.05262e-05,0.00036878558
32.019999999999406,0.00010535332,9.176409e-06,9.5465875e-05,-5.835318e-08,-0.00013094503,0.00012625505,6.62401e-05,-6.736697e-05,-0.00020353965,-0.0003889693,0.00019302308,0.00033077152
32.03999999999941,4.356708e-05,4.3439788e-05,-0.00011093108,0.00020109538,-0.0001271026,0.00031998247,0.0003137683,-0.000115241586,-0.0001255394,-4.2309315e-05,0.0002723195,2.760382e-06
