timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
55.54000000000308,1.3601896,-2.691358,3.9840963,-0.96587,-2.4092002,6.4677334,-1.2032138,-7.34254,10.42776,-2.0450063,-3.538799,1.3985419
55.560000000003086,1.0189548,-2.3806562,4.3086824,-1.0650398,-2.737398,6.4954925,-1.1617773,-7.8766303,10.077913,-2.2142045,-4.454419,1.1178585
55.58000000000309,1.3741413,-2.6661072,4.0169287,-1.180309,-2.618877,6.089307,-1.0493085,-7.6721373,10.170918,-2.0302494,-3.8713398,0.9685459
55.60000000000309,1.1819391,-2.7625759,3.6614559,-0.79651225,-2.5970452,5.9392443,-1.3362172,-7.505287,10.126404,-1.6969005,-3.7708766,0.9279779
55.620000000003095,1.1608211,-2.7138395,4.0050697,-1.1510315,-2.4979906,6.1992903,-1.0435877,-7.5174303,10.699163,-1.83918,-3.903234,1.3650836
55.6400000000031,1.3605487,-2.4803054,4.1933894,-0.93757385,-2.7677717,6.4331303,-0.7840618,-7.603404,10.235115,-2.2261627,-4.089169,1.2109659
55.6600000000031,1.135264,-2.5533128,3.632075,-0.77973515,-2.7690637,6.164873,-0.6750202,-7.5505557,9.913867,-2.2697132,-3.9357605,0.8498246
55.680000000003105,1.0869901,-2.592826,4.2487564,-1.1755272,-2.6964915,5.9755106,-1.0238543,-7.6341515,10.570292,-1.8568714,-4.0923543,0.9614193
55.70000000000311,1.6565026,-2.7630029,4.0784597,-0.86992526,-2.5757885,6.399905,-1.0071071,-7.6580887,10.408564,-1.9851274,-3.8377256,1.5093669
55.72000000000311,1.2406541,-2.9047213,4.060644,-0.88961107,-2.559411,6.7018394,-1.2379742,-7.8690987,10.135413,-2.0590355,-4.158677,1.4614196
55.740000000003114,1.239497,-2.558278,3.8302536,-0.9210654,-2.3705676,6.200906,-1.1036739,-7.2371144,9.873156,-2.152113,-3.6194513,1.1672213
55.76000000000312,0.7619812,-2.2661986,4.0555077,-1.3539293,-2.8475547,5.4785357,-0.83137834,-7.4335985,9.843131,-2.0413556,-4.2117696,0.79780173
55.78000000000312,1.3679978,-2.6897564,3.601815,-0.9063185,-3.0423305,5.986538,-0.92471546,-7.405264,10.211271,-2.0760005,-3.71721,0.5910781
55.80000000000312,1.1031744,-2.972701,3.6376202,-0.81038207,-2.2722237,5.782772,-1.525396,-6.7980986,10.466813,-1.2808985,-3.5008075,1.0605152
55.82000000000313,1.1907448,-2.673996,4.01974,-0.7559743,-2.4687955,6.4097238,-1.4550734,-7.1066093,10.771634,-1.7226955,-3.8816204,1.4875003
55.84000000000313,1.0393671,-2.8640046,4.222652,-1.1757522,-2.5951834,6.730709,-1.0003321,-7.7825994,10.922868,-1.9887166,-4.22685,1.6162016
55.86000000000313,1.2227268,-2.5140102,4.201353,-1.109654,-2.950031,6.5484157,-1.1992791,-7.8182163,10.627397,-2.2170417,-4.4193125,0.90933394
55.880000000003136,1.2563078,-2.8984437,3.8917253,-1.0895722,-2.4329023,6.389693,-0.8809118,-7.664542,10.593383,-1.9354397,-3.6242058,1.3163002
55.90000000000314,1.104157,-2.4979115,4.093105,-1.0161235,-2.7106068,5.9927506,-0.98004156,-7.740814,10.004811,-2.1170218,-4.0415015,0.86319155
55.92000000000314,1.4334418,-2.8280635,3.7070906,-0.78118575,-2.7538488,6.2565126,-1.0843375,-8.076727,10.268962,-1.756397,-3.8731778,1.0996326
55.940000000003145,1.0102652,-3.0693471,4.0712156,-1.2378453,-2.3505712,6.1517315,-1.2544081,-7.557028,10.798709,-1.7889892,-3.9010282,1.4788152
55.96000000000315,1.445474,-2.5118608,3.982362,-0.92324394,-2.781544,6.4150114,-0.8817331,-7.214152,10.006272,-2.3101072,-4.0991926,1.2024176
55.98000000000315,1.2079805,-2.6042097,4.0647893,-0.99577427,-2.6906579,6.150908,-0.98977125,-7.8317614,10.032585,-1.9594872,-4.0711775,0.9162706
56.000000000003155,1.2214175,-2.7310393,3.9504611,-1.1821477,-2.8222585,6.2537727,-1.1204044,-7.9429455,10.343473,-1.8334824,-4.0467634,1.0477488
56.02000000000316,1.1300342,-2.6637552,3.9991333,-1.0735013,-2.547081,6.459713,-1.0900776,-7.176607,10.23662,-2.2469923,-4.1998315,1.3239747
56.04000000000316,1.1558259,-2.5021741,4.109632,-1.0484984,-2.870797,6.5370693,-0.85815614,-7.7972727,10.189672,-2.4188993,-4.379923,1.0221763
56.060000000003164,1.3541802,-2.695105,4.104228,-1.1636931,-2.4892755,6.031252,-1.0266656,-7.720883,10.389575,-2.020637,-3.7344728,1.1532258
56.08000000000317,1.2111708,-2.6985536,3.822529,-0.74033344,-2.6119149,6.1981077,-1.0548002,-7.330046,10.161091,-2.1185,-4.174141,1.237602
56.10000000000317,1.2209667,-2.7425735,3.8719623,-1.0720606,-2.5397055,6.2958436,-1.0781474,-7.7010727,10.60016,-1.705763,-3.6372569,1.2777331
56.120000000003174,1.0701172,-2.7614188,4.1434813,-0.95337236,-2.6110535,6.370451,-1.1483953,-7.7175136,10.592707,-2.0101225,-4.3138337,1.3765199
56.14000000000318,1.3187113,-2.7324643,3.739853,-0.8895168,-2.6287153,6.4264092,-0.85302365,-7.587434,10.56544,-2.1594305,-3.820705,1.2524751
56.16000000000318,0.8819997,-2.4745898,4.167305,-1.217375,-2.738047,6.1178946,-0.9500847,-7.6642194,10.613107,-1.921549,-4.1221027,0.93188035
56.18000000000318,1.5897871,-2.601972,3.8204265,-0.70201534,-2.657657,6.291818,-1.0339502,-7.327792,10.19646,-2.1817162,-3.9067729,1.2553
56.200000000003186,0.7457395,-2.8167796,3.9216356,-1.282758,-2.3336399,6.299891,-1.1489757,-7.5109987,10.430416,-1.9234723,-4.0541973,1.5427647
56.22000000000319,1.3226463,-2.3037238,4.287286,-1.2084527,-2.8140752,6.525791,-1.1528492,-6.9550586,10.023689,-2.5573788,-4.3356194,1.2408817
56.24000000000319,1.0198017,-2.6748378,4.117162,-1.3450621,-2.4591904,6.401416,-1.072761,-7.5489597,10.259036,-2.2468843,-4.036882,1.2414817
56.260000000003195,1.2946743,-2.4867024,3.8794553,-0.66747886,-2.745812,6.312887,-1.2399125,-7.3517933,9.967707,-2.0804598,-4.2684164,1.0497808
56.2800000000032,1.2758557,-2.899482,3.8302104,-1.092787,-2.2496462,5.9711323,-1.3502204,-7.350666,10.480792,-1.5291098,-3.4264522,1.2620503
56.3000000000032,0.7280196,-2.8208559,4.120235,-1.1222165,-2.7636123,6.32957,-1.063388,-7.3573637,10.581041,-2.0128007,-4.439488,1.5003884
56.320000000003205,1.2778827,-2.621017,3.877904,-0.91950804,-2.4049695,6.011627,-1.2296078,-6.6730895,10.145032,-2.0861561,-3.558167,1.1087388
56.34000000000321,0.6786052,-2.5939548,4.2855597,-1.3248962,-2.5158646,6.1634655,-1.1078727,-7.525131,10.582531,-1.8842154,-4.291312,1.3161633
56.36000000000321,1.6855162,-2.5828953,4.143887,-1.0045018,-2.835328,6.4615316,-1.1239879,-7.877665,10.331859,-2.1264024,-3.8189762,1.0926518
56.380000000003214,1.0070218,-2.7051535,4.003339,-1.028742,-2.19623,6.045821,-1.3971188,-7.5241017,10.242696,-1.7351536,-3.701856,1.147346
56.40000000000322,1.375655,-2.5016885,4.1575046,-1.067532,-2.620107,6.220928,-0.96800935,-7.2912483,10.063443,-1.9952422,-3.982031,1.3030134
56.42000000000322,0.95729744,-2.583416,4.245379,-1.1908708,-2.7467828,6.296276,-0.8891607,-7.962741,10.617768,-2.1093578,-4.3658247,0.98999166
56.440000000003224,1.6439455,-2.6524017,4.4279346,-1.2941525,-2.5499597,6.2440643,-1.2857234,-7.305606,10.695214,-1.873442,-3.366761,1.105692
56.46000000000323,1.0850716,-2.8274899,3.8265069,-0.80729413,-2.3517184,6.260925,-1.5130475,-7.393444,10.040652,-1.7370569,-3.780178,1.2931511
56.48000000000323,1.2095388,-2.392758,4.066844,-1.2570785,-2.3097374,6.176041,-1.1394792,-7.0091615,10.129228,-2.1710556,-3.710031,1.276513
56.50000000000323,1.2701758,-2.318648,3.8693264,-1.1508033,-3.0122917,5.943802,-0.9515514,-7.545985,9.3873,-1.9593078,-4.263622,0.5344107
56.520000000003236,1.4920033,-2.7471964,4.000999,-1.1566179,-2.4798057,5.945386,-1.1975782,-7.4045014,10.112617,-1.9233837,-3.446318,1.1577922
56.54000000000324,1.0346168,-2.705412,4.137613,-1.1116939,-2.6111693,6.58992,-0.889285,-7.295908,10.298041,-2.2391355,-4.392438,1.4772866
56.56000000000324,1.102245,-2.8138847,3.1889322,-0.5648849,-2.5238981,6.258296,-0.79959035,-6.9042244,9.792313,-2.383013,-3.5487177,1.0859404
56.580000000003245,0.69692725,-2.583104,3.7035546,-0.98540497,-2.3084085,6.0366764,-1.2238164,-6.900938,10.160106,-1.8623192,-3.8968258,1.0799936
56.60000000000325,1.1822921,-2.6186585,4.410062,-1.3309324,-2.3667548,6.088523,-0.9509311,-7.3372965,10.605847,-1.9455081,-3.816131,1.3733201
56.62000000000325,1.3246907,-2.7136257,4.163395,-0.9771507,-2.765469,6.3096395,-0.8921494,-7.465639,10.295098,-2.3480537,-4.237178,1.1181818
56.640000000003255,0.8726446,-2.8980312,3.420523,-0.7017245,-2.3023171,6.3300676,-0.97604585,-7.2035904,10.186482,-2.0461829,-3.7516365,1.246598
56.66000000000326,0.93651754,-2.4012122,4.357289,-1.2815745,-2.512995,5.8654895,-1.0355499,-7.2477646,10.357162,-1.7765132,-3.9281535,1.0541024
56.68000000000326,1.5074258,-2.7156138,3.9415097,-0.99374187,-2.7507434,5.933094,-0.88274026,-7.54854,10.0078,-2.089472,-3.812786,1.0189506
56.700000000003264,0.93093646,-2.8417296,3.8114693,-0.9981394,-2.3755016,6.159111,-1.2439187,-7.446395,10.165782,-1.7506753,-3.9446433,1.3639951
56.72000000000327,1.4022862,-2.4779496,4.4361086,-1.2079699,-2.5362663,6.318029,-1.1339335,-7.472127,10.275111,-2.0741494,-3.9715207,1.3480307
56.74000000000327,1.2181411,-2.6410952,3.8389888,-1.0129392,-2.7815943,6.1462045,-0.99241173,-8.0835495,9.988417,-1.9115766,-4.0348916,0.8635423
56.760000000003274,1.3712955,-2.7583547,4.1018057,-0.9799627,-2.396899,5.9697413,-1.2903924,-7.053039,10.61266,-1.7770854,-3.5378983,1.1714959
56.78000000000328,1.1368903,-2.653943,3.944103,-0.94676745,-2.4965322,6.2947435,-1.1374978,-7.1061764,10.365358,-1.9396514,-3.9747999,1.4743825
56.80000000000328,1.0838642,-2.7484555,3.887396,-1.1226503,-2.6040902,6.3817387,-0.8786741,-7.541833,10.50364,-2.0176682,-4.0237293,1.2316194
56.82000000000328,1.2357,-2.3455727,4.1081085,-1.1260445,-2.7010422,6.159169,-1.3328631,-7.052614,10.177492,-2.1184366,-3.9255002,0.75216544
56.840000000003286,1.4086186,-2.8748674,4.043742,-1.1800246,-2.6831453,6.4294186,-1.2058654,-8.284216,10.4029,-1.5986131,-3.7072937,1.2425517
56.86000000000329,1.0869592,-2.532887,4.160591,-1.1041363,-2.4501207,6.092081,-1.0940802,-6.9744387,10.186777,-2.0685332,-4.048474,1.3216872
56.88000000000329,1.2845973,-2.4845748,4.1617856,-1.2006241,-2.667197,6.1226177,-0.94630075,-7.4332213,10.285901,-2.062493,-3.9462485,1.0951627
56.900000000003295,1.1579875,-2.8180466,4.01561,-1.0229324,-2.5467987,6.176547,-0.9533602,-7.3079677,10.527317,-2.038673,-4.1009254,1.2142221
56.9200000000033,1.1137296,-2.9075222,3.8106136,-0.8458871,-2.371852,6.353494,-1.0211655,-7.1560483,10.525464,-1.9452926,-3.7183607,1.4720614
56.9400000000033,1.0147958,-2.7183542,3.8114274,-0.8513682,-2.5305865,6.383431,-1.1094844,-7.0233374,10.32915,-1.9209682,-4.010556,1.4032353
56.960000000003305,1.1887287,-2.5090408,4.1031666,-1.1525481,-2.297064,6.156314,-1.050248,-7.026043,10.177542,-2.0303943,-3.6500475,1.2482615
56.98000000000331,0.70813835,-2.445097,4.327466,-1.0751901,-2.830278,6.483442,-1.0422281,-7.96478,10.1168165,-2.3578992,-4.8026195,1.1085138
57.00000000000331,1.6813446,-2.881565,3.9490297,-0.83879346,-2.411523,6.272024,-1.3315377,-7.349597,10.4601145,-1.9160041,-3.287832,1.2527496
57.020000000003314,0.55449814,-2.65131,4.11505,-1.339355,-2.4942074,6.42348,-1.4519429,-7.681804,10.20838,-1.7856194,-4.2436075,1.3524268
57.04000000000332,1.5156626,-2.6023273,3.9202373,-0.97656393,-2.6108902,6.02621,-1.157632,-7.282482,10.241682,-1.9486141,-3.7704368,1.0334197
57.06000000000332,0.9302352,-2.6371198,3.892206,-1.0723159,-2.5352962,6.034382,-1.2030607,-7.607234,10.275025,-1.5282594,-3.9060688,1.1665754
57.080000000003324,1.2226166,-2.608924,4.099383,-1.0235121,-2.471739,5.899316,-0.94811696,-6.889594,10.349761,-1.9532952,-3.9288595,1.4209088
57.10000000000333,1.0290492,-2.516624,3.9977868,-1.0501941,-2.8730211,6.100449,-0.8506958,-7.4312077,10.431878,-2.119953,-4.3689485,0.88941807
57.12000000000333,1.2227918,-2.9184933,3.700649,-0.8241306,-2.4811075,6.3043847,-0.9720665,-7.1592903,10.611822,-1.8845512,-3.552434,1.2955451
57.14000000000333,0.9822423,-2.749363,3.8541367,-0.9755616,-2.5937736,6.4587755,-0.9404059,-7.483322,10.643764,-1.9154246,-4.085802,1.3725337
57.160000000003336,1.2401513,-2.6927621,4.181712,-0.96648043,-2.572783,6.601622,-0.98229903,-7.350916,10.762063,-2.2795522,-4.097674,1.5226679
57.18000000000334,1.3254762,-2.8108175,4.114788,-0.9905722,-2.7203112,6.62863,-0.97645223,-7.97808,10.630404,-2.3174345,-4.130115,1.2366676
57.20000000000334,1.0646135,-2.567577,4.1483355,-1.0936188,-2.3233578,6.184761,-1.2938167,-7.1975355,10.319848,-1.9848355,-3.7937446,1.0486656
57.220000000003346,1.0692812,-2.348732,4.0347977,-1.1376483,-2.7521145,6.0787373,-0.9733795,-6.9831085,9.782277,-2.215748,-4.1824794,1.1775777
57.24000000000335,1.2096018,-2.333228,4.1344194,-1.1571789,-2.6508667,6.032403,-1.1417503,-7.6456823,9.902852,-2.292259,-4.1161685,0.80854654
57.26000000000335,1.4724808,-2.7176652,3.9758737,-1.1441464,-2.6547654,5.9969506,-1.2293074,-8.132347,10.0696,-1.5693599,-3.496554,0.8570936
57.280000000003355,0.97497797,-2.8000321,3.7263978,-0.82461214,-2.4690428,5.8782434,-1.0889573,-6.958607,9.956809,-1.8213571,-4.036891,1.4901551
57.30000000000336,1.236976,-2.5916872,4.0673404,-1.1491911,-2.6581678,6.483986,-1.1434121,-7.7457123,10.5123415,-1.9047407,-3.6899087,1.231408
57.32000000000336,1.0145423,-2.7473478,3.8647015,-1.1509967,-2.6335213,6.2749457,-0.95159966,-7.6138296,10.484427,-1.9357519,-3.9579282,1.005064
57.340000000003364,1.3190926,-2.6369336,3.9026797,-1.0086193,-2.7278967,6.091634,-0.9943382,-7.369196,10.365484,-1.9091886,-3.6484964,0.79358435
57.36000000000337,1.011569,-2.9292526,3.731839,-0.76711154,-2.3437724,6.4255624,-1.1448919,-7.1662283,10.527734,-1.6785835,-4.0102143,1.4744524
57.38000000000337,1.4004632,-2.440363,4.3908906,-1.058038,-2.4577603,6.3820066,-1.0871425,-7.3060675,10.540877,-2.20481,-3.7289186,1.3078512
57.400000000003374,1.0183011,-2.5229125,4.0378685,-0.91080874,-2.846944,6.429859,-0.85693645,-7.6657124,10.085879,-2.3482156,-4.484056,0.90957433
57.42000000000338,1.446518,-2.5888853,3.7352831,-0.8425191,-2.652439,5.81908,-0.9794434,-7.3139777,9.983295,-1.9755837,-3.2669804,0.66693723
57.44000000000338,0.7257402,-2.494898,3.6199338,-1.0288404,-2.9127111,5.538865,-1.0205327,-7.4121313,9.989255,-1.5209287,-3.8558078,1.054337
57.46000000000338,1.1989849,-2.6773334,3.8305373,-1.1238337,-2.6076033,5.700617,-0.8664691,-6.9596176,10.221158,-2.0392523,-3.7408812,1.1318729
57.480000000003386,1.2432526,-2.7984176,3.6182501,-0.76205254,-2.7323325,6.2654853,-0.9550017,-7.263699,10.030438,-1.9824572,-4.0031266,1.268861
57.50000000000339,1.0823957,-2.8736377,3.661297,-0.88364285,-2.528104,6.401405,-1.0129392,-7.4770126,10.211764,-1.9721843,-3.841052,1.4915249
57.52000000000339,1.1793758,-2.6635547,4.2327247,-1.0337391,-2.717992,6.710763,-1.0820222,-7.6901226,10.369903,-2.3791595,-4.2061067,1.308091
57.540000000003396,1.2340964,-2.8304198,4.02702,-0.9760034,-2.535297,6.4396715,-0.87147856,-7.7677293,10.440748,-2.3150353,-4.0900774,1.2916049
57.5600000000034,1.3208913,-2.6718407,3.8654509,-0.7867612,-2.631856,6.4859257,-1.1762226,-7.631713,10.077788,-2.1485052,-4.0035057,1.157002
57.5800000000034,1.1006628,-2.6832476,4.00637,-1.0819132,-2.512949,6.1968527,-1.0609515,-7.701557,10.094121,-1.9943713,-4.0678315,1.3247552
57.600000000003405,1.192278,-2.3775458,4.150637,-0.9914167,-2.7276566,5.959899,-0.8745629,-7.4271564,9.864011,-2.2218456,-4.1747627,0.9635925
57.62000000000341,1.2759103,-2.6490536,3.7086983,-0.99689615,-2.6736956,5.965078,-1.0811877,-8.04429,10.094872,-1.8052276,-3.7938957,0.849666
57.64000000000341,0.971489,-2.8420453,3.800039,-1.1831913,-2.4609814,5.586499,-1.1211758,-7.1283593,10.132304,-1.6851531,-3.708701,1.0405453
57.660000000003414,1.2309568,-2.724371,3.910889,-0.94209886,-2.401138,5.999753,-1.0436115,-6.78992,10.283273,-1.8667544,-3.791337,1.3855431
57.68000000000342,1.0292817,-2.9371777,3.5901852,-0.7383698,-2.5449038,6.6201525,-1.0921545,-7.3944454,10.2555485,-1.9307557,-3.9938238,1.4566568
57.70000000000342,1.1141127,-2.6095462,3.8763094,-0.91511416,-2.2357373,6.227206,-1.2463404,-6.8098326,10.271714,-2.0284967,-3.6636932,1.346174
57.720000000003424,0.83530194,-2.5099895,4.358115,-1.4247813,-2.6034667,6.3862495,-1.0735416,-7.45496,10.3733425,-2.0689292,-4.457782,1.3013994
57.74000000000343,1.9129673,-2.5535932,3.7248793,-0.598496,-2.9645412,6.325536,-1.2388444,-7.7190704,9.654736,-2.223114,-3.6103792,0.5698282
57.76000000000343,0.74877053,-2.7453713,3.853926,-1.2009711,-2.171694,5.864832,-1.6869025,-7.438494,9.86247,-1.2829546,-3.7742124,1.4389544
57.78000000000343,1.4164083,-2.565851,4.2653265,-1.2835877,-2.707426,6.342299,-1.0281919,-7.3516235,10.133172,-2.0559175,-3.8892,1.319334
57.800000000003436,1.0427822,-2.4180408,4.0927672,-1.1187034,-2.5016804,5.8907537,-1.2285916,-7.0184774,10.02539,-2.0136049,-4.053189,0.9107894
57.82000000000344,1.3746414,-2.5724366,3.9122863,-0.9451577,-2.5971637,6.2962303,-1.1380403,-7.033636,10.055839,-2.0170074,-3.9023807,1.2759671
57.84000000000344,1.0356811,-2.6486745,3.9542959,-0.91232145,-2.5863888,6.522841,-1.0445511,-7.351218,10.375445,-2.1404364,-4.224207,1.3299071
57.860000000003446,1.2946237,-2.7239418,3.7942526,-0.9938102,-2.6361284,6.431204,-1.0576797,-7.640157,10.4357815,-1.9262247,-3.6354094,1.1885782
57.88000000000345,0.952509,-2.69662,4.0620203,-1.0122795,-2.4325078,6.308894,-1.3664176,-7.3119507,10.597058,-1.7698137,-4.071723,1.2305481
57.90000000000345,1.1348853,-2.763503,3.8671668,-0.99816096,-2.57974,6.394964,-0.9134583,-7.15582,10.559577,-2.157721,-4.114011,1.4239795
57.920000000003455,1.0408524,-2.5384154,4.3159046,-1.3028117,-2.5494027,6.0476103,-1.0181279,-7.2706623,10.552711,-2.0175567,-4.0346203,0.9984151
57.94000000000346,1.5185342,-2.6019144,3.8195426,-0.7158985,-2.7090003,6.1437387,-1.1696985,-7.5760922,10.035066,-1.9988946,-3.860946,0.9304174
57.96000000000346,0.88400877,-2.9830189,4.0035834,-1.3220203,-2.241294,5.8376675,-1.247174,-7.722186,10.624972,-1.4932739,-3.7336335,1.4698045
57.980000000003464,1.424161,-2.276442,4.5082045,-1.2055581,-2.5598059,6.0101423,-0.97303873,-7.0498333,10.260796,-2.1806824,-3.9819689,1.2465364
58.00000000000347,1.3385458,-2.4801455,3.9575653,-0.87608486,-2.8741403,6.0407085,-0.9813052,-8.164825,9.98385,-2.0533836,-4.007644,0.5974001
58.02000000000347,1.3273331,-2.653983,4.0855794,-1.1710118,-2.505464,6.0535126,-1.2762808,-7.474136,10.236964,-1.818276,-3.5874672,1.0140975
58.040000000003474,1.1855452,-2.6563563,3.9101317,-1.0270116,-2.4504347,6.193183,-0.92969096,-7.1721716,9.986521,-2.0404172,-4.02326,1.246625
58.06000000000348,1.2196497,-2.6065304,3.8431547,-0.85141605,-2.649384,6.2220864,-1.0864649,-7.131332,9.820949,-2.1484306,-3.9014294,1.0327172
58.08000000000348,1.0454755,-2.698122,3.6006148,-0.98065066,-2.6475596,6.3541594,-1.1538401,-7.452073,10.146504,-1.670815,-3.718023,1.0738633
58.10000000000348,1.2004337,-2.8294995,3.8453476,-0.8401743,-2.4643483,6.341174,-1.267709,-7.422127,10.253671,-1.6958507,-3.9241567,1.2841928
58.120000000003486,1.1856226,-2.9092383,4.1683426,-1.1520859,-2.248477,6.3552847,-1.2059753,-7.612142,10.842086,-1.7165781,-3.683323,1.4866631
58.14000000000349,1.2762284,-2.586938,4.0863934,-0.6966396,-2.9100943,6.7342377,-0.83449674,-7.496302,10.228286,-2.5237434,-4.5453434,1.2267971
58.16000000000349,1.2053288,-2.8078759,3.9643314,-1.1499224,-2.4665716,6.321636,-1.1692805,-7.61647,10.689092,-2.0072527,-3.5133958,1.2101293
58.180000000003496,1.004582,-2.5684667,3.9208543,-1.0543866,-2.898994,5.912289,-0.9744242,-7.8274374,10.035356,-1.9059702,-4.110277,0.7887975
58.2000000000035,1.2933079,-2.784027,4.0168934,-1.2519047,-2.5367556,5.952911,-1.0264263,-7.2864656,10.563463,-1.6603667,-3.5347762,1.2172042
58.2200000000035,1.2182289,-2.889625,3.8363864,-0.70175266,-2.7538784,6.619127,-1.0998613,-7.4920645,9.969509,-2.2257235,-4.1511126,1.2612424
58.240000000003505,0.9030695,-2.6196618,3.6149986,-0.8437256,-2.6442459,6.426971,-1.0717297,-7.1225815,10.1721325,-2.2765481,-4.090252,1.1000631
58.26000000000351,1.165495,-2.2293897,4.122866,-1.2411075,-2.774346,6.0202794,-1.0151663,-7.492226,9.901189,-1.9385933,-3.971616,0.7322079
58.28000000000351,1.3483343,-2.7234836,3.7128413,-0.8925511,-2.8746696,5.967275,-1.028737,-7.935832,9.963792,-1.9365888,-3.9053233,0.7931173
58.300000000003514,1.1672342,-2.9379873,4.077318,-1.0313611,-2.2592726,5.9351025,-1.4957511,-7.030186,10.624181,-1.4579858,-3.6545663,1.4360754
58.32000000000352,1.372127,-2.7941632,4.0044155,-0.8609774,-2.7214336,6.663306,-0.9496762,-7.5935316,10.436475,-2.0939908,-4.1609645,1.5163727
58.34000000000352,1.0520061,-2.7092726,3.8483393,-0.9714575,-2.4281065,6.172202,-1.2603328,-7.2600365,10.47145,-1.8318974,-3.7747352,1.1536362
58.360000000003524,1.2960758,-2.3366926,4.0621595,-1.1020296,-2.8300939,6.0133715,-1.0569398,-7.6334696,9.977934,-2.0139344,-4.065321,0.8830714
58.38000000000353,1.2868671,-2.7002902,3.6563742,-1.0051262,-2.8119931,5.8002176,-0.9379782,-8.060737,9.845734,-1.6790552,-3.6109962,0.8099376
58.40000000000353,0.914102,-2.5462759,3.8151488,-0.996099,-2.589226,5.2254252,-1.0424768,-6.6932,9.765269,-1.9006878,-3.8652794,0.9710472
58.42000000000353,1.4146043,-2.6198783,3.6575768,-0.95485234,-2.6074576,6.1148653,-0.6520131,-7.2899857,9.944819,-2.032196,-3.5999658,1.3104534
58.440000000003536,1.011053,-2.7461228,3.945718,-1.0237877,-2.524865,6.3129053,-1.0182598,-7.5526886,10.150379,-2.0658023,-4.0954432,1.2883931
58.46000000000354,1.4884362,-2.875836,3.8119786,-0.7938267,-2.5146766,6.544374,-0.7809048,-7.4170866,10.378082,-2.3221343,-3.5058498,1.5162276
