timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
38.32000000000039,1.7880738,-0.65471125,-2.3104308,0.051807858,0.022748064,0.022959124,-0.055210307,0.086646385,0.028464684,0.0,0.0,0.0,0.0,0.19038942,-0.6564972,1.0937996,-0.20764199,-0.6227715,1.02767,-0.32018322,-1.6482358,0.9929024,-0.38388267,-1.2087309,0.25895348,0.06647509,0.08604541,-0.014052112,-0.008985768,-0.0305399,0.07300869,0.07529184,-0.0081176665,-0.016134052,-0.06103861,-0.006489123,0.16857505,1.333983,-2.6553211,4.427318,-1.1362236,-2.7337503,6.9185963,-1.1394216,-7.7538333,10.683141,-2.2344413,-4.3050056,1.6210268,-0.121089086,-0.17957912,-0.37421128,0.2933801,-0.49665916,0.08095166,0.18854517,0.41641203,0.118132986,-0.45882368,-0.18357673,-0.28737348,0.100274354,-0.016490139,0.04309986,-0.48811316
38.340000000000394,1.6629202,-1.5404706,-1.709696,0.009883383,0.045534004,0.049803928,-0.0051858076,0.047941502,0.041734412,0.0,0.0,0.0,0.0,0.19235861,-0.6654002,1.098822,-0.21350403,-0.6509581,1.0392689,-0.31406674,-1.6661909,0.9904364,-0.41278622,-1.215046,0.24537708,-0.03382759,0.06164138,0.0002235804,0.04621988,-0.10665203,-0.010491117,0.04972095,0.0069787246,-0.01692798,-0.0098599885,0.050910994,-0.035203956,1.0620134,-2.68743,3.727328,-0.8820814,-2.7819932,6.496339,-1.3628693,-7.5536847,10.573525,-2.035339,-3.9968667,0.7652608,0.19639859,-0.20335138,0.293185,-0.38541922,-0.3384694,0.21760948,0.053627167,0.15111767,0.06000704,0.4514706,-0.025064606,-0.3260881,-0.040270947,-0.34032062,-0.4044564,-0.22049868
38.3600000000004,-1.2653441,1.2302338,1.535355,-0.055063445,-0.033152215,-0.031023694,-0.0429242,0.11032344,-0.023926994,0.0,0.0,0.0,0.0,0.18237677,-0.6619833,1.0800728,-0.22733793,-0.6677913,1.0466363,-0.32439446,-1.6561605,0.98660535,-0.4127334,-1.1990082,0.2220529,0.024522454,0.04272455,-0.056630503,-0.045741692,-0.077308565,-0.049601384,-0.095061116,-0.0046781674,0.04848851,0.018506648,0.0747325,-0.024042735,1.2459625,-2.7074752,4.470209,-1.4630728,-2.6605492,6.331944,-1.5841292,-7.622466,11.012752,-1.5590533,-3.724709,0.92150474,0.25129136,0.20197317,0.13952531,-0.20359412,0.39747798,-0.4888993,-0.07808332,0.45771655,0.4733334,0.1596853,-0.25232866,-0.2526039,0.33596444,-0.13522278,-0.09500767,-0.26898795
38.3800000000004,-1.6222882,0.8287456,1.0611054,0.13027166,0.02253747,-0.06102778,-0.031462673,0.11583171,0.04501545,0.0,0.0,0.0,0.0,0.20222808,-0.68214643,1.0903037,-0.2319228,-0.6574579,1.0390403,-0.33328485,-1.659664,1.0010355,-0.38264996,-1.1900038,0.21475609,0.067475446,-0.035177756,0.02632304,0.017093085,-0.018620867,-0.039737307,0.05262438,0.02952538,-0.0358416,0.09905913,-0.02378526,-0.041494288,1.5530882,-2.7965174,4.1456604,-0.9801769,-2.4293027,6.1489515,-1.4923507,-7.463603,10.236712,-1.6233722,-3.6599092,1.2920288,-0.058814052,0.057120893,-0.03399571,0.19835474,0.2983147,0.21496505,0.4457995,-0.039011393,-0.20440903,-0.27265573,0.35654026,0.20448563,-0.41166797,-0.46425322,0.1800923,-0.14776464
38.400000000000404,1.3719128,-1.7016879,-2.973702,0.09936597,-0.014453743,-0.043996062,-0.033717018,0.033644725,0.029769845,0.0,0.0,0.0,0.0,0.20988956,-0.6789857,1.0938927,-0.21203968,-0.6473693,1.0398936,-0.32848012,-1.6648409,0.9895881,-0.40691522,-1.1917522,0.23987135,0.0062185205,-0.037910625,-0.021831734,0.09859986,-0.09832943,-0.003460841,0.15926835,0.027845116,0.013206569,-0.09968815,-0.13036382,-0.029000869,1.1921448,-2.6647303,3.8177087,-0.85192025,-2.7549155,6.52468,-0.98988837,-7.473917,9.883859,-2.244528,-4.302292,1.2468836,0.13977067,-0.24403447,0.051603187,-0.37642527,-0.044332888,-0.01708666,-0.17011344,0.43559116,-0.027878996,-0.31733695,-0.23184942,-0.105616316,0.12199107,0.07607355,-0.2657222,0.34643862
38.42000000000041,-0.47689727,-0.35989958,2.1548135,-0.19729477,0.0027708928,0.023756212,-0.007262943,0.0893605,0.0013045135,0.0,0.0,0.0,0.0,0.2064073,-0.6571266,1.0889566,-0.20895988,-0.6664423,1.0340484,-0.3097256,-1.6643002,0.9918651,-0.42605856,-1.197161,0.21909127,-0.08725601,0.041923024,-0.0788028,-0.11840752,-0.062250644,0.06758377,-0.03850915,-0.0052027507,-0.036386892,-0.03081314,0.15473817,-0.111095876,1.2794672,-2.6364474,4.063813,-1.2508283,-2.6743062,6.1852064,-1.3625408,-7.6836004,10.318662,-1.8362433,-3.4778666,0.75652945,-0.41336298,-0.002110078,-0.30210304,-0.039537534,-0.29396445,0.20659338,-0.0013920839,0.49680167,-0.0729986,0.18317029,0.24540532,-0.09382166,0.08608722,-0.37530428,-0.096618205,-0.2384867
38.44000000000041,-0.2314542,-0.9966433,-2.748965,0.012433333,-0.002554359,-0.0559408,-0.0045238645,0.06996835,-0.04661563,0.0,0.0,0.0,0.0,0.19383475,-0.6608399,1.0900923,-0.22743191,-0.6623127,1.030824,-0.29647842,-1.6650928,0.9829528,-0.41703388,-1.1747091,0.19642471,-0.077423096,-0.0134069575,0.047397107,-0.033243597,-0.0960624,0.032858957,-0.018771062,0.048441555,0.009152982,-0.022403575,-0.033240788,0.07191165,1.0145526,-2.7359874,3.817989,-0.89175016,-2.8069956,6.10487,-1.1627744,-7.346339,10.053649,-1.8555447,-4.1692696,1.0368096,0.31892335,0.46889046,-0.1131568,-0.114095815,-0.16886322,-0.40140337,-0.47759584,-0.36588737,-0.32071656,-0.20489731,0.08131703,-0.2777857,-0.47099003,0.39401183,0.46435645,0.32364795
38.46000000000041,-0.106438845,-0.2975192,2.0394294,-0.080654606,0.015067018,0.018628573,-0.056364078,0.06602381,0.010802047,0.0,0.0,0.0,0.0,0.18807137,-0.6813274,1.0869442,-0.2355469,-0.68221915,1.0411894,-0.27496162,-1.6707101,0.9835228,-0.42132783,-1.1840227,0.20656858,0.027388869,0.046132073,0.070913546,-0.059980012,0.02691751,-0.027185116,0.111287944,0.043976773,-0.07247432,0.02986775,0.010974747,-0.031501144,1.25796,-2.7111511,4.0142946,-1.3186908,-2.608591,6.1764917,-0.9917645,-7.5377116,10.454197,-1.9864777,-3.4936001,0.97780776,-0.13045189,0.27429387,0.26363134,-0.28486568,0.23428944,0.06359832,-0.15833873,0.18265018,0.42206123,-0.32733443,-0.42278937,0.3482479,0.017151048,-0.3510615,-0.29856983,-0.19693546
38.480000000000416,-0.5052383,1.1647475,-1.3678551,0.08493497,0.019150862,0.029895393,-0.045141898,0.02922794,0.0072097545,0.0,0.0,0.0,0.0,0.18824546,-0.6749751,1.0759252,-0.21481434,-0.66640216,1.0285869,-0.25156355,-1.6606884,0.9930504,-0.41864735,-1.1688355,0.20198134,0.054327585,0.03223471,0.03814904,0.11522115,-0.041651156,0.040478658,-0.029962922,-0.028117143,0.025248205,0.039036937,-0.0076911207,-0.034125317,1.3431243,-2.5616972,3.7215536,-0.5887463,-2.5897613,6.0515556,-1.3550596,-7.22921,9.7157755,-1.8240331,-3.8482592,0.9749918,0.13138863,0.25923228,-0.15877981,-0.31136766,0.4379568,-0.16752617,-0.11945371,0.04376999,0.39367768,-0.051801417,0.19736001,0.37570873,0.17967248,-0.3330887,-0.27132612,0.12206612
38.50000000000042,-1.4342746,-0.6125562,-0.027357556,0.01450114,0.0095732575,-0.051984463,-0.06891284,0.052623935,0.009243203,0.0,0.0,0.0,0.0,0.18338312,-0.6633651,1.0837613,-0.18637486,-0.64332145,1.02085,-0.27225193,-1.6579382,0.99336946,-0.41085377,-1.1721774,0.21696323,-0.027062444,0.023026947,0.029357322,-0.005583316,0.012828201,0.05616325,-0.008723951,0.033166807,-0.05116246,-0.054893915,0.0015581112,-0.010988844,1.2684135,-2.723354,3.8082514,-1.0599104,-2.3282814,6.1963654,-1.1247474,-7.4953456,9.9952755,-1.8104702,-3.6742537,1.4354676,0.3872184,0.44251317,0.17927039,0.047900427,-0.105554506,-0.12002889,0.15700722,-0.19473714,-0.008459794,0.11155958,0.07835631,-0.3537597,-0.29340807,-0.48329464,-0.221502,-0.12685783
38.52000000000042,0.80651295,-0.2886895,-3.9162292,0.12886928,-0.05169315,0.005585961,-0.042430945,0.03856423,-0.028862538,0.0,0.0,0.0,0.0,0.17569214,-0.6665155,1.0897031,-0.20688353,-0.64129764,1.0398532,-0.27089006,-1.6709187,0.9888026,-0.4254256,-1.1974219,0.21969202,-0.037291452,0.075868905,-0.02823786,-0.0015451397,-0.09248624,-0.0017626567,-0.037367355,-0.0817329,-0.026881177,-0.0076433755,-0.0034479422,0.073916934,1.1628166,-2.5467458,4.0496306,-1.0570719,-2.8126388,6.3700047,-1.0423632,-7.672917,9.911498,-2.1483219,-4.340415,1.080166,-0.0060544913,0.2530554,-0.44540325,0.22376116,0.49685133,-0.072641745,0.26284003,0.34976926,-0.06278369,0.44046327,-0.16078961,-0.48781037,0.061532613,0.05280772,0.2096055,0.2778613
38.540000000000425,-0.021936454,0.899789,2.4731536,-0.011180042,0.046711616,0.051304374,-0.048271734,0.06132658,-0.03344617,0.0,0.0,0.0,0.0,0.18050468,-0.65725964,1.0788711,-0.21642512,-0.63207054,1.0302672,-0.26440498,-1.6541189,0.99048585,-0.4409629,-1.193032,0.21750554,-0.033565402,0.032799665,-0.0031226336,-0.015549658,0.045880277,0.01562645,-0.039601553,-0.06314926,0.07445617,0.004789925,0.0797081,-0.013575478,1.4540739,-2.777765,4.052308,-1.1635426,-2.3728316,6.0613823,-1.3030069,-7.261894,10.394628,-1.9751471,-3.3982644,1.1486516,0.2084789,0.39752844,0.14064766,0.2479346,-0.32513788,0.3971581,-0.14721845,0.075676024,-0.49187592,-0.051600445,0.46195194,-0.30327636,0.17621733,-0.44551668,0.044806458,-0.43846402
38.56000000000043,0.10671059,0.021204459,-3.2890923,0.015093227,-0.015349679,0.0013063421,-0.06680873,0.066887885,0.029594876,0.0,0.0,0.0,0.0,0.17055841,-0.6770874,1.0785946,-0.2119675,-0.6335802,1.0468003,-0.27060908,-1.6624804,0.9829797,-0.4407865,-1.1855737,0.2422865,-0.027523031,-0.0055894745,-0.07750065,-0.04762954,0.023963956,-0.06499429,0.048189927,0.00786431,0.037912298,-0.0010121028,-0.019904107,0.047984447,0.8415113,-2.7309842,3.9081204,-0.9495808,-2.5537925,6.2673054,-1.1113036,-7.4298544,10.335408,-1.8520731,-4.278028,1.3994755,-0.03923384,-0.012955014,-0.14701168,0.30713043,-0.051442668,0.30913386,0.43774924,0.17797579,0.45723048,-0.4755896,0.17770353,0.28529552,-0.3839479,0.3045165,0.17097047,-0.3033359
38.58000000000043,0.14159417,-0.32594487,1.709851,0.14358124,0.007504447,0.08355727,-0.02277044,0.040882636,0.015043408,0.0,0.0,0.0,0.0,0.17781594,-0.6702965,1.0868982,-0.19280913,-0.6348664,1.0468872,-0.25898957,-1.6630869,0.9898767,-0.43413463,-1.2078226,0.24184991,-0.023433583,0.086580254,0.056565095,0.06836382,-0.08665397,-0.031658754,0.025648244,0.049180467,-0.047172412,0.05673771,0.016020004,-0.057901368,1.3837062,-2.5776577,3.7713602,-0.7501031,-2.6003888,6.394454,-0.99756753,-7.13477,10.222922,-2.248486,-3.8629196,1.3411297,0.08707752,-0.116966225,0.49934292,-0.2848029,0.4518832,-0.16088712,0.26795176,-0.35890955,-0.016931467,0.11504712,-0.1590666,0.33905432,0.27256465,-0.27544785,-0.10109697,0.310677
38.600000000000435,-0.8786656,-0.7973601,0.9123701,-0.10628047,-0.0158979,0.036566794,-0.030728415,0.09362465,0.010022096,0.0,0.0,0.0,0.0,0.16137223,-0.6455164,1.0771748,-0.1973536,-0.6266518,1.0436548,-0.24189623,-1.6705132,0.98852515,-0.4364267,-1.204463,0.25179222,-0.0960607,0.038006835,0.02791296,0.024516797,0.07121138,0.07386612,0.051931947,-0.008299403,0.028293379,-0.033216555,-0.027366167,0.049273215,0.9706492,-2.5007505,4.035945,-1.1780515,-2.5270183,6.0556183,-1.0110049,-7.582982,10.29183,-1.8516299,-3.962245,1.0512084,0.21029642,0.4362689,-0.41683438,-0.046536483,-0.3851764,0.4233265,-0.12420523,-0.29118353,0.258507,-0.3890698,0.12678899,-0.21855482,-0.23250063,0.042774733,-0.20819171,0.18248126
38.62000000000044,1.0355331,2.0699844,1.5933242,-0.029548908,0.016504506,0.03418554,-0.0052039595,0.09315428,0.028138915,0.0,0.0,0.0,0.0,0.17764577,-0.657605,1.0902323,-0.20577691,-0.6370503,1.0496635,-0.23972605,-1.6587003,0.9928503,-0.44507408,-1.1998049,0.24106124,-0.032970797,-0.017574253,0.051577676,0.007998642,0.036293514,-0.024853963,-0.010577522,-0.021231342,0.029024178,0.021659708,0.023411082,0.061552227,1.4284205,-2.6867082,3.962433,-1.0473168,-2.7418175,6.239564,-1.100246,-7.919295,10.437312,-1.9867946,-3.9265537,1.0680863,-0.14835285,0.31206596,-0.40165576,0.4477627,-0.13901393,-0.1340836,0.3489617,-0.07925724,0.45431933,0.04678872,-0.12848279,-0.022616558,0.15859798,0.40187356,-0.22704908,0.36409318
38.64000000000044,-0.19488107,0.4417853,-1.5375644,-0.07578628,-0.019178882,-0.053781945,-0.039754197,0.0747172,0.025197998,0.0,0.0,0.0,0.0,0.17454986,-0.6745222,1.0984316,-0.2113578,-0.63297075,1.0391145,-0.26437917,-1.6647351,0.9897552,-0.44121924,-1.2207232,0.2432886,-0.0862985,-0.07988189,0.022936113,-0.024645522,0.061253466,-0.09169647,-0.086699285,-0.06749815,-0.04944892,0.08048362,-0.0053804717,0.08085815,0.99326414,-2.9291492,3.888946,-1.0102599,-2.3955395,6.323665,-1.3847921,-7.2083597,10.692887,-1.7645817,-4.0448256,1.4710847,0.050904546,0.4652864,-0.117746815,0.19218361,0.43011004,-0.057204418,0.31268468,0.0062053604,0.2836783,0.29665774,-0.18713105,-0.16189207,0.37449232,0.15962848,-0.11720032,0.35563576
38.660000000000444,-1.8216249,-0.86374956,1.7023149,-0.0009002734,0.0384678,-0.013120266,-0.041523937,0.046017483,-0.04913559,0.0,0.0,0.0,0.0,0.16445231,-0.6703246,1.0995818,-0.21449111,-0.62059957,1.0318664,-0.27208355,-1.6577046,0.9814061,-0.43460643,-1.2140727,0.26059884,-0.023522833,0.10055141,0.03696223,-0.0072885966,-0.06057978,0.055594426,-0.008181638,0.017088637,-0.0640032,-0.047727443,-0.085298054,-0.042229604,1.3663272,-2.5553384,4.364945,-1.1705265,-2.4642906,6.4515047,-1.164318,-7.2599316,10.700323,-2.033434,-3.886435,1.4800441,-0.20795356,-0.20471497,-0.09495421,0.016086547,-0.3609267,0.27671888,-0.35192102,-0.17420378,0.48558655,-0.36464122,-0.43903926,0.070940755,0.25223538,-0.079559684,0.07381942,-0.15917797
38.68000000000045,0.8649402,-0.17805372,0.20662013,0.089419216,-0.030443128,0.024359593,-0.08650807,0.042284682,0.016717495,0.0,0.0,0.0,0.0,0.17052455,-0.6665426,1.0892605,-0.20793651,-0.63652915,1.0309595,-0.27057517,-1.6536442,0.99814826,-0.43270615,-1.2176555,0.24302842,0.04320676,-0.038937878,0.032145336,0.073777765,-0.02208537,0.03458666,-0.027138615,-0.046579987,-0.073109515,0.023427144,0.035498388,-0.013039312,1.4173228,-2.5375834,3.9845002,-0.81308466,-2.8197298,6.348977,-1.1768491,-7.977895,10.067288,-2.110748,-4.1183133,0.7853154,-0.098535985,-0.28003162,-0.33594757,0.28791228,0.48558024,0.18825296,0.49744838,-0.19648771,0.1635335,-0.26042968,0.2708153,-0.45902663,-0.12830147,-0.05049662,0.36817005,0.10177989
38.70000000000045,0.13046347,-1.3366688,0.93978536,0.01497121,0.0016613923,0.004932745,-0.022008387,0.024627557,0.045662496,0.0,0.0,0.0,0.0,0.17714848,-0.6543508,1.0900563,-0.1939437,-0.6560601,1.0293193,-0.26570567,-1.6582234,0.9903142,-0.43214533,-1.2275124,0.23801935,-0.051613845,-0.010331163,-0.0052484963,-0.08371538,-0.052744165,-0.01940632,0.07014122,0.026183555,0.0021469092,0.07006965,0.05266918,-0.042537447,1.1323205,-2.8078876,3.7621007,-1.0975068,-2.5087895,5.915199,-1.0113456,-7.555573,10.433937,-1.7975624,-3.7977376,1.1737279,0.1754348,0.42394495,-0.13170688,0.4511009,-0.1507586,0.07790597,-0.033083223,0.3967902,0.060905483,0.09270232,-0.1858666,-0.41831157,0.05696987,0.4873106,-0.21451156,-0.19036233
38.720000000000454,-1.0413445,1.1020694,-0.79005617,0.013104928,-0.05468328,-0.018246789,-0.0061863572,0.035663407,0.010439126,0.0,0.0,0.0,0.0,0.17094085,-0.6495603,1.0784618,-0.22576421,-0.6489504,1.0396619,-0.24976893,-1.6538423,0.99380445,-0.43579087,-1.2156036,0.22922799,-0.009190802,0.050918028,0.017614609,-0.027084908,-0.015583454,0.056732528,-0.022150198,0.0010151067,-0.01005306,0.045687724,0.03953934,0.06798465,1.1234651,-2.5013466,4.3588004,-1.313498,-2.7433767,5.988299,-1.0918711,-7.5605454,10.601196,-1.8140725,-4.1284447,1.085885,-0.058573045,0.29370078,0.22629054,-0.1572153,0.049528692,0.3275215,0.27554682,-0.1862846,-0.29382357,0.03834598,0.117724806,0.225474,0.22820131,0.12414549,0.26237926,0.33808145
38.74000000000046,0.51923275,-0.28442007,-0.24665052,0.08868551,0.035787832,-0.04548112,-0.0098692225,0.0837995,0.038472753,0.0,0.0,0.0,0.0,0.19255526,-0.66469294,1.0787041,-0.20883274,-0.6337313,1.0365936,-0.21996759,-1.6601696,0.99934465,-0.44121966,-1.2204705,0.24221298,0.088441044,-0.07601688,0.040051468,-0.011885928,0.021716094,-0.06862855,0.10728531,-0.06757393,-0.06570131,0.042618886,-0.07132916,0.040851917,1.3674474,-2.8715882,3.8710406,-0.8726718,-2.430168,6.3042107,-0.7613784,-7.2561903,10.30723,-2.0525134,-3.833521,1.4900889,-0.29552355,0.12837954,0.3336153,0.11772092,0.4902049,-0.36642787,0.356148,-0.41147876,0.47688258,-0.4835513,-0.25845096,-0.3297126,0.4438211,0.22414489,-0.45153207,-0.4655133
38.76000000000046,0.33841243,-0.31782413,-1.8356832,-0.03759683,0.0030667218,-0.013083294,-0.0032347266,0.114578135,0.0013002097,0.0,0.0,0.0,0.0,0.1776428,-0.66446334,1.0848287,-0.2092099,-0.6471636,1.0393974,-0.21853253,-1.6605166,0.9870528,-0.447555,-1.2299987,0.2426173,0.054562524,-0.022655696,-0.047865063,-0.023153951,0.022991277,-0.03464576,-0.04618621,-0.025568198,0.07269592,0.03426797,-0.07644997,-0.009969683,1.1417633,-2.5465145,3.8733144,-0.8857272,-2.7677374,6.344632,-1.0235667,-7.390687,10.168086,-2.0290995,-4.0879827,1.2030581,-0.15744288,-0.36406147,-0.2857801,0.13612023,-0.19217056,0.18163921,0.3858339,-0.2720632,-0.089165166,-0.33700213,0.19098899,0.050096583,-0.10076734,-0.45408684,0.11791306,-0.40419152
38.78000000000046,1.0210329,-1.72102,0.5353731,-0.02303905,-0.025404248,-0.032811902,-0.039175093,0.03455812,0.00014228601,0.0,0.0,0.0,0.0,0.18116304,-0.654261,1.0751028,-0.2096782,-0.6739051,1.0320903,-0.20426364,-1.667866,1.0010545,-0.4412465,-1.2229027,0.24858637,-0.017150125,0.00083563075,-0.039091457,-0.029553987,-0.06005426,-0.032422513,0.0023987894,-0.0695035,-0.07310258,-0.07004938,-0.029726995,-0.040838785,1.0648345,-2.6066337,3.618498,-0.88009524,-2.8616185,6.4359155,-0.8471254,-7.501666,10.233592,-2.205876,-4.1271567,1.0479381,0.47831243,0.107563496,0.03469063,0.46855673,0.4031374,0.3348042,0.18735032,0.11416456,-0.13150449,-0.3485165,-0.023205211,0.2280292,0.061230395,-0.24966078,0.22604625,0.37388712
38.800000000000466,-0.89215916,-0.19170432,-0.08371501,-0.06402932,0.013318835,0.041495662,-0.041604325,0.048800126,0.020469366,0.0,0.0,0.0,0.0,0.16366756,-0.6496827,1.0841049,-0.2088693,-0.67530656,1.0290279,-0.20168033,-1.6687533,0.99917376,-0.449147,-1.2297326,0.23660418,-0.0424299,0.0024777243,0.02313964,-0.04279218,-0.012241867,-0.018742725,-0.019710626,-0.023787532,-0.04410441,0.032360982,-0.028721707,-0.112635665,1.0301749,-2.5159457,3.9244688,-1.1270106,-2.707089,5.8927894,-0.9178538,-7.6430244,10.370904,-1.907003,-4.0284996,0.87588745,0.19181481,-0.44285744,0.059561748,-0.060066402,-0.035372987,-0.101634,0.35734218,0.007766768,0.47486016,-0.30327758,-0.42661476,0.10571172,0.3155036,0.3903194,-0.4461266,-0.26197192
38.82000000000047,-0.47983548,1.4545442,1.1073513,0.08185046,-0.008875711,-0.01920979,-0.013043732,0.08853638,0.042591058,0.0,0.0,0.0,0.0,0.17560665,-0.6543363,1.0921329,-0.21836424,-0.6760541,1.0281655,-0.20563933,-1.6525418,0.9974131,-0.44594812,-1.2329301,0.23266388,0.096389644,0.05074877,0.070194185,0.049937993,-0.0673005,0.07897729,-0.053924363,0.031903133,-0.026211185,0.063724376,0.035751432,-0.010306204,1.6055529,-2.623076,4.043471,-1.022611,-2.8050272,6.2697015,-0.9614812,-7.8670044,10.324601,-1.9613622,-3.7972846,1.2360197,0.39111057,-0.014048872,0.1461821,0.0833432,-0.43493363,-0.018884255,-0.35353705,0.28601012,0.4201602,-0.4340782,-0.24083629,-0.015996873,-0.16265203,0.40417567,0.42377946,-0.1482615
38.84000000000047,-0.22351894,1.2208672,-0.6717017,-0.0647327,0.094204314,-0.038866755,-0.061858423,0.06682289,0.029985555,0.0,0.0,0.0,0.0,0.18240842,-0.6585529,1.1036711,-0.21010017,-0.6556935,1.0320288,-0.2220118,-1.664921,0.9886215,-0.4402892,-1.2170802,0.21932356,-0.066466026,-0.009244233,-0.028189829,0.058551427,0.14775701,-0.070777364,-0.11779628,0.062311944,-0.05199367,0.038013056,-0.037421588,0.022243131,1.2052125,-2.8792124,3.7943037,-0.82617056,-2.3400056,6.183426,-1.2692655,-7.6480513,10.050611,-1.7594141,-3.7593236,1.3059906,-0.33656174,0.02382158,0.02748765,-0.40891877,0.40856728,-0.15427549,0.48750073,0.030434424,0.21369006,0.06748131,-0.07875663,0.12992981,-0.44999835,-0.17516963,-0.079949036,0.20538524
38.860000000000475,0.6769843,-0.38350874,0.1794432,0.005791418,0.05257355,-0.043326315,-0.07386392,0.055017088,0.025330432,0.0,0.0,0.0,0.0,0.17741825,-0.66715926,1.1020463,-0.1971587,-0.6405814,1.0200287,-0.2538751,-1.6576449,0.9861673,-0.422703,-1.2104177,0.23931171,-0.015599302,0.030874025,-0.0019277203,-0.04328985,0.07361315,-0.018564241,-0.097148135,0.01197439,-0.018489378,-0.06416598,-0.02587123,0.056138713,1.2406098,-2.6175227,3.7347229,-0.85718334,-2.5066764,6.383028,-1.1483754,-6.996542,9.921416,-2.0995178,-3.987109,1.4342577,-0.1363022,0.11907019,-0.2812669,0.39216447,0.30932647,-0.06463902,-0.36414245,0.4597597,-0.10606695,0.27161208,-0.022604888,-0.26476863,0.0887589,-0.32946455,0.49379367,0.3456451
38.88000000000048,0.19295594,-1.0804859,0.2674441,-0.07689635,-0.017469471,-0.009308616,-0.045438513,0.04951066,0.0017091798,0.0,0.0,0.0,0.0,0.16085282,-0.64543426,1.090184,-0.19469784,-0.62728316,1.0313357,-0.2707538,-1.6720603,0.98478943,-0.4265421,-1.2194002,0.2446153,0.01391635,0.019799825,0.0037676638,-0.010733335,0.060994245,-0.0538607,-0.051705606,0.061715826,-0.036044575,-0.024613202,0.059590194,-0.046772745,0.8990014,-2.6257272,3.890629,-1.1392112,-2.4497235,6.047984,-1.1389775,-7.3000383,10.167879,-1.830191,-4.0419364,1.0138025,-0.48367417,-0.2982482,-0.33612305,-0.34114963,0.37798193,-0.10130761,0.14995992,0.43920007,0.3338356,-0.18703686,-0.17510884,-0.049266122,0.17748694,-0.17618954,0.13763526,0.21079333
38.90000000000048,0.511746,1.0680566,2.6703415,0.047338232,-0.016694969,0.0063031977,-0.08196488,0.028543012,0.0071556675,0.0,0.0,0.0,0.0,0.17284599,-0.6496077,1.091941,-0.20866282,-0.62620175,1.0306817,-0.26145685,-1.6574792,0.9910513,-0.42596382,-1.2020248,0.240619,0.014672997,0.053862635,-0.058979426,0.038743783,0.04553246,0.027095659,0.043223012,-0.0017386333,-0.027605504,-0.01106712,0.057005186,-0.042331964,1.422669,-2.524334,3.9811342,-1.0885577,-2.6549425,5.9118404,-1.1639209,-7.223789,10.022883,-1.8625194,-3.6740773,0.87838954,-0.26578856,-0.024188047,0.19012518,0.22183879,-0.0940927,0.4138706,0.19692193,-0.11329799,0.10052454,0.41394332,0.3194218,0.15214655,0.28157791,-0.3574398,-0.013613741,-0.009978309
38.920000000000485,0.040756766,-0.16995068,-2.3890026,-0.048667993,0.033953708,-0.083462335,-0.083904244,0.027198698,0.018498648,0.0,0.0,0.0,0.0,0.15074089,-0.6545256,1.0915513,-0.19926204,-0.6183728,1.0303544,-0.26875836,-1.6680317,0.9902024,-0.4177942,-1.1917808,0.23836575,-0.12617843,-0.066860124,-0.07699195,-0.051988278,0.029369202,-0.083057664,-0.0477931,0.06884355,0.054684587,0.03417437,0.039071616,0.014816861,0.8493372,-2.8395069,3.7833207,-0.9338381,-2.3937273,5.999282,-1.151309,-7.032181,10.1493845,-1.718579,-4.036499,1.461989,0.06135258,-0.14241812,-0.48516944,0.19466795,-0.36872572,-0.40668532,0.337146,-0.39244506,-0.055672564,0.36237845,-0.14402662,-0.18294573,0.06505329,-0.4358804,-0.3434308,0.27507585
