timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
27.479999999999503,-0.11501052,0.53527796,2.7762258,0.028075611,0.02530307,-0.014468023,-0.07907645,0.0382758,-0.017209876,0.0,0.0,0.0,0.0,0.17477952,-0.6700521,1.0833924,-0.23057473,-0.65132374,1.0366968,-0.23335862,-1.6648613,0.9950049,-0.44591755,-1.2450052,0.24660887,-0.053868998,-0.013741668,-0.061103553,0.054734,-0.057143107,0.06329175,-0.04102633,0.08143048,0.035787392,0.060583755,0.06130303,-0.034423977,1.2665701,-2.6814327,3.9254122,-0.9450597,-2.5832443,6.447455,-1.3244921,-7.800859,10.366248,-1.8444945,-3.8820984,1.1634738,0.21713032,-0.3951864,-0.4962003,0.48594362,-0.17690353,-0.20668535,-0.43190572,0.31567863,0.36674622,-0.3669471,-0.4666908,-0.4186744,0.34848127,-0.39614022,0.011432436,0.45291165
27.499999999999503,0.8126982,0.5270468,1.4603777,-0.028971327,-0.006508673,-0.0740187,-0.048177563,0.07224857,-0.0023208368,0.0,0.0,0.0,0.0,0.17598343,-0.68201846,1.0834761,-0.22419327,-0.6365813,1.0366362,-0.28789678,-1.6607053,0.9937882,-0.43280014,-1.2369559,0.24607378,-0.063903585,-0.12239944,0.025691213,-0.008586593,-0.0039896225,-0.048537705,-0.16507864,0.050309435,0.03777501,0.08674255,-0.030990865,-0.001463397,1.1015233,-2.9260824,4.076634,-1.1519468,-2.507583,6.1952515,-1.4292891,-8.044821,10.582921,-1.6630893,-3.9777737,1.1643693,-0.076510735,-0.45242393,-0.4011322,-0.12503523,0.1616107,0.39666036,0.34442827,0.19922338,0.17221355,-0.3973613,-0.11851589,0.08783407,0.06905617,-0.29953185,-0.034614794,-0.48714066
27.519999999999502,-0.20055929,-1.3739002,1.7858012,0.08936359,0.024027698,0.026463525,-0.036914017,0.08016873,-0.043037727,0.0,0.0,0.0,0.0,0.18214919,-0.6849008,1.0923421,-0.20223486,-0.6222349,1.0416822,-0.29497838,-1.6522199,0.99256814,-0.41745114,-1.2306255,0.24578345,-0.04350326,0.034411967,0.059108842,0.10426274,0.040762853,0.018601226,-0.016166337,-0.07169824,0.06559184,-0.028354226,-0.02104046,0.069569096,1.3217448,-2.578999,3.8584201,-0.79436535,-2.5155206,6.166898,-1.3156645,-7.133145,10.337467,-1.9413024,-3.9192195,1.2468572,-0.22837947,0.30658206,0.4499459,0.007135195,0.313508,-0.46923617,0.46794137,-0.078305855,-0.27047554,0.36947986,-0.10385706,-0.12737353,0.30414447,-0.4961475,-0.15639932,0.440679
27.5399999999995,-0.049378764,-2.2960308,-0.32979783,-0.049931232,0.033245206,0.04492056,-0.0071712933,0.06913755,0.012026139,0.0,0.0,0.0,0.0,0.17155905,-0.654528,1.086411,-0.22729485,-0.65354544,1.047949,-0.27882257,-1.6551918,0.9918087,-0.4032203,-1.2354246,0.2468169,-0.04539651,0.014011883,-0.03786819,-0.08430306,-0.065193996,0.012664184,0.1676815,-0.053006265,-0.03913971,0.054852303,0.03851883,-0.035872005,0.8896565,-2.3943486,4.057628,-1.3886983,-2.7415628,5.98034,-0.835476,-7.606019,10.254699,-1.7819692,-4.0908837,1.0251524,0.028427603,-0.27177116,0.4135568,0.34527662,0.47076797,0.307592,-0.4797986,-0.37492207,0.1717226,0.3514798,0.3278843,0.029726936,-0.30352318,-0.108071774,-0.0949508,0.1956978
27.5599999999995,1.4169216,1.6414475,-2.0316439,0.027248573,-0.0445136,0.09123537,-0.048460927,0.015966438,0.049628176,0.0,0.0,0.0,0.0,0.17186356,-0.63003725,1.0779941,-0.2325621,-0.6627911,1.0358198,-0.23458631,-1.6617222,0.9897406,-0.4136659,-1.2285761,0.22940107,0.07958763,0.054838195,0.06799497,0.021870553,-0.01942291,-0.00055094395,0.12083447,-0.033238582,-0.07433478,-0.028480109,0.002011008,-0.06852811,1.4210122,-2.4988916,3.9875574,-0.97330105,-2.9292243,5.8662596,-0.8192104,-7.4937325,10.077396,-2.0747995,-4.171727,0.70963234,0.44361064,0.22166862,0.46130702,0.14623089,-0.43539426,-0.24698262,-0.15090492,-0.34759405,-0.49780577,0.19964337,0.09466479,-0.2855747,-0.08878951,-0.087937616,0.05873062,-0.26860875
27.5799999999995,-0.73847586,-0.08637338,0.7734646,-0.052811127,0.047457885,-0.022114284,-0.08397384,0.07843401,-0.04734208,0.0,0.0,0.0,0.0,0.1841078,-0.6613115,1.0778462,-0.21846202,-0.6718854,1.0283438,-0.21479064,-1.6563071,0.98580605,-0.4182793,-1.2184573,0.21106179,-0.044920165,-0.20131849,0.0764341,-0.023482542,0.08246774,-0.02505847,0.039330136,-0.0061040954,-0.044402774,0.050193246,0.08007276,-0.06475166,1.1629107,-3.1784837,3.4868548,-1.0232415,-2.5161357,6.415151,-0.9604507,-7.5642557,10.634309,-1.5336736,-3.4647665,1.441283,0.4727647,0.25497717,0.4193478,-0.36414552,-0.37027,-0.3132878,0.42448997,-0.47297156,0.23646209,-0.25032705,-0.47037786,-0.026216032,-0.49377322,-0.33078754,0.19328433,-0.3210772
27.5999999999995,-0.94340587,0.12499091,-2.5168335,-0.01523828,0.035621285,0.055357765,-0.08734449,0.03972865,-0.016080227,0.0,0.0,0.0,0.0,0.1658587,-0.68309677,1.0876485,-0.21708287,-0.6538665,1.0389894,-0.22302012,-1.6592642,0.98675364,-0.41280875,-1.2190986,0.20617788,-0.10634439,0.06098953,-0.057729725,0.028812896,-0.029909754,-0.04540204,-0.053340137,-0.062705934,0.0045225592,-0.121130735,0.045140646,-0.03761206,1.1035597,-2.5064256,4.013265,-0.82282436,-2.700438,6.2266874,-1.0520302,-7.0981216,9.97564,-2.1485608,-4.1832237,1.1966314,0.18536653,0.1461088,-0.2557325,0.44820365,-0.0007136078,0.18201905,0.10096564,0.30231273,0.22702435,0.49490097,-0.22121628,-0.15883243,-0.2495771,0.02793301,-0.32056215,-0.37189236
27.6199999999995,-0.8860768,-0.35824567,-1.3811775,-0.02165018,-0.034701165,-0.03357232,-0.058448296,0.021672843,0.0072588404,0.0,0.0,0.0,0.0,0.16932885,-0.66809636,1.071458,-0.20338887,-0.66023827,1.0229379,-0.23181006,-1.6646188,0.9863551,-0.42670068,-1.2280301,0.23544133,-0.06637241,0.0035104146,-0.03997622,-0.06486186,-0.07344315,0.069203936,-0.04098438,-0.024117103,0.0065065227,-0.009634033,-0.0052370983,0.040351972,1.2540965,-2.6627529,4.020316,-0.99734855,-2.6505966,6.5020523,-1.1227651,-7.4699783,10.243199,-2.1774788,-4.1967015,1.3279251,-0.38145363,0.25940588,-0.33389091,-0.31685472,-0.22891688,-0.29591715,-0.038100373,-0.48176852,-0.34788415,0.26559862,0.20414403,-0.24130985,0.004244177,-0.26710457,-0.2963066,0.29605472
27.6399999999995,-0.8039268,-0.98039836,-0.053984642,-0.097421154,-0.044770412,0.03600055,-0.0182074,0.037206214,0.025522703,0.0,0.0,0.0,0.0,0.15250617,-0.65936184,1.0719819,-0.21669953,-0.6541606,1.0376937,-0.232201,-1.6575764,0.9886652,-0.4426928,-1.2384788,0.22734399,-0.025715534,0.021919653,0.03718954,-0.09509664,-0.05005449,-0.06979074,-0.03975292,0.053178284,-0.042831123,-0.07158514,-0.02899113,-0.046729177,1.0827768,-2.5951319,4.1404605,-1.2351032,-2.574277,6.509194,-1.0124197,-7.4018965,10.25265,-2.2761514,-4.142925,1.2038641,0.12908052,0.041895542,-0.25056392,0.20940399,-0.035831947,-0.30466798,0.07519684,-0.4237827,0.05198785,0.33000952,0.4941996,-0.25109017,-0.44352278,-0.30549315,0.48301983,0.38029146
27.6599999999995,-0.18700677,-0.2431661,-0.0778196,-0.096379474,0.011358282,0.00087291916,-0.10007324,0.107169926,-0.021369033,0.0,0.0,0.0,0.0,0.1511098,-0.65877634,1.0694975,-0.23526019,-0.6590429,1.0261683,-0.23515388,-1.6616,0.98935735,-0.46904543,-1.2458541,0.22516017,-0.024463642,-0.03917663,-0.009592063,-0.09008657,0.03399547,-0.024273047,0.024875898,-0.046313774,-0.034756027,-0.040242676,-0.064352386,-0.030521944,1.0896018,-2.545833,4.0686316,-1.2014563,-2.6352763,6.111858,-1.002068,-7.309745,10.096873,-2.229464,-4.203277,0.9112644,0.44531015,0.34995344,-0.26966953,-0.039531954,0.15564984,0.46186,0.13172667,0.09823054,-0.1996672,-0.19927204,0.1626722,-0.048061993,0.031411786,-0.46484515,0.44754758,-0.27494958
27.6799999999995,1.1315055,1.3502197,1.680948,0.07180932,0.035920266,-0.008923637,-0.057589356,0.08325054,-0.007466148,0.0,0.0,0.0,0.0,0.1535583,-0.6564912,1.0778073,-0.21672459,-0.64792675,1.0372455,-0.22473961,-1.6685541,0.98688287,-0.46261927,-1.2314924,0.21620427,0.09350873,0.047215402,0.07899856,0.06162769,0.020704499,0.027665667,-0.019170808,-0.027474798,-0.0032336267,0.072119236,0.07173548,-0.007365044,1.3117148,-2.6309173,3.7901804,-0.82708174,-2.5454907,5.9871254,-1.0077555,-7.431714,10.037019,-2.0115829,-3.8633218,1.0433338,0.1637893,-0.3358063,-0.047532424,0.3225176,0.1992613,0.14375347,-0.13750324,-0.17738867,-0.14512166,-0.23983486,0.41735664,-0.400883,0.29878956,-0.38800874,0.13119748,0.17150562
27.6999999999995,-0.2777872,0.13186674,-0.08201418,-0.033482686,0.03740237,-0.007678881,-0.1058747,0.07277454,-0.04288661,0.0,0.0,0.0,0.0,0.16304281,-0.6689052,1.099244,-0.21180567,-0.63054353,1.0246863,-0.22444457,-1.6527624,0.9922318,-0.4406276,-1.2318628,0.23818992,0.03175938,-0.09362036,0.102509394,0.015399888,0.02771329,0.025614887,0.0005040241,0.06255096,0.044094004,0.11084426,0.07290885,0.03979777,0.96280676,-2.9575925,3.7832534,-1.132282,-2.3882937,6.1439285,-1.0198594,-7.643676,10.543384,-1.7348579,-3.866024,1.4822055,0.26123527,0.020262063,-0.005640275,0.29523525,0.19624907,0.4850073,-0.15235396,0.12568776,-0.31091574,-0.43410677,-0.44894245,0.050875593,-0.31725165,0.32037017,0.19722836,-0.14935417
27.719999999999498,0.17113048,1.424301,-1.4158292,0.10788424,0.0038525723,-0.024881473,-0.015387355,0.10065346,0.021852672,0.0,0.0,0.0,0.0,0.17041694,-0.6714159,1.0914402,-0.206321,-0.6233133,1.0380442,-0.21450385,-1.6550405,0.9874326,-0.4341738,-1.2494061,0.23337497,-0.024913516,0.008258358,0.044999927,0.10581225,0.01122532,-0.044045497,0.02263724,0.010691003,-0.06128984,0.012425324,0.022606108,0.06925043,1.3378011,-2.572895,4.03663,-0.7846158,-2.6880214,6.4238696,-0.94803244,-7.429322,10.390918,-2.2286875,-4.1941576,1.2625823,-0.47284883,0.34922695,-0.40816116,-0.15077688,-0.0588258,-0.4432199,0.0031913414,0.1321019,0.24281119,-0.34694794,0.26590055,0.3602986,-0.37892896,-0.14349487,-0.3861156,0.4406046
27.739999999999498,0.24025708,-1.408152,1.7196378,-0.08136091,0.07135227,0.034965277,-0.1066291,0.109197184,-0.03786088,0.0,0.0,0.0,0.0,0.146839,-0.66930914,1.0863557,-0.19736594,-0.6223867,1.0244712,-0.22524376,-1.6519296,0.99422425,-0.43846664,-1.2304616,0.2295912,-0.038101494,0.014490741,-0.04014069,-0.009040499,0.012311792,-0.044290483,0.03248776,-0.021354238,-0.037620105,0.006321717,0.022599583,0.037249167,0.98264927,-2.8269286,3.4559042,-0.8405723,-2.391724,6.3502774,-1.0233272,-7.1875577,10.0968485,-2.1272237,-3.7620313,1.3292694,0.045858193,0.2734489,0.14567485,0.31768355,-0.35172704,0.30276358,-0.3054748,-0.3149012,0.12177032,-0.18229641,0.4481168,-0.18008964,-0.45615456,-0.35690996,0.38027593,0.17206177
27.759999999999497,0.2340424,-0.31222564,-2.0597706,-0.12342064,-0.062706515,-0.028963557,-0.06760849,0.112995096,-0.034335297,0.0,0.0,0.0,0.0,0.13769695,-0.66398644,1.0828182,-0.19987744,-0.63334167,1.0458077,-0.22667478,-1.665796,0.99836826,-0.4571295,-1.24066,0.22909468,-0.123475134,0.05556093,-0.020866746,-0.09206565,-0.043878578,-0.037783932,0.056393452,-0.016114699,-0.003215653,0.04675839,-0.0719708,0.014736031,0.7593098,-2.5389452,3.9746838,-1.1843958,-2.7435877,6.0081797,-0.94149953,-7.4961176,10.281625,-1.9466988,-4.3760486,0.9822523,-0.051990442,0.36769944,0.27385473,0.31654042,0.0753788,0.258344,-0.45817655,0.28771698,-0.34062544,-0.30537003,-0.25599375,0.31162792,-0.011464627,-0.0050655035,-0.26406744,-0.31554908
27.779999999999497,1.0983521,0.95825505,3.8012686,0.12446914,0.022354657,0.01543645,-0.013442307,0.035522755,0.041991536,0.0,0.0,0.0,0.0,0.15262459,-0.6639482,1.0959109,-0.19304831,-0.6469957,1.0354024,-0.19704467,-1.6621193,0.9864102,-0.42733568,-1.2263515,0.23084696,0.017061029,0.040421046,0.032237634,0.09626204,-0.03161681,-0.03067903,0.0114692375,0.07600164,0.0062245284,0.08100352,-0.0662949,-0.05198714,1.4538102,-2.7110136,3.621314,-0.71120673,-2.742894,6.298542,-0.8742818,-7.5207424,10.2347555,-1.9037536,-3.661789,1.1551512,-0.16350184,-0.1597628,0.29742944,-0.3960616,0.16275619,-0.015121403,-0.38519144,0.43212256,-0.4955263,0.18602042,0.22498113,0.4879703,-0.012578726,-0.25820553,0.029883662,0.3097244
27.799999999999496,-1.8484458,-0.18550159,0.9222425,-0.063531876,0.025369093,-0.003050588,-0.07909057,0.09845373,-0.035958696,0.0,0.0,0.0,0.0,0.12839587,-0.6650523,1.0840203,-0.18601003,-0.6266173,1.0281371,-0.21793039,-1.6556422,0.9843116,-0.4344802,-1.2227248,0.2364363,-0.022815742,0.019839766,-0.0051299524,-0.063112564,0.08264865,0.015625216,-0.054733973,0.053030327,-0.016074646,0.026102055,0.06055433,0.0070168343,0.7709877,-2.6913288,3.8202322,-1.0606452,-2.2211277,5.956168,-1.1546929,-7.2159977,10.128547,-1.6851796,-3.770006,1.2822397,-0.101799846,0.35309067,0.12169229,-0.39457554,0.45257783,0.39452708,-0.16279463,0.46754795,0.16381688,0.052555654,-0.08586359,-0.08903651,-0.4516946,-0.34804505,-0.07613051,-0.30266285
27.819999999999496,-0.28505114,0.15256743,1.7140633,0.110708356,-0.027232971,0.03531924,-0.059535567,0.0864699,-0.0058432785,0.0,0.0,0.0,0.0,0.13895805,-0.6465008,1.1006294,-0.20178229,-0.6079934,1.0399996,-0.241763,-1.6531286,0.9912948,-0.40975422,-1.2216276,0.22788213,0.10937141,0.019514857,-0.054382667,0.053799845,0.018987367,0.0030078269,-0.030878428,-0.058922347,-0.022595257,0.06489664,0.058586027,0.06996971,1.482172,-2.4303155,4.036229,-0.91920686,-2.625987,6.2260323,-1.1425917,-7.3785644,9.6082325,-2.0743043,-3.9230952,1.1776173,-0.087044306,-0.23996753,0.33110258,-0.36882913,-0.3466769,-0.45735702,-0.36785123,-0.42559224,-0.43346235,0.33699682,-0.090208374,-0.29512295,-0.40890798,-0.19767629,0.31792945,0.1504455
27.839999999999495,1.336549,-0.9796936,-0.13278086,-0.01022748,-0.003242641,-0.058263328,-0.017677775,0.09483754,-0.03194594,0.0,0.0,0.0,0.0,0.15423642,-0.64449084,1.0841328,-0.2005701,-0.6277494,1.038524,-0.2418544,-1.6703886,0.9834191,-0.41139424,-1.2173483,0.22683057,-0.02896141,0.06629992,0.002583359,-0.07592484,-0.074252054,-0.05787133,0.029541073,0.05621987,-0.021867128,0.030762512,0.07009027,-0.024102679,0.9580882,-2.7221842,3.85733,-1.1076818,-2.575731,6.0148187,-1.1435418,-7.7861834,10.0189905,-1.743991,-3.8680048,0.9413434,-0.16407289,-0.1531232,-0.42801538,-0.21020533,-0.34758818,-0.009125607,-0.3173583,0.05007186,-0.2895597,0.07965898,0.039776284,-0.42761812,0.1232421,-0.13481572,0.08283583,-0.12890553
27.859999999999495,1.7482679,1.2632692,-0.006393669,-0.011427466,0.0017407709,-0.029451441,-0.10035373,0.08928005,0.045888867,0.0,0.0,0.0,0.0,0.15167576,-0.6504555,1.0907971,-0.21935393,-0.6355573,1.0510918,-0.27445027,-1.6541885,0.9829098,-0.3998844,-1.1941451,0.19935283,-0.010982,-0.07034696,-0.049460333,0.00503835,0.025914174,0.046799455,-0.040657178,0.012788713,0.0512758,-0.008070281,-0.015060402,-0.095848635,1.1658914,-2.7676034,4.1413965,-1.2462935,-2.7392921,5.9487786,-1.2362887,-7.4019957,10.601634,-1.7738484,-3.7639794,0.8074684,-0.31082904,0.47018078,-0.117622375,0.23935436,-0.4549975,0.2916269,0.052497044,0.22888994,0.4908342,0.47375205,0.12927172,0.21630086,-0.060527336,-0.4321627,0.39293775,-0.25461236
27.879999999999495,-0.92202365,0.5765234,-1.776549,0.058231004,0.0665687,-0.010007708,-0.056440525,0.04759696,-0.030275892,0.0,0.0,0.0,0.0,0.14564615,-0.6580394,1.1012458,-0.19867812,-0.610356,1.0383388,-0.27438548,-1.6374946,0.9984048,-0.3894322,-1.1926045,0.20942263,-0.037969913,-0.078774385,-0.052292388,0.0821591,0.14650981,0.03539429,-0.11932397,0.0067202114,0.06402817,0.041606966,0.033142917,0.08370133,1.0054557,-2.8250446,3.6444848,-0.7705232,-2.2296667,6.035198,-1.316451,-6.466045,10.316086,-1.5925394,-3.7725716,1.303046,-0.2636498,-0.4159374,-0.43326637,0.44068825,0.017957626,0.27870837,-0.13003166,-0.14959694,-0.20629956,-0.45864895,-0.35887417,0.43783638,-0.21639389,-0.20152678,-0.36803114,0.10488729
27.899999999999494,1.2802294,-0.18554264,-3.5275698,0.17467391,-0.030519461,0.037559837,-0.081712216,0.064187385,0.019855823,0.0,0.0,0.0,0.0,0.15894273,-0.6662051,1.0841304,-0.19804892,-0.6318125,1.0427892,-0.26654157,-1.6383475,0.9904961,-0.39479595,-1.2037898,0.22844341,0.063967034,-0.033342116,0.0066724825,0.05965587,-0.041167583,0.018203752,0.06403625,-0.021837184,-0.030426068,-0.11001962,-0.13982846,0.065868564,1.1632043,-2.5923865,4.040402,-0.84824044,-2.812251,6.8603253,-0.9499271,-7.4088354,10.382096,-2.3474448,-4.382393,1.381495,-0.337274,-0.29604736,-0.47658232,0.4462905,0.361501,-0.32170942,-0.0982195,0.3985262,0.28179523,-0.35634023,0.06325228,-0.20538323,0.14624609,-0.31691924,0.23605332,-0.29816255
27.919999999999494,0.51731473,-1.8862355,2.7619088,-0.0417769,-0.005174569,0.046348684,-0.0931358,0.045538153,-0.011751531,0.0,0.0,0.0,0.0,0.15281826,-0.65108967,1.0834396,-0.18974091,-0.63686967,1.0242342,-0.2575406,-1.6634631,0.9975755,-0.42726132,-1.2034659,0.22574301,-0.024568973,0.010541678,0.06131578,-0.05958402,0.015525603,0.045731355,0.008328923,-0.07968605,0.022496294,-0.07430236,0.02623437,0.033700213,1.0712552,-2.6974247,3.5313642,-0.8522869,-2.5277064,6.0885124,-1.0254774,-7.287188,10.134295,-2.1218994,-3.6178827,0.9359146,-0.37972078,0.03607926,0.045870006,0.17339884,-0.090275474,0.22023702,-0.45862755,0.060532693,-0.23803231,0.32902187,0.04647212,0.42272568,-0.24481572,0.08840235,0.0833193,-0.24091017
27.939999999999493,-1.3367239,0.9689225,-1.8116981,-0.04820878,-0.019138794,0.032613706,-0.035790626,0.11374588,0.03849478,0.0,0.0,0.0,0.0,0.12607266,-0.64378333,1.0795833,-0.20583555,-0.6463202,1.0335915,-0.23867457,-1.6632237,0.9981091,-0.4395455,-1.2084944,0.22772938,-0.120799005,0.1653243,-0.030332087,0.015604208,0.0027417126,0.038163487,0.059735868,-0.065292254,0.0335688,-0.04700584,-0.028979039,-0.050356925,0.81921905,-2.2498274,4.150893,-1.1715062,-2.716714,5.678258,-0.9220896,-7.076066,9.969968,-1.851195,-4.2260895,0.85798895,0.34555075,0.49289387,0.1447622,-0.33906436,-0.24273589,0.0791644,0.46579668,0.4334628,-0.12941673,0.31350908,0.2947853,-0.32416764,-0.2901855,0.40997034,-0.28339425,-0.35285723
27.959999999999493,-1.2313603,1.6680328,1.8437235,0.06655553,-0.024111446,-0.05083638,-0.0778691,0.03405607,0.004742073,0.0,0.0,0.0,0.0,0.14951967,-0.6469552,1.0845194,-0.194892,-0.66139275,1.0305626,-0.21120305,-1.6606927,0.98562944,-0.4275124,-1.2027769,0.22523189,0.020290764,-0.11974067,0.12381624,0.013701593,0.028404683,0.074400276,0.07702984,0.017579947,0.074155256,-0.007869197,-0.009872556,-0.050394863,1.5646218,-2.8843274,3.90951,-1.0143473,-2.6028886,6.2919874,-0.9438755,-7.543784,10.3671465,-1.865255,-3.6023023,1.4423186,0.12658073,-0.09750039,0.49730363,0.15079564,0.21253717,-0.16686521,0.25321636,-0.4070666,0.4752347,0.1669874,-0.48594972,0.20036864,-0.2752114,-0.08858634,-0.34977868,0.27470842
27.979999999999492,-0.20209078,0.68519765,-3.2860312,-0.005977667,-0.06117556,-0.02696805,-0.059048165,0.043652862,-0.04837479,0.0,0.0,0.0,0.0,0.16275574,-0.6650971,1.1044711,-0.20850298,-0.6517156,1.0358762,-0.22867031,-1.6576989,0.9821803,-0.4328753,-1.2164497,0.22755034,-0.0061547426,-0.08503306,0.056530762,-0.016119668,-0.0007294333,0.011049596,0.01430755,-0.016003111,0.0694417,0.0004803585,-0.069952086,0.10079364,1.0442001,-2.7266593,4.024979,-0.9134588,-2.6659842,6.6320333,-1.1082616,-7.3294506,10.014171,-2.184997,-4.244674,1.3087409,0.34749746,0.33374506,-0.031714555,0.14552261,0.39745787,-0.20371036,0.06916002,0.26024067,0.4404241,0.13167542,-0.38789582,0.064623095,0.26203087,-0.20290822,-0.18536581,0.27316567
27.999999999999492,-1.1318445,0.48294112,1.9040873,0.0024926257,0.04857085,-0.007828061,-0.039683923,0.06538485,0.040985413,0.0,0.0,0.0,0.0,0.16121085,-0.65958285,1.10922,-0.20794249,-0.63751554,1.0246351,-0.24667521,-1.654785,0.9890177,-0.45584753,-1.2222719,0.23037659,0.06291154,-0.069311365,0.061345056,0.040899307,0.09092839,-0.043158215,-0.104637735,-0.0067336075,-0.059734304,0.0035683075,-0.05228848,0.02711314,1.3738878,-2.7052433,3.924277,-0.96685934,-2.394772,6.3331823,-1.2047797,-7.3048954,10.091493,-2.0845284,-3.6418006,1.3346429,-0.28188428,0.490028,0.43475175,0.38819855,0.34262967,-0.39089528,-0.23088613,0.0854072,-0.4038508,0.32660413,-0.16444148,-0.1653668,-0.03066375,0.11682806,0.30122027,-0.224277
28.01999999999949,-1.0292152,-1.5061797,-1.1008033,0.017908104,-0.06507612,0.016553165,-0.09487507,0.05644598,0.02971666,0.0,0.0,0.0,0.0,0.1447595,-0.64690083,1.1027014,-0.1965245,-0.6316049,1.0377374,-0.24187128,-1.657953,0.99097157,-0.4454456,-1.2195979,0.23846522,-0.020332642,0.039418835,0.03521959,-0.056569565,-0.032913707,-0.047604453,0.06299903,0.01807118,0.06794065,0.0060423776,-0.06766514,0.07290011,0.86139804,-2.5168395,3.9867084,-1.0545764,-2.5683696,6.131563,-0.9583676,-7.302129,9.821809,-1.9951271,-4.240757,1.2544464,-0.34504205,0.02165925,0.1925482,-0.49379593,0.034407042,-0.38201743,-0.36226794,0.15012626,0.48445886,0.28406945,-0.044200208,0.3058621,0.45411724,-0.2753017,-0.36525798,0.24306603
28.03999999999949,-1.0023818,0.5151583,4.883373,-0.055273466,0.018249445,0.042410735,-0.09664638,0.068670645,0.03429801,0.0,0.0,0.0,0.0,0.1522675,-0.6310012,1.1012136,-0.20670223,-0.6263642,1.0253153,-0.23510447,-1.6731131,0.9868128,-0.45654166,-1.2168689,0.22770554,0.0883451,4.1431944e-05,-0.0083199795,-0.09201268,-0.015147714,-0.054990202,-0.046578895,0.01760508,-0.029598795,0.05452534,0.030718345,-0.070259616,1.4817704,-2.3818822,4.195783,-1.198103,-2.552556,6.026579,-1.1607034,-7.386336,9.59825,-2.013223,-3.6244764,0.9320665,0.18913817,0.17433175,0.116607845,0.010791104,0.024618184,-0.08514585,-0.47748947,-0.4997586,0.09437478,-0.33537474,-0.43315035,0.45187455,-0.48307672,0.4728754,0.067691185,0.40375832
28.05999999999949,0.7882403,0.3939309,0.11118132,-0.0033517655,-0.034135893,-0.08021114,-0.05358348,0.050152,-0.014494363,0.0,0.0,0.0,0.0,0.1554541,-0.6440156,1.0873867,-0.20622873,-0.6328326,1.0237653,-0.25605705,-1.656415,0.98785585,-0.45154184,-1.2080911,0.21439861,-0.0743163,-0.070345454,0.008414161,-0.029486189,0.09894138,0.035277497,-0.04688988,-0.033709258,0.037589576,0.017290374,-0.016796524,0.013746939,1.0583435,-2.6668577,3.7145061,-0.8481388,-2.4480357,5.921807,-1.425825,-7.628234,9.539874,-1.7739462,-3.879152,1.07284,0.12693658,-0.35345092,-0.3248836,-0.2445941,-0.19359493,0.29969957,0.02827286,-0.0630125,0.42192423,0.121672265,0.12302169,-0.43733653,0.28912216,0.040528834,0.34780842,-0.24894765
28.07999999999949,0.14359124,0.9307275,0.50662196,0.060816515,0.05432524,-0.0822163,-0.06871038,0.026560133,-0.033150133,0.0,0.0,0.0,0.0,0.16451855,-0.64476484,1.1050978,-0.21290599,-0.6182029,1.0335952,-0.28025168,-1.6585776,0.9910128,-0.42423025,-1.1996202,0.23178421,-0.038712535,-0.074502826,-0.024017628,-0.072111376,0.04574734,0.026578004,-0.08583195,-0.047648963,0.011793101,0.13849132,-0.035146363,-0.035433453,1.2758096,-2.7502358,4.0324354,-1.1792023,-2.3949535,5.8804245,-1.3065548,-7.324345,10.411992,-1.6343395,-3.6193476,1.2655158,-0.32550186,0.060187,-0.09568262,-0.21722296,0.38326168,0.3941044,-0.38573813,0.453646,0.34465608,-0.040555697,0.39520168,-0.051573906,-0.10791168,-0.14757462,-0.39184502,-0.2533036
