timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
3.780000000000003,0.5038117,0.08652237,1.1531721,-0.0702815,0.09684467,0.035363596,0.041251544,-0.20075862,0.00785338,0.0,0.0,0.0,0.19634938,0.012743593,0.04611047,0.07472453,0.002005006,0.009068736,0.1091912,-0.15813518,0.10243375,0.27161446,0.15767461,0.113287225,0.29995668,-0.049508896,-0.061114702,-0.0033421346,-0.024342388,0.013675535,-0.03381773,0.06405327,-0.03100496,-0.024397895,-0.08548913,-0.063582994,-0.010545092,0.025166936,0.08216572,-0.06166379,-0.01465491,-0.2133917,0.023377955,-0.059290648,0.07652353,-0.04275859,0.0053643677,-0.07476103,-0.120150514,-0.04062752,0.30821902,-0.195504,-0.44133288,-0.49083555,0.3980443,-0.023815697,0.47017846,-0.0476849,-0.44202027,-0.4000704,0.2508812,-0.4816841,0.35059768,0.36200368,0.24877486
3.800000000000003,0.2581652,1.0544654,-0.1526306,-0.03323741,0.05108892,-0.015304265,0.020810585,-0.15600105,0.04157598,0.0,0.0,0.0,0.19634938,0.0042159646,0.048578754,0.09242497,0.0013836308,0.008982991,0.119424514,-0.1706611,0.10571616,0.2785531,0.16296022,0.11183969,0.30534118,0.029894948,0.06233641,0.0067501245,0.04735329,0.0100887325,0.06790089,-0.062137607,-0.02058006,-0.021225162,0.04498312,0.018193481,0.037420988,-0.16840355,0.0064975955,0.109961085,0.056743115,-0.18191999,0.05333464,0.006287732,0.11444527,-0.107421845,0.008490596,-0.050508678,-0.11921887,0.4440003,0.20447226,0.24802515,0.31866953,-0.030595403,-0.028714024,-0.29124218,0.01785902,0.41718176,-0.40276456,0.4621182,0.15840398,0.24521077,0.44994467,-0.0044390224,-0.0004922705
3.820000000000003,0.628785,0.0682604,-0.5596196,0.014128924,0.061069492,-0.0358642,0.034203056,-0.18374264,0.0032116934,0.0,0.0,0.0,0.19634938,0.007621089,0.051552866,0.090396956,0.005954649,0.018163484,0.10454195,-0.17829068,0.11461367,0.25731,0.14821962,0.116968885,0.30055955,0.047245823,-0.0682116,0.053040404,0.065503076,0.07584214,-0.04445688,-0.048438985,-0.022111468,0.061897736,0.03779591,0.07529762,-0.061938956,0.08414027,-0.001598686,0.017146215,0.022099249,0.04844734,-0.037606914,0.054993533,-0.026509423,-0.011190062,-0.029828852,-0.041705176,0.11486626,0.11664994,0.3901009,0.41678083,-0.29507124,0.11072523,-0.06788022,0.27554697,0.45483065,-0.41670084,0.23485856,0.49922037,0.41510308,-0.10822167,-0.49082887,-0.18309182,-0.078310125
3.840000000000003,-0.18551694,-1.0041482,0.45137745,0.105817184,-0.104292326,-0.00382201,0.044038918,-0.14795795,0.046865966,0.0,0.0,0.0,0.19634938,0.020378882,0.043150708,0.09498284,0.023404092,0.02084857,0.10752264,-0.16596532,0.11104086,0.2751827,0.15114008,0.106201276,0.31368452,0.08300237,-0.018223181,-0.062442098,-0.024175087,0.010604062,-0.039057918,-0.0415601,-0.08554386,0.08569571,0.004633549,-0.05552533,0.053302832,0.78526837,-0.00441793,-0.2266838,-0.14271456,0.17976205,0.0270887,-0.03574069,-0.42107067,0.07799482,-0.02514639,-0.02806941,0.4226928,-0.4403744,-0.16596274,0.051385917,0.0020526373,0.1056249,0.44871432,0.11910845,-0.06633637,-0.29594654,0.11829061,0.44043997,-0.43066207,0.17015962,0.16437857,0.23997885,-0.3890522
3.860000000000003,-0.97397834,-0.32770258,1.501419,-0.04575103,-0.070774555,-0.017317098,0.061129965,-0.18900645,0.046694413,0.0,0.0,0.0,0.19634938,0.04098928,0.054550268,0.07693336,0.004284792,0.002709057,0.12522528,-0.1695209,0.09208593,0.27188274,0.16364205,0.09904135,0.31295106,0.018554013,0.0355862,0.020926315,-0.1173347,0.02347856,0.035759497,-0.03394266,-0.0105800135,0.0315588,-0.057739954,-0.06259413,-0.0048490097,0.3091439,0.17095351,-0.24346128,-0.3272276,-0.25198913,0.29071596,-0.2680541,-0.011148013,-0.095361665,0.18431531,-0.111635566,-0.13777283,-0.30178785,-0.24890596,0.22643311,0.39960167,0.08268297,-0.47472328,0.19539662,0.33051676,0.4192521,-0.2721446,0.14422165,-0.40212014,-0.20360796,0.17073116,0.18547027,0.29425105
3.880000000000003,0.1068534,1.4792806,-0.9732876,-0.069323264,0.19295937,-0.056318004,-0.02918581,-0.13173942,-0.011229758,0.0,0.0,0.0,0.19634938,0.015509438,0.05005115,0.07961051,-0.020804884,-0.014904387,0.1285334,-0.18172638,0.11623709,0.26476508,0.16717765,0.11266154,0.29650024,-0.125022,0.095592715,-0.02243269,-0.07596039,0.02637183,0.0639048,-0.044737965,0.079435505,-0.06344055,-0.023173297,0.055703092,-0.02123683,-0.45606002,0.113123864,0.043667044,-0.07028546,-0.39127457,0.31110755,-0.16889603,0.281057,-0.2332025,0.15009788,-0.032270335,-0.47050792,0.19790946,-0.22521123,-0.21510065,0.09307662,0.32918736,-0.28513348,-0.1528941,0.06318644,-0.15816571,-0.4966172,-0.21955995,0.4236394,0.040307015,0.46136558,0.13782474,-0.19356573
3.900000000000003,0.44216642,0.18011951,-2.0465379,0.06342614,0.0732943,-0.036371525,-0.01113752,-0.1565163,0.018219486,0.0,0.0,0.0,0.19634938,-0.0032907412,0.05554363,0.08261131,0.00032290092,-0.00034250488,0.12760574,-0.16032664,0.113041766,0.24744484,0.15385613,0.123415776,0.29203278,-0.06572978,0.009684365,0.010435041,0.09531533,0.030994236,-0.08022689,0.10505076,-0.021251032,-0.010256239,-0.021435773,-0.08089528,-0.048444495,-0.14627029,0.033204455,0.08116255,0.20681296,0.16133015,-0.11845399,0.13999406,-0.08121587,-0.012483441,-0.05252172,0.03663953,0.3080398,0.25014037,-0.3870001,-0.37507847,-0.028729439,-0.1769568,0.25870764,-0.4750994,0.18111043,0.14650644,0.23513427,-0.1425776,0.10037187,0.46305034,-0.45397645,0.23150803,-0.1454235
3.920000000000003,-0.5072201,-0.8436439,0.20326075,0.07936087,-0.030996703,0.022245513,0.03343189,-0.12013246,-0.018489761,0.0,0.0,0.0,0.19634938,-0.008924269,0.05604386,0.077688925,0.022045746,0.030601429,0.1089562,-0.15045397,0.11096738,0.25410458,0.16341029,0.10702246,0.2898792,0.07553557,-0.013865646,-0.041977264,0.046011716,-0.029909238,-0.014575299,0.08375184,-0.10469999,0.10376005,-0.0038693305,-0.07336033,-0.020536473,0.59218895,0.0023874454,-0.18928653,-0.07203647,0.19894876,-0.045928802,0.028294979,-0.26067534,0.117945865,-0.030128414,-0.035872966,0.39260972,-0.4460067,0.47325024,-0.069330424,-0.44173217,-0.11708203,-0.45067838,-0.036114577,-0.30985716,0.22260955,0.23709048,-0.23116139,-0.18595143,0.13878895,0.3352668,-0.3588527,-0.18374006
3.940000000000003,-0.55979836,0.09590096,1.0114678,-0.06485011,0.0037489373,0.009396179,0.046555787,-0.12936153,-0.035277452,0.0,0.0,0.0,0.19634938,0.01751746,0.04502024,0.080944926,0.026930552,0.024345748,0.12112243,-0.14235629,0.1034593,0.2636813,0.15744685,0.08840135,0.29809,0.07270239,-0.07015334,-0.07194479,0.03112037,-0.07325277,-0.04055957,0.055000033,0.052236523,-0.08610451,-0.0043723546,0.03211632,-0.05729902,0.15934965,0.12755851,-0.15055853,-0.16908845,-0.18546018,0.17515016,-0.13839202,0.07707264,-0.029593246,0.103588626,-0.079647146,-0.13092035,0.3745574,0.0405852,0.34775248,-0.31174162,-0.34094226,-0.27228096,0.4889699,-0.4167275,-0.33802366,-0.15289123,-0.231171,0.25397494,-0.1980276,-0.21534851,-0.4481754,0.14214815
3.960000000000003,-0.11076928,0.5267436,0.43955395,-0.0440892,-0.026778664,-0.024624864,-0.013189055,-0.20591725,-0.0033956382,0.0,0.0,0.0,0.19634938,0.017735835,0.04893584,0.08530626,0.01878505,0.023448627,0.11018913,-0.14648293,0.09717733,0.25548902,0.14563224,0.08758888,0.30571967,-0.06899481,0.03959232,0.0075029037,0.035691224,0.0021271668,-0.04638515,-0.02387462,-0.057147652,-0.07117362,-0.012873896,-0.052250475,0.06847323,0.13733964,0.09011488,-0.12722433,-0.0067523136,-0.13637945,0.011364585,-0.051516205,0.0013015484,0.017006366,0.0041446667,-0.06311034,-0.013374092,0.026015827,-0.022424225,0.14097713,-0.042214274,0.024489306,0.03445521,-0.04052717,-0.19253516,-0.3137894,-0.31201178,-0.027262604,-0.019344646,0.085713066,0.08582609,0.28211188,-0.047599565
3.980000000000003,-0.096007034,0.4314511,-0.53266954,-0.044306405,0.060590856,-6.4549116e-05,-0.024791045,-0.20155339,0.03620922,0.0,0.0,0.0,0.19634938,0.005539046,0.053311177,0.0861034,0.013534979,0.009660857,0.1246973,-0.15372632,0.10244361,0.24345912,0.14395918,0.10622819,0.30025306,0.0135256285,-0.027568664,0.01182738,0.06889035,-0.025421318,0.042402547,0.03483839,-0.011558095,-0.043681074,0.053701937,-0.004267398,-0.06061516,-0.048152726,0.044875592,-0.044281647,-0.0094979685,-0.07787576,0.047859702,0.0069543095,0.09467709,-0.049042232,0.06135357,-0.043777313,-0.010000662,0.25356877,-0.0049579246,0.29075912,-0.36754134,-0.38232175,-0.2636668,-0.14800185,0.033467688,0.34501725,0.48229426,-0.1736536,0.072901346,0.35018888,0.33272135,0.29614446,-0.046492428
4.000000000000003,-0.19263989,-0.0431893,-1.0532095,0.016784051,-0.027194107,0.011846364,-0.026321104,-0.13496868,-0.017756963,0.0,0.0,0.0,0.19634938,0.006777089,0.05047569,0.07160514,0.011169257,0.022027409,0.10743636,-0.14625715,0.097342074,0.25718173,0.14982589,0.10659823,0.2978863,-0.045668617,0.011210848,0.0366185,0.035036545,0.05070516,-0.054592475,0.016326196,-0.027880708,0.022236638,-0.07320401,0.028888853,0.04042586,0.09616208,0.02889593,-0.058470335,0.0033612992,0.023581274,-0.045211762,0.03317181,0.03494083,0.037858732,-0.0028240709,-0.066959426,0.10223941,0.064825125,-0.35406283,0.085222006,0.44421235,0.40473327,-0.062148076,0.49607554,0.08924078,0.12555777,-0.4939254,0.12406815,0.38955116,0.41291142,-0.04882356,0.23806123,-0.072154224
4.020000000000002,0.1333114,-1.0133473,-0.7586864,0.13786148,-0.05947746,0.03254416,0.06417471,-0.13210142,-0.036706608,0.0,0.0,0.0,0.19634938,0.031246759,0.035961855,0.07147241,0.011200998,0.022387225,0.11461605,-0.14324898,0.09768609,0.26104555,0.15035279,0.09897682,0.29731393,0.10161077,0.007871438,0.04808393,-0.0059862854,-0.034956448,0.0133000575,0.078862876,0.03374213,0.011171628,-0.036163058,-0.0892427,0.032316327,0.69306195,0.041153476,-0.28192282,-0.16808176,0.13375859,0.07499381,-0.013831843,-0.27034086,0.117187425,0.00015051477,-0.049508397,0.36352426,0.20869692,-0.38778457,0.14913392,0.21038142,-0.09400637,-0.15897839,0.47526386,0.01563056,-0.48667017,0.049657945,-0.16081406,0.44079605,-0.39054075,-0.4938891,0.060452808,-0.19269863
4.040000000000002,-0.6898851,-1.0371294,-0.11224713,0.1433183,-0.22439407,0.0103517845,0.00526522,-0.22128187,0.010713653,0.0,0.0,0.0,0.19634938,0.05805183,0.038944997,0.061792277,0.014366128,0.02261654,0.10849193,-0.1255861,0.075249255,0.25738925,0.16302963,0.067131355,0.31480753,0.040880676,0.045827128,-0.041920815,-0.05659358,0.02362607,0.07686384,-0.058719244,-0.13437726,-0.052206967,-0.041003764,-0.037432585,0.061326705,1.0199785,0.11659157,-0.45080897,-0.30976617,0.03664896,0.2170577,-0.14698538,-0.4275658,0.11983511,0.056082517,-0.03558399,0.42853636,0.2767998,-0.34567592,0.19416207,-0.27568394,0.34139886,-0.2369352,-0.46122864,-0.10999327,-0.3644975,0.16182749,-0.3770805,0.14425778,0.11829545,-0.19578336,-0.4967747,0.4854587
4.060000000000001,-0.9592888,0.5183969,-0.07201626,-0.000112549715,-0.089985915,-0.028028738,-0.0005353346,-0.22913902,-0.034608036,0.0,0.0,0.0,0.19634938,0.07946445,0.06835893,0.050519682,-0.019317256,0.009003578,0.12850237,-0.15591122,0.0641665,0.26524854,0.16381054,0.067137666,0.31150827,-0.028576287,0.043318298,-0.073632516,-0.09705603,0.017419087,0.015744276,0.027477635,-0.038102884,-0.08232919,0.072229005,0.01879851,-0.034652375,0.32859984,0.20791109,-0.31486532,-0.35056052,-0.28709787,0.38129678,-0.30176666,0.016472772,-0.036964517,0.18827523,-0.1540229,-0.1294187,-0.3986433,-0.3829789,0.27868348,-0.33148736,0.22244906,-0.3993998,0.10682689,-0.47316116,-0.32376885,0.04239339,-0.16414039,0.17430533,-0.21376798,0.12505323,0.49336565,0.011766403
4.080000000000001,-0.7664106,1.1323129,-1.5078131,-0.09753911,0.096601866,0.021249073,0.08588931,-0.17594232,0.022916334,0.0,0.0,0.0,0.19634938,0.0390834,0.06872725,0.052938286,-0.035112284,-0.00042335398,0.1323666,-0.1510297,0.07409132,0.24309601,0.16367604,0.07122688,0.30983126,-0.1790046,0.08009152,0.022583812,-0.04997076,-0.0025063895,-0.036840525,0.018803436,0.101253405,0.00858162,-0.045009155,0.0069878893,-0.08353025,-0.3387748,0.10211882,-0.12592405,-0.07072867,-0.11960102,0.14522864,-0.047349587,0.30055925,-0.114508085,0.21430565,-0.036782503,-0.08893719,0.2750958,-0.27572674,0.11852567,-0.035879225,-0.009788272,-0.43649203,0.45848048,-0.15367918,0.07722602,0.111464836,-0.42164573,0.30964288,0.14445853,0.4421277,-0.29353887,0.020245144
4.1000000000000005,0.31319198,0.6372059,-1.2667571,0.002492479,0.07843423,0.01565586,0.07039348,-0.15118073,0.005707174,0.0,0.0,0.0,0.19634938,0.018943967,0.06169379,0.05529104,-0.025098136,0.020714318,0.12590984,-0.15033832,0.09886696,0.23516968,0.17367354,0.09199804,0.30755553,0.0022737023,-0.0019678248,-0.041028306,0.04283902,0.057504434,-0.021775642,0.058583386,-0.042632475,6.0786835e-05,0.004082295,-0.06185351,-0.04880888,0.036128562,0.08643496,-0.06357029,0.1336309,0.16547017,-0.1344057,0.0983109,-0.086581655,0.06910013,-0.033896163,0.00284734,0.32954514,-0.28287736,-0.25935903,0.3309623,0.24148513,0.06217848,0.23192847,0.20156966,0.018147012,0.43234435,0.3277776,-0.3515361,0.2796994,0.39405462,0.42214027,0.28311536,0.18950468
4.12,-0.071378075,0.07124074,-0.6007198,0.049030352,0.002013555,0.04138114,0.030547028,-0.16605447,0.042882945,0.0,0.0,0.0,0.19634938,0.02578931,0.056483403,0.0542268,-0.0012364454,0.036006864,0.1215559,-0.15363455,0.096233435,0.24887946,0.16948485,0.08093778,0.30406174,0.08896046,-0.06353544,0.07903455,-0.034796037,0.08683055,-0.031934764,0.011947547,0.041411977,0.01946092,-0.06640645,0.041091304,-0.020638138,0.3468147,0.021343635,-0.1376583,-0.08499805,0.12120055,-0.025848009,0.03343837,-0.064835876,0.06168312,7.7131204e-05,-0.08324371,0.23158422,0.4648602,-0.096726015,0.21311574,-0.2668704,-0.054088753,0.182534,0.29134968,0.24743891,-0.09297558,0.097610824,-0.3761584,-0.49161208,-0.4992254,-0.1643792,-0.08349119,0.34025413
4.14,0.01562047,0.089358956,-0.15714756,0.03221426,-0.0037363318,-0.0055788304,0.039045285,-0.21461296,0.03614234,0.0,0.0,0.0,0.19634938,0.013516971,0.05088948,0.06043386,-0.011978793,0.04429561,0.11418799,-0.15763672,0.08419448,0.25132388,0.16992152,0.08739446,0.30745882,-0.039159376,0.056965895,0.06894968,0.06843188,-0.056716252,0.070865415,0.022124456,-0.07522105,-0.021480145,-0.068918325,-0.054720413,-0.042364676,0.41550964,0.06480391,-0.21328115,-0.14451474,0.011302449,0.059726734,-0.049213633,-0.09112967,0.07603453,0.05434262,-0.08771847,0.17110512,-0.008390817,-0.4553079,0.1993397,0.39094624,-0.19734825,-0.3052048,-0.39965537,0.23903903,0.48449484,0.09783019,0.34768727,-0.20959902,0.43421856,0.38959607,0.21260491,-0.004945685
4.159999999999999,0.06723618,0.31488925,0.77227926,-0.048328698,0.013960862,0.04029656,0.03712028,-0.15141582,-0.02198945,0.0,0.0,0.0,0.19634938,0.024188586,0.04465688,0.054871682,-0.0074084555,0.025940347,0.11339123,-0.15413351,0.09657826,0.24660987,0.16530359,0.09056865,0.3122963,-0.08907998,0.06856106,0.05481679,-0.032572396,-0.057715222,0.025708921,0.026353946,0.03079542,0.018410627,-0.0741328,0.06865782,0.00769867,0.057030935,0.048508838,-0.054425724,-0.14948387,-0.114716284,0.14186935,-0.0749075,0.10918844,-0.06846413,0.083739676,-0.089099884,-0.10132535,0.21183343,-0.0734425,-0.061841484,-0.3461026,-0.18344375,0.20838925,0.13668065,-0.031521384,-0.49892953,-0.45870236,-0.29764748,0.015320008,-0.2547375,0.30112687,0.13138823,-0.33040023
4.179999999999999,0.15023597,0.6035643,0.30985692,-0.04370056,0.047984563,-0.011441838,0.053722832,-0.17940612,0.016174333,0.0,0.0,0.0,0.19634938,0.008327524,0.057686303,0.075887874,0.00090475316,0.024859449,0.11950613,-0.16766644,0.1018589,0.25305626,0.16930509,0.09599843,0.31816196,-0.0431754,0.053045306,-0.0023739075,0.07265907,-0.006768359,-0.024443848,-0.057056986,-0.010027391,0.0019422118,0.040478542,-0.054219656,0.024589583,-0.057647716,0.047323115,-0.023074385,0.033747345,-0.11578506,0.0076173213,-0.0068752645,0.08334666,-0.03903406,0.02585082,-0.038219236,-0.033227578,-0.10356988,-0.078141764,0.10646905,0.15878257,-0.4101846,-0.17628512,-0.34159732,0.30490258,-0.13051046,-0.452556,-0.053393327,0.37123936,-0.47841692,0.22597328,-0.47054186,-0.06504844
4.199999999999998,0.22857736,0.6706337,0.18631382,-0.003321241,0.106714986,-0.022285597,0.0703468,-0.18290892,-0.02548314,0.0,0.0,0.0,0.19634938,-0.005638608,0.052836202,0.08059195,-0.0032126459,0.037489906,0.123773985,-0.16120403,0.10027453,0.24828358,0.16777775,0.100321904,0.29561916,-0.040421963,-0.032831065,0.06297853,0.06364851,0.0032234057,-0.07384444,-0.029455574,0.07390329,0.05149017,-0.06977732,0.04324677,0.03259362,-0.11984192,0.010106558,0.080465265,0.094587,-0.048660964,-0.005392181,0.054327272,0.03918221,-0.07376011,-0.0005519986,0.0010022298,0.016870841,0.38579267,0.07045871,-0.2137822,0.07609374,-0.23908043,0.39200485,-0.096036024,0.40308142,0.23876254,0.03408891,0.44907838,0.065798044,-0.10715594,-0.4537819,0.43438688,0.43418467
4.219999999999998,0.8340498,0.48022258,0.46672115,0.007606727,-0.009730422,0.0029257566,0.014820657,-0.16317046,0.03990412,0.0,0.0,0.0,0.19634938,-0.0062090023,0.044512324,0.08677868,0.008965951,0.024433099,0.11177811,-0.17025356,0.108325504,0.25908422,0.14974844,0.11489193,0.2926203,0.003625154,0.022567049,-0.0263248,-0.056778766,0.0449755,-0.0035378295,-0.041606497,-0.0039062784,0.07361173,0.00065833685,-0.058477007,-0.0050261053,0.1365265,0.035419054,-0.034138035,0.0571282,0.0037751533,-0.059900306,0.040276796,-0.10491538,0.011482151,-0.049324818,-0.047549404,0.13359195,-0.46117863,0.40197906,-0.47335297,0.20220506,0.17292926,0.058661986,0.082947835,-0.38203326,-0.2948288,-0.11561721,-0.23766781,0.009162753,-0.32147026,0.31715408,0.24541137,-0.0110515775
4.2399999999999975,0.3258072,0.1096134,0.6984294,-0.026779002,0.05415925,0.059918623,-0.0025142063,-0.16581538,-0.019163406,0.0,0.0,0.0,0.19634938,0.004992215,0.043916244,0.0866171,0.0055841664,0.020183058,0.12908041,-0.15778473,0.11146141,0.25247556,0.15031378,0.11234154,0.30563003,0.06124796,0.052077863,0.053099666,-0.019900465,-0.055998404,0.056623925,0.046285447,-0.009909008,-0.044269532,-0.0101775415,0.06721958,0.06386331,-0.07113223,0.025437273,0.03962481,0.0003566756,-0.08120571,0.014234435,0.016691204,0.09556654,-0.11092788,0.023832588,-0.034283295,-0.03587953,0.0711592,-0.075073525,-0.3682361,-0.2861082,0.2917902,0.2378697,0.35684434,0.45479688,0.47614726,0.0025888146,0.088587284,-0.3920068,0.12830076,-0.23095617,0.10521589,0.3229939
4.259999999999997,0.98108226,-0.012050308,0.5627941,-0.09899707,-0.01767273,0.00417413,0.05949168,-0.13218582,-0.04190108,0.0,0.0,0.0,0.19634938,-0.004188036,0.052187998,0.08405749,0.022794327,0.03691101,0.11085433,-0.15704036,0.10443529,0.26283807,0.14862333,0.10732544,0.29879725,-0.070596494,0.05057928,-0.009467914,0.004360796,-0.051474564,-0.046054855,-0.029356971,0.018037917,-0.023360057,0.024872443,0.049835976,-0.026448537,0.0052599534,0.02993105,0.0492881,0.0028838995,-0.13968396,0.058952957,-0.021209225,-0.007934097,-0.07376828,-0.03573776,-0.066331565,-0.1012209,-0.16572039,-0.33058324,-0.49828985,0.33936995,0.0745613,-0.06625596,0.4028147,0.17270471,-0.027793676,0.26773012,-0.065691315,-0.4986845,-0.40182534,0.29375112,0.01370291,0.4025664
4.279999999999997,0.85705245,0.07370693,0.22262166,-0.07126532,0.08850567,-0.033666484,-0.035141367,-0.2057055,0.023949528,0.0,0.0,0.0,0.19634938,-0.0043510916,0.03542208,0.108524166,0.0070112585,0.026990473,0.12997355,-0.16347928,0.118916005,0.2498312,0.1584957,0.109713174,0.29162282,-0.06194275,-0.035570685,0.071461976,-0.034632474,0.021047859,-0.020366274,-0.0064861113,-0.0062784273,-0.06744545,0.05029262,-0.043509386,-0.03525056,-0.10585907,0.0053259227,0.14216053,0.00496602,-0.16374052,0.05447067,-0.009008385,0.063258275,-0.1481183,-0.044908687,-0.055352777,-0.14640273,-0.059403602,-0.18804854,-0.17290708,-0.07584312,-0.31839046,0.2090548,-0.21804748,0.3833337,0.020933496,-0.37986508,-0.27200073,-0.45170355,0.3033132,0.33187455,0.16104801,-0.33775705
4.299999999999996,0.7926108,0.19023001,0.031233061,-0.0438091,-0.020639786,0.043462817,0.027043846,-0.12804723,-0.0063765016,0.0,0.0,0.0,0.19634938,-0.011657141,0.042957522,0.11173033,0.009254233,0.018275134,0.12221073,-0.1642272,0.11643663,0.25886965,0.1424558,0.11275906,0.29421088,-0.020585157,0.00865034,-0.051644355,-0.056899745,0.020168237,-0.065881275,0.0012503106,-0.0011384343,-0.01493971,0.07336377,-0.030395571,0.018452458,0.07893419,-0.03620066,0.07421184,-0.015759347,-0.060175303,0.0154979825,-0.005831808,0.0022415444,-0.054201208,-0.021511648,-0.068722874,-0.01577301,0.082182884,0.4803493,-0.0975726,-0.09287165,-0.49895424,-0.4289941,-0.15940508,0.46134925,-0.2916437,0.17442462,0.22465327,0.25235134,0.24868912,-0.0030596664,0.28265494,-0.015158538
4.319999999999996,0.3630494,-0.7476474,-0.10460555,0.055399686,0.009724954,0.039651237,0.034816492,-0.1349255,0.030702092,0.0,0.0,0.0,0.19634938,-0.00029082756,0.027995309,0.11480162,0.017101541,0.021390576,0.11995513,-0.17634976,0.11029741,0.25167066,0.15888332,0.10137708,0.27711102,0.06385663,0.012765741,0.034773897,-0.026898928,0.024200449,-0.04584908,0.06438364,-0.063207015,0.013852758,0.05455683,-0.050890706,-0.006047545,0.27489817,0.0059991367,-0.03152036,-0.075576,0.0062959716,-0.0102985725,-0.015407054,-0.09560776,-0.027199548,-0.008209957,-0.050207555,0.09841291,-0.19587353,-0.08131947,0.22382823,0.10411673,-0.39477924,0.13367817,0.30788872,-0.020573039,-0.41532588,0.4410786,-0.37294048,-0.18701126,-0.4596481,0.23758341,0.2429414,0.29996112
