timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
101.239999999997,1.3854438,-3.064646,4.125144,-1.167352,-2.3265579,6.138468,-1.2518334,-7.536265,10.665528,-1.6375464,-3.551563,1.4528301
101.25999999999699,1.0111427,-2.4580169,4.1562786,-0.9724752,-2.813269,6.6279745,-0.74029434,-7.0533924,10.110343,-2.4606428,-4.4914136,1.3766416
101.27999999999699,1.1419569,-2.5951934,3.5439477,-0.8325616,-2.7730694,5.941266,-0.96656704,-7.0914364,9.989551,-2.3358796,-3.6408203,0.67686737
101.29999999999698,0.9648816,-2.5676227,3.7979374,-1.1158583,-2.6816897,5.71867,-1.2482216,-6.9315186,10.218293,-1.6766058,-3.8109796,0.8061681
101.31999999999698,1.3279151,-2.761776,3.773452,-0.81703305,-2.5691555,5.976069,-0.9749752,-7.03934,10.127347,-1.8921052,-3.9249685,1.3402606
101.33999999999698,1.0767715,-2.8055732,3.8226144,-1.0064936,-2.519611,6.4423084,-1.0639378,-7.677608,10.511092,-1.7327286,-3.8972232,1.380733
101.35999999999697,1.220206,-2.733139,3.9754674,-0.90138334,-2.6867352,6.5398912,-0.88398916,-7.693881,10.46338,-2.2258775,-4.0460796,1.3881792
101.37999999999697,1.00102,-2.7574139,3.8172688,-1.0984824,-2.5403779,6.2831807,-1.0274432,-7.6057324,10.600858,-1.8820573,-3.809672,1.2068624
101.39999999999696,1.1238594,-2.6537108,3.9213226,-0.96547204,-2.6268215,6.114129,-0.90748376,-7.349386,10.356057,-2.075205,-4.216726,1.195482
101.41999999999696,1.2562364,-2.6962676,3.741998,-0.817678,-2.7835479,6.449851,-0.95838237,-7.646925,10.339211,-2.161761,-4.1714296,1.2103487
101.43999999999696,1.1521337,-2.5559216,4.2585344,-1.1161635,-2.4022748,6.15718,-1.1816093,-7.3162613,10.430495,-1.9466125,-3.883143,1.2779486
101.45999999999695,1.2108128,-2.843013,4.10222,-1.1642094,-2.7104974,6.5270095,-1.0902674,-8.014852,10.412584,-2.1286788,-4.278457,1.3649197
101.47999999999695,1.2861094,-2.661213,3.862379,-0.8682495,-2.6472392,6.5043545,-1.4020452,-7.510796,10.330157,-2.105416,-3.965661,0.9767624
101.49999999999694,1.0365402,-2.602527,3.8866775,-0.9817282,-2.3332496,5.8939505,-1.2397442,-6.966321,10.224768,-1.5723919,-3.7156904,1.1848373
101.51999999999694,0.8929717,-2.5645914,4.1732,-1.2467319,-2.8629458,6.178367,-0.92926246,-7.588593,10.302714,-2.1226509,-4.464,1.1609192
101.53999999999694,1.4372327,-2.6131506,4.2171555,-1.1528493,-2.6715136,6.096175,-1.3447491,-7.386709,10.458032,-1.9914556,-3.7421925,0.756486
101.55999999999693,0.98825663,-2.831087,3.7817852,-0.98792315,-2.373125,6.1207542,-1.3442447,-7.030729,10.279683,-1.7082239,-3.9288065,1.3197367
101.57999999999693,1.3710463,-2.4514046,3.9670856,-0.8574735,-2.5489786,6.3764286,-1.0663371,-7.126877,9.941827,-2.072819,-3.9774246,1.2586497
101.59999999999692,1.0785724,-2.8589363,3.7570212,-1.1595308,-2.7942734,6.403179,-0.96972924,-8.184134,10.32601,-1.7891852,-3.9942954,1.0160527
101.61999999999692,1.4970088,-2.80977,4.1730375,-0.8794041,-2.2858496,6.1399574,-1.7412944,-6.7743034,10.481529,-1.5062393,-3.4395556,1.1529331
101.63999999999692,0.85681117,-2.9294076,3.6935427,-0.76084447,-2.5730066,6.900814,-1.4085157,-6.9192924,10.017135,-1.8616879,-4.3703833,1.4856632
101.65999999999691,1.1048332,-2.4592314,4.137435,-1.2240973,-2.4164937,6.2483506,-1.5073588,-7.140222,10.188335,-1.9986095,-3.8204427,0.9810445
101.67999999999691,1.1983156,-2.597828,3.9166343,-1.1516943,-2.8640146,6.1244397,-1.2206104,-7.910034,9.9286785,-1.9670645,-4.123493,0.82783234
101.6999999999969,1.1951178,-2.5284643,4.141405,-1.2359356,-2.6431077,5.8207054,-1.2042671,-7.3129888,10.052858,-1.8920684,-3.7657914,0.7438012
101.7199999999969,1.2567363,-2.6132312,3.964809,-1.1382778,-2.7558599,5.7586393,-1.1187272,-7.125567,9.972208,-1.8941375,-3.7768416,0.820107
101.7399999999969,1.00605,-2.880424,3.6185148,-1.0024219,-2.514298,5.9937143,-0.9531648,-7.030432,10.14814,-1.7983087,-3.7832913,1.0914407
101.7599999999969,1.2350181,-2.767044,3.9055588,-0.9571772,-2.6379342,6.440195,-0.995447,-7.215176,10.391338,-2.060781,-3.9217672,1.4072393
101.77999999999689,1.1395257,-3.004294,3.8369048,-0.6110283,-2.6617727,6.762018,-1.0191008,-7.4951506,10.571804,-2.1497161,-4.0945487,1.562077
101.79999999999688,1.1066816,-2.6338184,4.142135,-1.0240388,-2.2827008,6.418575,-1.0785909,-7.117875,10.507012,-2.3222082,-3.861146,1.4712286
101.81999999999688,1.2507833,-2.3562508,4.4614153,-1.3682249,-2.6738763,6.4847116,-0.92496943,-7.8681803,10.184993,-2.4312088,-4.3286047,1.1074005
101.83999999999688,1.2810282,-2.6222196,4.1831627,-1.0674233,-2.4990525,5.9847727,-1.0179775,-7.8630075,9.97816,-2.069812,-3.9881194,1.0511712
101.85999999999687,1.1978889,-2.776493,3.7983968,-0.89395756,-2.4804125,5.908854,-0.99283004,-7.173134,10.072284,-1.9759496,-4.0115085,1.3028458
101.87999999999687,1.019861,-2.8021302,3.6411526,-0.949061,-2.5998828,6.3120008,-1.0664082,-7.4495296,10.379689,-1.8570136,-3.9284172,1.3362539
101.89999999999687,1.1138458,-2.5948148,4.071674,-1.0605229,-2.4739466,6.2709646,-1.191549,-6.91737,10.497337,-2.1068456,-3.7894113,1.1658881
101.91999999999686,1.0235801,-2.5706105,3.947411,-1.0025961,-2.7277007,6.335594,-1.1320634,-7.4476566,10.401168,-1.8317043,-4.2013555,1.1112063
101.93999999999686,1.4343469,-2.6903071,4.141299,-1.114076,-2.616706,6.443762,-1.2177191,-7.6808057,10.641078,-1.8488425,-3.7770207,1.2235398
101.95999999999685,0.8793101,-2.7113423,4.145555,-1.1920297,-2.433938,6.227544,-0.9223416,-7.3200183,10.402679,-2.0286944,-4.2149982,1.319829
101.97999999999685,1.3249795,-2.2844274,4.119647,-0.97531414,-3.0089912,6.421772,-0.9519951,-7.2269855,9.985891,-2.4555984,-4.5817504,0.79003423
101.99999999999685,1.2489249,-2.9242382,3.555692,-0.72864616,-2.5246878,6.1936493,-0.78365695,-7.622264,10.065111,-1.9255885,-3.566915,1.296481
102.01999999999684,0.97207016,-2.529326,4.168995,-1.0148916,-2.5381432,6.1791334,-1.1039879,-7.3390365,10.377582,-1.9302572,-4.078951,1.2507958
102.03999999999684,1.3207016,-3.0401793,3.7193658,-0.72435534,-2.4959657,6.462779,-1.1181065,-7.502346,10.474475,-1.9884102,-4.014284,1.5351877
102.05999999999683,1.0987625,-2.6054502,4.133436,-1.0974119,-2.3292177,6.2368355,-1.1090488,-7.2418804,10.616717,-1.9784832,-3.860781,1.351914
102.07999999999683,1.2162081,-2.3962202,4.176963,-0.9417006,-2.905481,6.164723,-0.8587056,-7.8956337,10.158307,-2.339794,-4.4426613,0.8272105
102.09999999999683,1.3689245,-2.691764,3.9232452,-1.027931,-2.3528876,5.952387,-1.0260438,-7.2851562,10.17686,-1.8847523,-3.5828338,1.3294741
102.11999999999682,1.0403022,-2.597304,3.9794009,-0.81138754,-2.851682,6.3827972,-1.1736455,-7.698711,9.91219,-2.1302557,-4.2332654,1.0513644
102.13999999999682,1.326135,-2.6365385,4.1542454,-1.2909095,-2.3828506,6.055561,-1.5065546,-7.210993,10.25505,-1.8557061,-3.5211632,0.9433908
102.15999999999681,0.8267419,-2.741055,3.9057016,-1.0064293,-2.5576246,6.33212,-1.518899,-7.3075,10.312902,-1.7816483,-4.2416663,1.4425243
102.17999999999681,1.3406861,-2.591327,4.2205296,-1.2567914,-2.395165,6.2795534,-1.4185023,-6.975118,10.423145,-1.9920816,-3.4858642,1.0866737
102.1999999999968,0.8835093,-2.557466,3.8490334,-1.085094,-2.6297243,5.8374376,-1.3460001,-7.0391784,10.154891,-1.7967653,-3.9496462,0.874097
102.2199999999968,1.3813032,-2.6961823,3.9444294,-1.089271,-2.5065417,5.9436007,-1.2931271,-6.9924393,10.571993,-1.507949,-3.4741225,1.0188156
102.2399999999968,0.9424051,-2.912272,4.26021,-1.119386,-2.3689375,6.1703944,-1.1256559,-7.2702913,10.893208,-1.8178443,-3.9316227,1.3983867
102.2599999999968,1.3246992,-2.642898,3.8912942,-0.90631455,-2.6475847,6.408439,-1.0722297,-7.2989187,10.488086,-2.195948,-3.8527899,1.1516857
102.27999999999679,1.2858683,-2.7270722,3.6810648,-0.75112784,-2.5735328,6.3088074,-1.0558358,-7.509284,10.395029,-1.890251,-3.7774897,1.2016097
102.29999999999679,1.0769782,-2.5094984,4.3694186,-1.2965866,-2.6183238,6.3056602,-1.0189931,-7.607479,10.62239,-1.8346943,-4.0626707,1.3337181
102.31999999999678,1.4856824,-2.6543784,4.032766,-0.9728819,-2.9285595,6.456581,-0.9365813,-7.5780993,10.000576,-2.3947065,-4.258678,0.96672493
102.33999999999678,1.1345391,-2.8145268,3.9705803,-0.95472795,-2.3675244,6.244625,-1.3084695,-7.638935,10.19278,-1.7596459,-3.622037,1.267997
102.35999999999677,1.1919044,-2.462986,4.0709324,-0.9999194,-2.7611783,6.3109636,-0.8545255,-7.4559016,10.025649,-2.3254447,-4.299616,1.3274981
102.37999999999677,1.292906,-2.3384857,3.9579818,-1.0399547,-2.6993656,6.106694,-0.92660624,-7.5563135,9.948485,-2.2050514,-4.0610924,0.7442776
102.39999999999677,1.1419374,-2.5111673,3.8787239,-0.960171,-2.7308114,5.999158,-0.97800124,-7.4392443,9.766427,-1.8937274,-3.9893017,1.0561591
102.41999999999676,1.015762,-2.674177,3.9009016,-1.0872256,-2.559593,5.9778767,-0.8531337,-7.4313736,10.212619,-1.9726487,-3.848217,1.1609622
102.43999999999676,1.072524,-2.5556784,4.054454,-1.098493,-2.426862,6.090768,-0.9028183,-6.939579,10.198593,-2.1402466,-4.041805,1.3526173
102.45999999999675,1.1090314,-2.8239055,3.7181427,-0.80766153,-2.5513997,6.466095,-0.9643822,-7.053528,10.07698,-2.1550806,-4.049262,1.5316117
102.47999999999675,0.9871748,-2.7117324,3.7425168,-0.71994567,-2.5120368,6.5343056,-1.1168964,-7.094983,10.232579,-2.2510052,-4.0500584,1.4592631
102.49999999999675,1.1595377,-2.510988,4.222302,-1.1460752,-2.1998253,6.1650248,-1.2556587,-7.3329353,10.589513,-1.9693718,-3.5958807,1.1866561
102.51999999999674,0.96608377,-2.6890817,4.169901,-1.1944246,-2.788292,6.163563,-0.977701,-7.6319427,10.402236,-2.1771543,-4.3881073,1.2984693
102.53999999999674,1.1115696,-2.7248983,3.8406575,-1.0071702,-2.729331,6.5095577,-0.9154583,-7.5739517,10.631452,-2.151369,-4.0129514,1.1198553
102.55999999999673,0.9261318,-2.545186,3.9658287,-1.0408266,-2.3304508,6.092593,-1.1796994,-6.7926574,10.422294,-2.046572,-3.9438913,1.2232295
102.57999999999673,1.2148681,-2.5721393,4.088936,-1.0370216,-2.5463176,6.103657,-0.88167936,-7.1854086,10.121924,-2.068539,-4.0160465,1.3514957
102.59999999999673,1.1417829,-2.7139182,3.8485346,-0.9834833,-2.6100342,6.262824,-1.1221817,-7.512391,10.236165,-2.0942655,-4.109342,1.0089501
102.61999999999672,1.2291719,-2.7445202,4.1210494,-1.1799862,-2.367743,6.284046,-1.4612789,-7.4295216,10.83821,-1.756581,-3.6837654,1.180487
102.63999999999672,0.96599287,-2.8364353,3.8239753,-0.97027886,-2.3821175,6.2889223,-1.2346222,-7.0755777,10.197785,-1.8262199,-4.065393,1.5096382
102.65999999999671,1.242536,-2.3297405,4.050155,-0.9111445,-2.5703084,6.3592505,-1.2698097,-6.8998966,9.899625,-2.1193838,-4.0119185,1.1685884
102.67999999999671,1.0093006,-2.454681,4.218234,-1.3074112,-2.6764164,6.1405897,-0.82539135,-8.022242,10.224982,-1.9726603,-4.2160463,0.8888763
102.6999999999967,1.5697662,-2.342499,4.2557626,-1.0578029,-2.7573905,5.8634567,-0.8459957,-7.542248,9.934369,-1.9890622,-3.9807482,0.76727784
102.7199999999967,1.3655407,-2.9270825,3.612482,-1.0260003,-2.5632448,6.1660695,-1.0690782,-7.997053,10.196829,-1.4251511,-3.4366543,1.2192767
102.7399999999967,0.9542058,-2.8396914,3.655751,-0.7173857,-2.318524,6.1478977,-1.2841489,-6.7475367,10.0643015,-1.8176987,-3.987777,1.4847733
102.7599999999967,1.2220203,-2.5197728,4.26536,-1.0423497,-2.5127752,6.556276,-1.2571487,-7.2000904,10.460216,-2.0136647,-3.9207964,1.415745
102.77999999999669,1.3235207,-2.5005,3.9385564,-1.0549448,-2.604253,6.3476667,-1.1230576,-7.3912106,9.889407,-2.1067355,-3.9672658,0.9508982
102.79999999999669,1.0959994,-2.4171236,4.100568,-1.105797,-2.9070673,6.309841,-1.0343333,-7.8913984,9.974054,-1.8616904,-4.1937723,0.7539377
102.81999999999668,1.4699053,-2.8127863,4.249461,-1.351233,-2.4819074,6.023667,-1.2703595,-7.4322023,10.672997,-1.7160523,-3.4150236,0.9727566
102.83999999999668,0.92050797,-2.8181145,3.7825253,-0.7413684,-2.5254364,6.348727,-1.2858186,-6.9939985,10.246831,-1.9085133,-4.2229276,1.5057151
102.85999999999667,1.191659,-2.5842633,4.1184735,-1.1237282,-2.4054036,6.357029,-1.1253117,-7.2173767,10.444478,-2.085952,-3.7226617,1.2898381
102.87999999999667,1.4024838,-2.4020567,3.9519475,-0.98973024,-3.0007586,6.26165,-1.0257384,-8.248321,10.031692,-1.944944,-3.986492,0.6128799
102.89999999999667,1.1287526,-2.9282732,4.1670933,-1.4082378,-2.5781813,5.9064655,-1.0020838,-7.8637934,10.742032,-1.8194362,-3.8467176,1.2489554
102.91999999999666,1.3058864,-2.3837094,3.9043665,-0.9364233,-2.612799,6.065537,-0.9383427,-6.6218405,9.816943,-2.3888853,-3.8264747,0.9537049
102.93999999999666,1.0621337,-2.6273236,3.7312071,-0.8195797,-2.5541945,6.118931,-0.9912539,-7.2710257,9.717399,-1.9822906,-3.9543753,1.1567135
102.95999999999665,1.1618855,-2.3507586,3.7622123,-0.88186944,-2.5976663,6.0392623,-0.8440529,-7.064913,9.568845,-2.2316878,-3.9555962,1.0339185
102.97999999999665,1.1362017,-2.552825,3.9416406,-1.1062444,-2.6887393,6.073094,-1.0690585,-7.5254455,9.829115,-1.9563053,-3.9931781,1.0171806
102.99999999999665,1.3391438,-2.81284,3.7834017,-0.84030724,-2.4061198,6.3167195,-1.2093349,-7.2759895,10.244943,-1.9643477,-3.7977931,1.3805327
103.01999999999664,0.90489215,-2.850365,3.8083022,-1.04933,-2.4233675,6.344779,-0.9617957,-7.1534634,10.405625,-2.0397882,-4.1221795,1.4716299
103.03999999999664,1.1825756,-2.673757,4.237694,-1.1306419,-2.3614678,6.3371334,-1.2058814,-7.225256,10.752426,-2.0623071,-3.7968643,1.3091179
103.05999999999663,0.91562843,-2.75687,3.8528574,-0.8446005,-2.5997672,6.6015673,-0.99978834,-7.0658035,10.280379,-2.2226214,-4.3697777,1.477798
103.07999999999663,1.1532506,-2.7318873,3.988065,-0.94964075,-2.479036,6.4057574,-1.1757679,-7.3984394,10.443542,-1.9705486,-4.0004787,1.2405134
103.09999999999663,1.1231172,-2.8417044,4.007715,-1.0215778,-2.359163,5.997589,-1.166947,-7.365489,10.43826,-1.6450886,-3.8434455,1.4224815
103.11999999999662,1.3236293,-2.7925942,3.8307579,-0.85545033,-2.531207,6.223732,-1.5006077,-7.5498962,10.169743,-1.932525,-3.7389872,1.1567822
103.13999999999662,0.83334744,-2.7720513,3.7272775,-1.1575937,-2.8484435,5.86814,-1.2674792,-7.6926146,10.530837,-1.4834545,-3.9722598,0.9411026
103.15999999999661,1.369064,-2.3788648,4.026545,-1.11882,-2.9785585,5.7335796,-1.0645207,-7.1664534,10.182958,-1.9496208,-3.832359,0.52749157
103.17999999999661,1.3246921,-2.9263797,3.6211812,-0.91859686,-2.8312988,6.2491045,-1.0428857,-7.8979793,10.233881,-1.6855725,-3.7622323,1.0146459
103.1999999999966,1.1563934,-2.7966657,3.9604855,-1.0501239,-2.4929066,6.112571,-1.1969354,-7.109086,10.333975,-1.8827223,-3.6829698,1.2548311
103.2199999999966,1.2575581,-2.5874991,4.1673203,-1.1479981,-2.5689154,6.346594,-0.8824011,-7.368362,10.2922945,-2.0736282,-3.8767972,1.2793702
103.2399999999966,1.3489995,-2.655423,3.921605,-0.888749,-2.7685955,6.21787,-1.1291745,-7.6839952,10.119086,-2.0823295,-4.0177455,0.88909197
103.2599999999966,1.0668163,-2.8411953,3.9374535,-1.099169,-2.4289734,6.2289553,-1.2275158,-7.0617294,10.4579935,-1.9261128,-3.7946603,1.2600536
103.27999999999659,1.1636109,-2.263313,4.2435894,-1.2103535,-2.5081968,6.1127543,-0.7708042,-6.739863,9.863291,-2.3131344,-4.0282383,1.2283912
103.29999999999659,1.4673914,-2.373469,3.962753,-0.6862336,-2.9609928,6.379298,-0.98681396,-8.090846,9.591506,-2.15491,-4.261651,0.47577876
103.31999999999658,1.5193567,-2.8782973,4.041688,-1.14913,-2.4126556,6.173461,-1.2017562,-7.779941,10.557972,-1.7025139,-3.3593955,1.3794549
103.33999999999658,1.0999901,-2.5173914,4.081947,-1.0373201,-2.7024515,6.160822,-0.9785029,-7.5989876,10.204573,-2.0864077,-4.150797,1.0147032
103.35999999999657,1.1720957,-2.6278033,3.7668173,-1.1943449,-2.8595557,6.1380014,-1.1706283,-7.6237664,10.408548,-1.8295959,-3.63736,0.6470545
103.37999999999657,1.0997854,-2.819223,4.1637106,-1.2743256,-2.557734,5.653896,-1.2730997,-7.1634254,10.779555,-1.5821817,-3.8470833,1.0657845
103.39999999999657,1.4784753,-2.7786837,4.1532893,-0.929514,-2.4257357,6.3461657,-1.1304765,-7.2515182,10.697204,-1.7444364,-3.7499866,1.5029464
103.41999999999656,0.982809,-2.8651752,3.8808265,-0.8970726,-2.566848,6.608521,-1.2634499,-7.384817,10.370397,-2.0774586,-4.218721,1.4924986
103.43999999999656,1.3008603,-2.433394,4.149523,-1.0741423,-2.285319,6.332095,-1.5351768,-6.8764253,10.177133,-2.0360777,-3.6543474,1.3046927
103.45999999999655,1.0230378,-2.430171,3.991552,-1.0901713,-2.6801403,6.256445,-1.1418593,-7.888023,9.645354,-2.1246707,-4.200526,1.1090531
103.47999999999655,1.3481479,-2.4653413,4.134219,-1.2690995,-2.8912818,5.602444,-1.4703987,-7.312869,9.829647,-1.6531907,-4.072267,0.37032843
103.49999999999655,1.6168152,-2.994473,4.0689545,-1.1255484,-2.2635963,6.0395327,-1.3644261,-7.3206425,10.471215,-1.4986037,-3.3907042,1.3467714
103.51999999999654,1.104564,-2.3901389,4.179496,-0.91144216,-2.7081242,6.2722406,-1.1125929,-7.5335054,9.927417,-1.9887315,-4.140659,1.1149734
103.53999999999654,1.2807184,-2.5397513,4.1309175,-1.2717049,-2.702285,5.922452,-1.2008939,-7.4247446,10.241238,-1.709683,-3.5803106,0.7758587
103.55999999999653,1.169382,-2.7819905,3.3189862,-0.59392786,-2.888722,6.1506014,-1.1615603,-7.4694767,10.098336,-1.7159256,-3.8627698,0.8775828
103.57999999999653,1.1867493,-2.6614022,4.017422,-1.2517941,-2.62313,6.374767,-1.3657405,-7.7012234,10.892606,-1.4410731,-3.5203733,1.0235194
103.59999999999653,1.2438728,-2.864684,4.174753,-0.8839277,-2.581499,6.49055,-1.2668316,-7.2477894,10.6713,-1.8842385,-4.1704473,1.5574638
103.61999999999652,1.0628219,-2.9088368,3.5615766,-0.6863784,-2.475316,6.652715,-1.0807289,-7.3711257,10.486724,-1.9868581,-3.9071307,1.4684153
103.63999999999652,0.8184128,-2.4862695,4.2333617,-1.2535241,-2.4145935,6.3328047,-1.0950427,-7.143973,10.6003065,-2.1012409,-4.192787,1.2620697
103.65999999999651,1.5493664,-2.5398057,4.356166,-1.1751149,-2.609647,6.35051,-1.1400669,-7.891466,10.4538355,-2.1583002,-3.8317804,1.0928447
103.67999999999651,1.1565169,-2.7142732,3.6986864,-0.67638725,-2.4953883,6.2857437,-1.3975816,-7.6056795,9.973037,-1.9316111,-3.9601798,1.035669
103.6999999999965,1.145342,-2.774783,4.193635,-1.334635,-2.433832,5.8539453,-1.094939,-7.5817795,10.795509,-1.6157211,-3.7679453,1.3395635
103.7199999999965,1.1563159,-2.6953692,4.0138564,-1.0273473,-2.5881882,6.263997,-1.1112585,-7.1062984,10.219411,-2.0586054,-4.079446,1.2176485
103.7399999999965,1.034321,-2.7139397,3.7784815,-0.89630437,-2.6378791,6.4516015,-1.0438585,-7.3468294,10.318108,-1.9110408,-4.038701,1.2458231
103.7599999999965,1.2973677,-2.723402,4.2493725,-1.1425717,-2.6580245,6.523018,-1.1237943,-7.597246,10.676103,-1.917986,-3.926124,1.4065056
103.77999999999649,1.394236,-2.6754258,3.8102443,-0.66558564,-2.6828163,6.467971,-1.2145919,-7.568312,10.107832,-2.3147347,-3.9892714,0.9997091
103.79999999999649,0.96258134,-2.7683675,3.9817579,-1.2422049,-2.4463449,6.2342496,-1.243551,-7.5276985,10.623197,-1.7501453,-3.8824518,1.1253841
103.81999999999648,1.2723331,-2.541538,4.1636496,-1.1739488,-2.9005249,6.086191,-0.915839,-7.7764854,10.295701,-2.0569618,-4.073314,0.9406282
103.83999999999648,1.0507135,-2.6471837,3.9328868,-1.1389321,-2.80525,6.095055,-0.8285638,-7.6352706,10.547544,-2.1034288,-4.164059,0.9366438
103.85999999999648,1.3043288,-2.6132727,4.0378585,-1.2252154,-2.7960901,6.117042,-0.98290896,-7.655895,10.540645,-1.8899299,-3.6471124,0.84756917
103.87999999999647,1.227366,-2.9953794,3.9316905,-0.8033677,-2.4574564,6.314577,-1.2556254,-7.6901293,10.474389,-1.7587467,-4.058358,1.468984
103.89999999999647,1.2440548,-2.715715,4.0354233,-0.8870658,-2.539013,6.6467524,-1.0805583,-7.4261646,10.481908,-2.0853226,-3.9967217,1.5923009
103.91999999999646,1.1605303,-2.6889777,4.1859884,-1.2172871,-2.5306804,6.339352,-1.0387299,-7.663658,10.514348,-2.0820339,-4.082321,1.3313855
103.93999999999646,1.2657231,-2.3854437,4.5189247,-1.4492586,-2.6379406,6.1985507,-0.97258234,-7.2525473,10.384803,-2.3404863,-4.241756,1.2288233
103.95999999999646,1.3658234,-2.5980232,3.8694155,-0.8085889,-2.7823906,6.566417,-1.2944791,-7.3668537,9.696716,-2.3094423,-4.07649,0.9284619
103.97999999999645,0.97358173,-2.8508735,4.112337,-1.2608211,-2.2847867,6.2076054,-1.5832858,-7.4966197,10.397773,-1.4121264,-3.7114,1.2561566
103.99999999999645,1.5868773,-2.7395911,4.145705,-0.97881055,-2.5705597,6.3533597,-1.3621564,-7.7203116,10.350753,-1.8419318,-3.9133978,1.3119578
104.01999999999644,1.1736971,-2.8156018,3.773528,-0.8303875,-2.538233,6.463024,-1.1237442,-7.5963974,10.465301,-1.860293,-3.9878795,1.4017727
104.03999999999644,1.2602708,-2.5332804,4.1300845,-0.98361456,-2.3414814,6.0792027,-1.2413232,-6.978916,10.322662,-1.8988079,-3.59427,1.2577152
104.05999999999644,1.2066563,-2.557362,3.8757012,-0.9530155,-2.8571663,6.20045,-1.1832724,-7.504296,9.99688,-1.8174208,-4.1352115,1.0484426
104.07999999999643,1.2200311,-2.7547336,3.7628212,-1.0345826,-2.3407254,5.732548,-1.2534075,-6.9435735,10.002519,-1.7669636,-3.4484053,0.9933976
104.09999999999643,0.90713626,-2.726663,3.6246169,-0.9084425,-2.597671,6.0050597,-1.1305707,-7.1979895,10.03713,-1.6480821,-4.0588255,1.2504306
104.11999999999642,1.2683703,-2.754272,4.16587,-1.0459642,-2.531227,6.4279804,-1.288883,-7.264192,10.565397,-2.098779,-3.6447048,1.3329263
104.13999999999642,0.99859864,-2.7376802,3.7779706,-0.89453226,-2.7157047,6.6883836,-0.9363989,-7.2600203,10.425372,-2.2693896,-4.514863,1.3902501
